model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,409,2.4757262053753948e-06,0,1,0.8454,0.0,0.26179076433181764,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,409,2.4757262053753948e-06,1,1,0.8558,0.0,0.26179076433181764,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,409,2.4757262053753948e-06,2,1,0.859,0.0,0.26179076433181764,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,409,2.4757262053753948e-06,3,1,0.8527,0.0,0.26179076433181764,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,630,1.1267110266999225e-06,0,1,0.8619,0.0,0.29341195821762084,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,630,1.1267110266999225e-06,1,0,0.8463,0.0,0.29341195821762084,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,630,1.1267110266999225e-06,2,1,0.8554,0.0,0.29341195821762084,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,630,1.1267110266999225e-06,3,1,0.8502,0.0,0.29341195821762084,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1656,2.237414264527615e-06,0,0,0.8478,0.0,0.3040995955467224,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1656,2.237414264527615e-06,1,0,0.8526,0.0,0.3040995955467224,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1656,2.237414264527615e-06,2,0,0.8513,0.0,0.3040995955467224,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1656,2.237414264527615e-06,3,1,0.8693,0.0,0.3040995955467224,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,2270,5.932463409408228e-07,0,1,0.8599,0.0,0.2997043013572693,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,2270,5.932463409408228e-07,1,1,0.8516,0.0,0.2997043013572693,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,2270,5.932463409408228e-07,2,1,0.8523,0.0,0.2997043013572693,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,2270,5.932463409408228e-07,3,1,0.8664,0.0,0.2997043013572693,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5022,2.285556774950237e-06,0,1,0.8535,0.0,0.3011286735534668,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5022,2.285556774950237e-06,1,0,0.8531,0.0,0.3011286735534668,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5022,2.285556774950237e-06,2,0,0.8557,0.0,0.3011286735534668,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5022,2.285556774950237e-06,3,0,0.8531,0.0,0.3011286735534668,0.031372517347335815
