model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,9235,0.00011241898027947173,0,1,0.8425,0.0,0.20784170925617218,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,9235,0.00011241898027947173,1,1,0.8392,0.0,0.20784170925617218,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,9235,0.00011241898027947173,2,1,0.833,0.0,0.20784170925617218,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,9235,0.00011241898027947173,3,1,0.8356,0.0,0.20784170925617218,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,9235,0.00011241898027947173,4,1,0.8423,0.0,0.20784170925617218,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,9235,0.00011241898027947173,5,1,0.8344,0.0,0.20784170925617218,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,338,0.00011233215627726167,0,1,0.8361,0.0,0.21021394431591034,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,338,0.00011233215627726167,1,0,0.84,0.0,0.21021394431591034,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,338,0.00011233215627726167,2,1,0.8363,0.0,0.21021394431591034,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,338,0.00011233215627726167,3,0,0.838,0.0,0.21021394431591034,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,338,0.00011233215627726167,4,1,0.8328,0.0,0.21021394431591034,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,338,0.00011233215627726167,5,1,0.8415,0.0,0.21021394431591034,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,255,0.00011048816668335348,0,1,0.8379,0.0,0.19506506621837616,0.031372517347335815
