model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,3495,0.18627899885177612,0,0,0.8371,16.666666666666668,0.014978191815316677,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,3495,0.18627899885177612,1,0,0.8392,16.666666666666668,0.014978191815316677,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,3495,0.18627899885177612,2,1,0.8325,16.666666666666668,0.014978191815316677,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,3495,0.18627899885177612,3,1,0.8367,16.666666666666668,0.014978191815316677,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,3495,0.18627899885177612,4,0,0.8363,16.666666666666668,0.014978191815316677,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,3495,0.18627899885177612,5,0,0.842,16.666666666666668,0.014978191815316677,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2903,0.05362802743911743,0,0,0.8379,0.0,0.022052142769098282,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2903,0.05362802743911743,1,0,0.8379,0.0,0.022052142769098282,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2903,0.05362802743911743,2,0,0.8393,0.0,0.022052142769098282,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2903,0.05362802743911743,3,0,0.8358,0.0,0.022052142769098282,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2903,0.05362802743911743,4,0,0.8422,0.0,0.022052142769098282,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2903,0.05362802743911743,5,0,0.8329,0.0,0.022052142769098282,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,6697,0.05338256061077118,0,0,0.8411,0.0,0.018503360450267792,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,6697,0.05338256061077118,1,1,0.837,0.0,0.018503360450267792,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,6697,0.05338256061077118,2,1,0.8405,0.0,0.018503360450267792,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,6697,0.05338256061077118,3,0,0.8336,0.0,0.018503360450267792,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,6697,0.05338256061077118,4,0,0.8418,0.0,0.018503360450267792,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,6697,0.05338256061077118,5,0,0.8429,0.0,0.018503360450267792,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2315,0.19764959812164307,0,0,0.8355,16.666666666666668,0.02102413773536682,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2315,0.19764959812164307,1,0,0.8388,16.666666666666668,0.02102413773536682,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2315,0.19764959812164307,2,0,0.8354,16.666666666666668,0.02102413773536682,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2315,0.19764959812164307,3,1,0.8353,16.666666666666668,0.02102413773536682,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2315,0.19764959812164307,4,0,0.8409,16.666666666666668,0.02102413773536682,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2315,0.19764959812164307,5,0,0.8348,16.666666666666668,0.02102413773536682,0.031372517347335815
