model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,3728,0.2338474839925766,0,0,0.8499,20.0,0.0023969330359250307,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,3728,0.2338474839925766,1,0,0.8476,20.0,0.0023969330359250307,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,3728,0.2338474839925766,2,1,0.8477,20.0,0.0023969330359250307,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,3728,0.2338474839925766,3,0,0.8482,20.0,0.0023969330359250307,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,3728,0.2338474839925766,4,0,0.8658,20.0,0.0023969330359250307,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,5640,0.22931520640850067,0,1,0.8357,20.0,0.0020478731021285057,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,5640,0.22931520640850067,1,1,0.8385,20.0,0.0020478731021285057,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,5640,0.22931520640850067,2,0,0.8426,20.0,0.0020478731021285057,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,5640,0.22931520640850067,3,1,0.8593,20.0,0.0020478731021285057,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,5640,0.22931520640850067,4,0,0.8623,20.0,0.0020478731021285057,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,6922,0.2159987986087799,0,1,0.8589,20.0,0.00240526907145977,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,6922,0.2159987986087799,1,1,0.8585,20.0,0.00240526907145977,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,6922,0.2159987986087799,2,0,0.8458,20.0,0.00240526907145977,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,6922,0.2159987986087799,3,1,0.8524,20.0,0.00240526907145977,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,6922,0.2159987986087799,4,1,0.8325,20.0,0.00240526907145977,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,7855,0.21527893841266632,0,0,0.8625,20.0,0.002474142238497734,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,7855,0.21527893841266632,1,1,0.8557,20.0,0.002474142238497734,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,7855,0.21527893841266632,2,1,0.8519,20.0,0.002474142238497734,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,7855,0.21527893841266632,3,0,0.8548,20.0,0.002474142238497734,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,7855,0.21527893841266632,4,1,0.8578,20.0,0.002474142238497734,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2127,0.019618269056081772,0,0,0.8592,0.0,0.002199996029958129,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2127,0.019618269056081772,1,0,0.8449,0.0,0.002199996029958129,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2127,0.019618269056081772,2,0,0.8518,0.0,0.002199996029958129,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2127,0.019618269056081772,3,1,0.8511,0.0,0.002199996029958129,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2127,0.019618269056081772,4,0,0.8561,0.0,0.002199996029958129,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,7586,0.21359431743621826,0,0,0.8429,20.0,0.002129185711964965,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,7586,0.21359431743621826,1,0,0.8594,20.0,0.002129185711964965,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,7586,0.21359431743621826,2,0,0.8588,20.0,0.002129185711964965,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,7586,0.21359431743621826,3,0,0.8596,20.0,0.002129185711964965,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,7586,0.21359431743621826,4,0,0.8477,20.0,0.002129185711964965,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,7360,0.21047814190387726,0,0,0.8583,20.0,0.0024760745000094175,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,7360,0.21047814190387726,1,0,0.8488,20.0,0.0024760745000094175,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,7360,0.21047814190387726,2,1,0.8578,20.0,0.0024760745000094175,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,7360,0.21047814190387726,3,0,0.8585,20.0,0.0024760745000094175,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,7360,0.21047814190387726,4,1,0.849,20.0,0.0024760745000094175,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2171,0.20402438938617706,0,0,0.8575,20.0,0.002571273362264037,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2171,0.20402438938617706,1,0,0.8605,20.0,0.002571273362264037,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2171,0.20402438938617706,2,0,0.8596,20.0,0.002571273362264037,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2171,0.20402438938617706,3,0,0.8407,20.0,0.002571273362264037,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2171,0.20402438938617706,4,0,0.8448,20.0,0.002571273362264037,0.031372517347335815
