model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,821,1.2990191862627398e-05,0,0,0.8069,0.0,0.3340286314487457,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,821,1.2990191862627398e-05,1,0,0.8138,0.0,0.3340286314487457,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,821,1.2990191862627398e-05,2,0,0.8025,0.0,0.3340286314487457,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,821,1.2990191862627398e-05,3,0,0.805,0.0,0.3340286314487457,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,843,9.243004797099275e-07,0,0,0.8067,0.0,0.33335503935813904,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,843,9.243004797099275e-07,1,0,0.8062,0.0,0.33335503935813904,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,843,9.243004797099275e-07,2,1,0.8056,0.0,0.33335503935813904,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,843,9.243004797099275e-07,3,1,0.8104,0.0,0.33335503935813904,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1257,3.5325806724273434e-09,0,0,0.799,0.0,0.30843523144721985,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1257,3.5325806724273434e-09,1,0,0.8068,0.0,0.30843523144721985,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1257,3.5325806724273434e-09,2,0,0.8102,0.0,0.30843523144721985,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1257,3.5325806724273434e-09,3,0,0.8042,0.0,0.30843523144721985,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1547,3.306655079957088e-12,0,0,0.8078,0.0,0.3992677628993988,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1547,3.306655079957088e-12,1,0,0.8089,0.0,0.3992677628993988,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1547,3.306655079957088e-12,2,0,0.7689,0.0,0.3992677628993988,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1547,3.306655079957088e-12,3,0,0.804,0.0,0.3992677628993988,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,4427,1.027343810022785e-08,0,0,0.8194,0.0,0.45051223039627075,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,4427,1.027343810022785e-08,1,0,0.8044,0.0,0.45051223039627075,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,4427,1.027343810022785e-08,2,0,0.8077,0.0,0.45051223039627075,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,4427,1.027343810022785e-08,3,0,0.804,0.0,0.45051223039627075,0.031372517347335815
