model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,3741,1.4595719903809368e-06,0,0,0.7977,0.0,0.372648149728775,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,3741,1.4595719903809368e-06,1,0,0.799,0.0,0.372648149728775,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,3741,1.4595719903809368e-06,2,0,0.8109,0.0,0.372648149728775,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,3741,1.4595719903809368e-06,3,0,0.8076,0.0,0.372648149728775,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,3741,1.4595719903809368e-06,4,0,0.8151,0.0,0.372648149728775,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,6857,0.017041103914380074,0,1,0.7997,0.0,0.3832465708255768,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,6857,0.017041103914380074,1,0,0.8172,0.0,0.3832465708255768,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,6857,0.017041103914380074,2,0,0.7988,0.0,0.3832465708255768,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,6857,0.017041103914380074,3,0,0.799,0.0,0.3832465708255768,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,6857,0.017041103914380074,4,0,0.7931,0.0,0.3832465708255768,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,8252,2.1669634975296503e-09,0,0,0.8027,0.0,0.3035329282283783,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,8252,2.1669634975296503e-09,1,0,0.8201,0.0,0.3035329282283783,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,8252,2.1669634975296503e-09,2,0,0.8068,0.0,0.3035329282283783,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,8252,2.1669634975296503e-09,3,0,0.7906,0.0,0.3035329282283783,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,8252,2.1669634975296503e-09,4,0,0.793,0.0,0.3035329282283783,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,1126,1.7626258230762915e-09,0,0,0.8052,0.0,0.5894171595573425,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,1126,1.7626258230762915e-09,1,0,0.8016,0.0,0.5894171595573425,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,1126,1.7626258230762915e-09,2,0,0.8107,0.0,0.5894171595573425,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,1126,1.7626258230762915e-09,3,0,0.8052,0.0,0.5894171595573425,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,1126,1.7626258230762915e-09,4,0,0.8048,0.0,0.5894171595573425,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,3522,1.0458599319917994e-07,0,0,0.7996,0.0,0.37755298614501953,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,3522,1.0458599319917994e-07,1,0,0.8077,0.0,0.37755298614501953,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,3522,1.0458599319917994e-07,2,0,0.8077,0.0,0.37755298614501953,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,3522,1.0458599319917994e-07,3,0,0.803,0.0,0.37755298614501953,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,3522,1.0458599319917994e-07,4,0,0.8122,0.0,0.37755298614501953,0.031372517347335815
