model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.03137254901960784,843,2.7796880353037068e-09,0,0,0.8144,0.0,0.2879687249660492,0.03137257695198059
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.03137254901960784,843,2.7796880353037068e-09,1,0,0.8032,0.0,0.2879687249660492,0.03137257695198059
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.03137254901960784,843,2.7796880353037068e-09,2,1,0.808,0.0,0.2879687249660492,0.03137257695198059
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.03137254901960784,843,2.7796880353037068e-09,3,0,0.8071,0.0,0.2879687249660492,0.03137257695198059
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.03137254901960784,843,2.7796880353037068e-09,4,0,0.8033,0.0,0.2879687249660492,0.03137257695198059
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.03137254901960784,1257,5.550822947952838e-07,0,1,0.8015,0.0,0.2492469996213913,0.03137257695198059
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.03137254901960784,1257,5.550822947952838e-07,1,0,0.8085,0.0,0.2492469996213913,0.03137257695198059
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.03137254901960784,1257,5.550822947952838e-07,2,0,0.8162,0.0,0.2492469996213913,0.03137257695198059
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.03137254901960784,1257,5.550822947952838e-07,3,0,0.808,0.0,0.2492469996213913,0.03137257695198059
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.03137254901960784,1257,5.550822947952838e-07,4,0,0.8009,0.0,0.2492469996213913,0.03137257695198059
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.03137254901960784,8252,1.8640575945028104e-05,0,1,0.8006,0.0,0.2325209230184555,0.03137257695198059
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.03137254901960784,8252,1.8640575945028104e-05,1,1,0.809,0.0,0.2325209230184555,0.03137257695198059
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.03137254901960784,8252,1.8640575945028104e-05,2,1,0.7971,0.0,0.2325209230184555,0.03137257695198059
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.03137254901960784,8252,1.8640575945028104e-05,3,0,0.7954,0.0,0.2325209230184555,0.03137257695198059
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.03137254901960784,8252,1.8640575945028104e-05,4,1,0.7945,0.0,0.2325209230184555,0.03137257695198059
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.03137254901960784,8730,2.002518151300592e-08,0,0,0.8147,0.0,0.24301424622535706,0.03137257695198059
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.03137254901960784,8730,2.002518151300592e-08,1,0,0.8138,0.0,0.24301424622535706,0.03137257695198059
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.03137254901960784,8730,2.002518151300592e-08,2,1,0.8108,0.0,0.24301424622535706,0.03137257695198059
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.03137254901960784,8730,2.002518151300592e-08,3,0,0.7989,0.0,0.24301424622535706,0.03137257695198059
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.03137254901960784,8730,2.002518151300592e-08,4,0,0.8025,0.0,0.24301424622535706,0.03137257695198059
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.03137254901960784,8055,5.695494742496976e-09,0,0,0.8042,0.0,0.2730747163295746,0.03137257695198059
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.03137254901960784,8055,5.695494742496976e-09,1,0,0.8076,0.0,0.2730747163295746,0.03137257695198059
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.03137254901960784,8055,5.695494742496976e-09,2,1,0.8208,0.0,0.2730747163295746,0.03137257695198059
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.03137254901960784,8055,5.695494742496976e-09,3,0,0.7958,0.0,0.2730747163295746,0.03137257695198059
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.03137254901960784,8055,5.695494742496976e-09,4,0,0.8098,0.0,0.2730747163295746,0.03137257695198059
