model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2127,0.22560325264930725,0,1,0.8673,25.0,0.0030932824593037367,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2127,0.22560325264930725,1,0,0.8573,25.0,0.0030932824593037367,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2127,0.22560325264930725,2,0,0.8519,25.0,0.0030932824593037367,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2127,0.22560325264930725,3,0,0.8534,25.0,0.0030932824593037367,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,3728,0.049311794340610504,0,0,0.8583,0.0,0.002426933730021119,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,3728,0.049311794340610504,1,1,0.8538,0.0,0.002426933730021119,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,3728,0.049311794340610504,2,0,0.8537,0.0,0.002426933730021119,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,3728,0.049311794340610504,3,0,0.8532,0.0,0.002426933730021119,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2597,0.0024086530320346355,0,0,0.8386,0.0,0.002312205731868744,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2597,0.0024086530320346355,1,1,0.8628,0.0,0.002312205731868744,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2597,0.0024086530320346355,2,0,0.8451,0.0,0.002312205731868744,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2597,0.0024086530320346355,3,0,0.8541,0.0,0.002312205731868744,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,4462,0.06637345999479294,0,1,0.8599,0.0,0.003711313009262085,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,4462,0.06637345999479294,1,0,0.8514,0.0,0.003711313009262085,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,4462,0.06637345999479294,2,0,0.8587,0.0,0.003711313009262085,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,4462,0.06637345999479294,3,1,0.859,0.0,0.003711313009262085,0.031372517347335815
