model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,843,6.9974284144791454e-09,0,1,0.8534,0.0,0.2683754861354828,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,843,6.9974284144791454e-09,1,0,0.8622,0.0,0.2683754861354828,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,843,6.9974284144791454e-09,2,1,0.8581,0.0,0.2683754861354828,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,843,6.9974284144791454e-09,3,1,0.8571,0.0,0.2683754861354828,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,843,6.9974284144791454e-09,4,1,0.8527,0.0,0.2683754861354828,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,843,6.9974284144791454e-09,5,1,0.8527,0.0,0.2683754861354828,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,1257,6.4340906734405845e-12,0,0,0.8539,0.0,0.2256290465593338,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,1257,6.4340906734405845e-12,1,0,0.852,0.0,0.2256290465593338,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,1257,6.4340906734405845e-12,2,0,0.8507,0.0,0.2256290465593338,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,1257,6.4340906734405845e-12,3,0,0.8509,0.0,0.2256290465593338,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,1257,6.4340906734405845e-12,4,0,0.8628,0.0,0.2256290465593338,0.031372517347335815
