model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,821,1.2990191862627398e-05,0,0,0.8063,0.0,0.33698326349258423,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,821,1.2990191862627398e-05,1,0,0.8117,0.0,0.33698326349258423,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,821,1.2990191862627398e-05,2,0,0.7973,0.0,0.33698326349258423,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,821,1.2990191862627398e-05,3,0,0.8063,0.0,0.33698326349258423,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,843,9.243004797099275e-07,0,0,0.8124,0.0,0.32357633113861084,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,843,9.243004797099275e-07,1,0,0.8042,0.0,0.32357633113861084,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,843,9.243004797099275e-07,2,0,0.8014,0.0,0.32357633113861084,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,843,9.243004797099275e-07,3,0,0.8089,0.0,0.32357633113861084,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1257,3.5325806724273434e-09,0,0,0.7978,0.0,0.3025757968425751,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1257,3.5325806724273434e-09,1,0,0.8065,0.0,0.3025757968425751,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1257,3.5325806724273434e-09,2,0,0.8125,0.0,0.3025757968425751,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1257,3.5325806724273434e-09,3,0,0.8009,0.0,0.3025757968425751,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1547,3.306655079957088e-12,0,0,0.8055,0.0,0.41756725311279297,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1547,3.306655079957088e-12,1,0,0.8094,0.0,0.41756725311279297,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1547,3.306655079957088e-12,2,0,0.7613,0.0,0.41756725311279297,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1547,3.306655079957088e-12,3,0,0.8037,0.0,0.41756725311279297,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,4427,1.027343810022785e-08,0,0,0.8136,0.0,0.4119952321052551,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,4427,1.027343810022785e-08,1,0,0.8044,0.0,0.4119952321052551,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,4427,1.027343810022785e-08,2,0,0.7992,0.0,0.4119952321052551,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.002,100,0.0313725,4427,1.027343810022785e-08,3,0,0.8035,0.0,0.4119952321052551,0.031372517347335815
