model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,843,1.4659415174811397e-12,0,1,0.8091,0.0,0.266710489988327,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,843,1.4659415174811397e-12,1,1,0.8068,0.0,0.266710489988327,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,843,1.4659415174811397e-12,2,0,0.8033,0.0,0.266710489988327,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,843,1.4659415174811397e-12,3,1,0.8081,0.0,0.266710489988327,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,1257,8.736330235625811e-12,0,1,0.7979,0.0,0.21160781383514404,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,1257,8.736330235625811e-12,1,1,0.8087,0.0,0.21160781383514404,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,1257,8.736330235625811e-12,2,1,0.8182,0.0,0.21160781383514404,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,1257,8.736330235625811e-12,3,1,0.8073,0.0,0.21160781383514404,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8252,6.087738091409278e-10,0,1,0.7991,0.0,0.2321683019399643,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8252,6.087738091409278e-10,1,1,0.8159,0.0,0.2321683019399643,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8252,6.087738091409278e-10,2,1,0.8106,0.0,0.2321683019399643,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8252,6.087738091409278e-10,3,1,0.7986,0.0,0.2321683019399643,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8730,1.6622124510146108e-10,0,0,0.8028,0.0,0.2390231192111969,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8730,1.6622124510146108e-10,1,0,0.8122,0.0,0.2390231192111969,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8730,1.6622124510146108e-10,2,0,0.8159,0.0,0.2390231192111969,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8730,1.6622124510146108e-10,3,0,0.796,0.0,0.2390231192111969,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8055,4.3845196917580154e-10,0,1,0.8084,0.0,0.2408628761768341,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8055,4.3845196917580154e-10,1,1,0.7971,0.0,0.2408628761768341,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8055,4.3845196917580154e-10,2,1,0.8156,0.0,0.2408628761768341,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8055,4.3845196917580154e-10,3,1,0.7928,0.0,0.2408628761768341,0.031372517347335815
