model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,843,1.1771433437376966e-12,0,0,0.8102,0.0,0.31399303674697876,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,843,1.1771433437376966e-12,1,0,0.8068,0.0,0.31399303674697876,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,843,1.1771433437376966e-12,2,1,0.8094,0.0,0.31399303674697876,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,843,1.1771433437376966e-12,3,0,0.8125,0.0,0.31399303674697876,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,843,1.1771433437376966e-12,4,0,0.8042,0.0,0.31399303674697876,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,1257,0.00852888636291027,0,1,0.8011,0.0,0.2699816823005676,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,1257,0.00852888636291027,1,0,0.8089,0.0,0.2699816823005676,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,1257,0.00852888636291027,2,0,0.8073,0.0,0.2699816823005676,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,1257,0.00852888636291027,3,0,0.8055,0.0,0.2699816823005676,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,1257,0.00852888636291027,4,0,0.8006,0.0,0.2699816823005676,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,8252,2.1669634975296503e-09,0,0,0.7977,0.0,0.2586488425731659,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,8252,2.1669634975296503e-09,1,1,0.8129,0.0,0.2586488425731659,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,8252,2.1669634975296503e-09,2,1,0.8044,0.0,0.2586488425731659,0.031372517347335815
