model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,9235,0.00011241898027947173,0,1,0.8385,0.0,0.21246491372585297,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,9235,0.00011241898027947173,1,1,0.8388,0.0,0.21246491372585297,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,9235,0.00011241898027947173,2,1,0.8378,0.0,0.21246491372585297,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,9235,0.00011241898027947173,3,1,0.8339,0.0,0.21246491372585297,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,9235,0.00011241898027947173,4,1,0.8381,0.0,0.21246491372585297,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,9235,0.00011241898027947173,5,1,0.84,0.0,0.21246491372585297,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,338,0.00011233215627726167,0,1,0.8345,0.0,0.21874217689037323,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,338,0.00011233215627726167,1,1,0.84,0.0,0.21874217689037323,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,338,0.00011233215627726167,2,1,0.8391,0.0,0.21874217689037323,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,338,0.00011233215627726167,3,0,0.8403,0.0,0.21874217689037323,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,338,0.00011233215627726167,4,0,0.8369,0.0,0.21874217689037323,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,338,0.00011233215627726167,5,1,0.8361,0.0,0.21874217689037323,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,255,0.00011048816668335348,0,0,0.8455,0.0,0.2005767822265625,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,255,0.00011048816668335348,1,1,0.8412,0.0,0.2005767822265625,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,255,0.00011048816668335348,2,0,0.839,0.0,0.2005767822265625,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,255,0.00011048816668335348,3,1,0.8381,0.0,0.2005767822265625,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,255,0.00011048816668335348,4,0,0.8384,0.0,0.2005767822265625,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,255,0.00011048816668335348,5,0,0.8395,0.0,0.2005767822265625,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,3207,0.00011008474393747747,0,0,0.8408,0.0,0.19773869216442108,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,3207,0.00011008474393747747,1,1,0.837,0.0,0.19773869216442108,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,3207,0.00011008474393747747,2,0,0.8399,0.0,0.19773869216442108,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,3207,0.00011008474393747747,3,0,0.8382,0.0,0.19773869216442108,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,3207,0.00011008474393747747,4,0,0.8358,0.0,0.19773869216442108,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,3207,0.00011008474393747747,5,1,0.8373,0.0,0.19773869216442108,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,8563,0.00010761751036625355,0,1,0.8371,0.0,0.17792804539203644,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,8563,0.00010761751036625355,1,0,0.8312,0.0,0.17792804539203644,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,8563,0.00010761751036625355,2,1,0.8378,0.0,0.17792804539203644,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,8563,0.00010761751036625355,3,0,0.837,0.0,0.17792804539203644,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,8563,0.00010761751036625355,4,1,0.8396,0.0,0.17792804539203644,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,8563,0.00010761751036625355,5,1,0.8448,0.0,0.17792804539203644,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,912,0.00010079925414174795,0,0,0.8327,0.0,0.17388509213924408,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,912,0.00010079925414174795,1,0,0.8401,0.0,0.17388509213924408,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,912,0.00010079925414174795,2,0,0.8369,0.0,0.17388509213924408,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,912,0.00010079925414174795,3,1,0.8354,0.0,0.17388509213924408,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,912,0.00010079925414174795,4,1,0.8367,0.0,0.17388509213924408,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,912,0.00010079925414174795,5,1,0.8366,0.0,0.17388509213924408,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,4639,9.9704455351457e-05,0,1,0.832,0.0,0.18622177839279175,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,4639,9.9704455351457e-05,1,1,0.8395,0.0,0.18622177839279175,0.031372517347335815
