model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,fc,ours,cat-truck,42,0.005,250,0.0313725,9378,7.024519277365471e-08,0,0,0.7909,0.0,0.17035308480262756,0.031372517347335815
ConvNetBN,fc,ours,cat-truck,42,0.005,250,0.0313725,9378,7.024519277365471e-08,1,1,0.8038,0.0,0.17035308480262756,0.031372517347335815
ConvNetBN,fc,ours,cat-truck,42,0.005,250,0.0313725,9378,7.024519277365471e-08,2,1,0.8036,0.0,0.17035308480262756,0.031372517347335815
ConvNetBN,fc,ours,cat-truck,42,0.005,250,0.0313725,9378,7.024519277365471e-08,3,0,0.8054,0.0,0.17035308480262756,0.031372517347335815
ConvNetBN,fc,ours,cat-truck,42,0.005,250,0.0313725,9378,7.024519277365471e-08,4,0,0.7933,0.0,0.17035308480262756,0.031372517347335815
ConvNetBN,fc,ours,cat-truck,42,0.005,250,0.0313725,6579,3.4397356615576494e-21,0,0,0.8085,0.0,0.1783093363046646,0.031372517347335815
ConvNetBN,fc,ours,cat-truck,42,0.005,250,0.0313725,6579,3.4397356615576494e-21,1,0,0.8085,0.0,0.1783093363046646,0.031372517347335815
ConvNetBN,fc,ours,cat-truck,42,0.005,250,0.0313725,6579,3.4397356615576494e-21,2,0,0.8028,0.0,0.1783093363046646,0.031372517347335815
ConvNetBN,fc,ours,cat-truck,42,0.005,250,0.0313725,6579,3.4397356615576494e-21,3,1,0.8099,0.0,0.1783093363046646,0.031372517347335815
ConvNetBN,fc,ours,cat-truck,42,0.005,250,0.0313725,6579,3.4397356615576494e-21,4,0,0.8176,0.0,0.1783093363046646,0.031372517347335815
ConvNetBN,fc,ours,cat-truck,42,0.005,250,0.0313725,4761,7.298678154910032e-12,0,0,0.8032,0.0,0.14756210148334503,0.031372517347335815
ConvNetBN,fc,ours,cat-truck,42,0.005,250,0.0313725,4761,7.298678154910032e-12,1,0,0.8053,0.0,0.14756210148334503,0.031372517347335815
ConvNetBN,fc,ours,cat-truck,42,0.005,250,0.0313725,4761,7.298678154910032e-12,2,0,0.81,0.0,0.14756210148334503,0.031372517347335815
ConvNetBN,fc,ours,cat-truck,42,0.005,250,0.0313725,4761,7.298678154910032e-12,3,0,0.8004,0.0,0.14756210148334503,0.031372517347335815
ConvNetBN,fc,ours,cat-truck,42,0.005,250,0.0313725,4761,7.298678154910032e-12,4,0,0.8032,0.0,0.14756210148334503,0.031372517347335815
ConvNetBN,fc,ours,cat-truck,42,0.005,250,0.0313725,2174,2.35467739057027e-11,0,0,0.7956,0.0,0.1747172772884369,0.031372517347335815
ConvNetBN,fc,ours,cat-truck,42,0.005,250,0.0313725,2174,2.35467739057027e-11,1,0,0.7971,0.0,0.1747172772884369,0.031372517347335815
ConvNetBN,fc,ours,cat-truck,42,0.005,250,0.0313725,2174,2.35467739057027e-11,2,1,0.8053,0.0,0.1747172772884369,0.031372517347335815
ConvNetBN,fc,ours,cat-truck,42,0.005,250,0.0313725,2174,2.35467739057027e-11,3,1,0.8059,0.0,0.1747172772884369,0.031372517347335815
ConvNetBN,fc,ours,cat-truck,42,0.005,250,0.0313725,2174,2.35467739057027e-11,4,0,0.797,0.0,0.1747172772884369,0.031372517347335815
ConvNetBN,fc,ours,cat-truck,42,0.005,250,0.0313725,9743,3.929202459679619e-15,0,1,0.8068,0.0,0.1580437868833542,0.031372517347335815
ConvNetBN,fc,ours,cat-truck,42,0.005,250,0.0313725,9743,3.929202459679619e-15,1,1,0.8009,0.0,0.1580437868833542,0.031372517347335815
ConvNetBN,fc,ours,cat-truck,42,0.005,250,0.0313725,9743,3.929202459679619e-15,2,0,0.8083,0.0,0.1580437868833542,0.031372517347335815
ConvNetBN,fc,ours,cat-truck,42,0.005,250,0.0313725,9743,3.929202459679619e-15,3,0,0.7947,0.0,0.1580437868833542,0.031372517347335815
ConvNetBN,fc,ours,cat-truck,42,0.005,250,0.0313725,9743,3.929202459679619e-15,4,0,0.8054,0.0,0.1580437868833542,0.031372517347335815
