model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,843,1.4659415174811397e-12,0,1,0.8059,0.0,0.26310282945632935,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,843,1.4659415174811397e-12,1,1,0.8054,0.0,0.26310282945632935,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,843,1.4659415174811397e-12,2,0,0.8088,0.0,0.26310282945632935,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,843,1.4659415174811397e-12,3,0,0.8114,0.0,0.26310282945632935,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1257,8.736330235625811e-12,0,0,0.7943,0.0,0.2096085101366043,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1257,8.736330235625811e-12,1,1,0.81,0.0,0.2096085101366043,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1257,8.736330235625811e-12,2,1,0.8144,0.0,0.2096085101366043,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1257,8.736330235625811e-12,3,1,0.8003,0.0,0.2096085101366043,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8252,6.087738091409278e-10,0,0,0.7996,0.0,0.22819991409778595,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8252,6.087738091409278e-10,1,0,0.816,0.0,0.22819991409778595,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8252,6.087738091409278e-10,2,0,0.8006,0.0,0.22819991409778595,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8252,6.087738091409278e-10,3,1,0.8007,0.0,0.22819991409778595,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8730,1.6622124510146108e-10,0,0,0.8077,0.0,0.2372356653213501,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8730,1.6622124510146108e-10,1,1,0.811,0.0,0.2372356653213501,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8730,1.6622124510146108e-10,2,0,0.8148,0.0,0.2372356653213501,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8730,1.6622124510146108e-10,3,0,0.8042,0.0,0.2372356653213501,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8055,4.3845196917580154e-10,0,1,0.8111,0.0,0.23903289437294006,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8055,4.3845196917580154e-10,1,1,0.8033,0.0,0.23903289437294006,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8055,4.3845196917580154e-10,2,1,0.8143,0.0,0.23903289437294006,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8055,4.3845196917580154e-10,3,0,0.8053,0.0,0.23903289437294006,0.031372517347335815
