model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,496,7.816089442336249e-10,0,0,0.7952,0.0,0.26579126715660095,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,496,7.816089442336249e-10,1,0,0.8069,0.0,0.26579126715660095,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,496,7.816089442336249e-10,2,0,0.8038,0.0,0.26579126715660095,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,496,7.816089442336249e-10,3,0,0.8073,0.0,0.26579126715660095,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,496,7.816089442336249e-10,4,1,0.8144,0.0,0.26579126715660095,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,496,7.816089442336249e-10,5,0,0.8018,0.0,0.26579126715660095,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,2087,4.3331695565029804e-08,0,0,0.8102,0.0,0.2643129527568817,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,2087,4.3331695565029804e-08,1,0,0.7966,0.0,0.2643129527568817,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,2087,4.3331695565029804e-08,2,0,0.7983,0.0,0.2643129527568817,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,2087,4.3331695565029804e-08,3,0,0.8033,0.0,0.2643129527568817,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,2087,4.3331695565029804e-08,4,0,0.793,0.0,0.2643129527568817,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,2087,4.3331695565029804e-08,5,0,0.8032,0.0,0.2643129527568817,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,8941,2.385547304584179e-06,0,0,0.8085,0.0,0.3358829617500305,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,8941,2.385547304584179e-06,1,0,0.7393,0.0,0.3358829617500305,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,8941,2.385547304584179e-06,2,0,0.8088,0.0,0.3358829617500305,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,8941,2.385547304584179e-06,3,0,0.8075,0.0,0.3358829617500305,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,8941,2.385547304584179e-06,4,0,0.7984,0.0,0.3358829617500305,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,8941,2.385547304584179e-06,5,0,0.7995,0.0,0.3358829617500305,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,9820,1.4393169989190824e-10,0,0,0.7957,0.0,0.2886614501476288,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,9820,1.4393169989190824e-10,1,0,0.7979,0.0,0.2886614501476288,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,9820,1.4393169989190824e-10,2,0,0.8074,0.0,0.2886614501476288,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,9820,1.4393169989190824e-10,3,0,0.8074,0.0,0.2886614501476288,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,9820,1.4393169989190824e-10,4,0,0.8149,0.0,0.2886614501476288,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,9820,1.4393169989190824e-10,5,0,0.7853,0.0,0.2886614501476288,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,3825,1.7894963288966892e-10,0,0,0.8042,0.0,0.5064380764961243,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,3825,1.7894963288966892e-10,1,0,0.8121,0.0,0.5064380764961243,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,3825,1.7894963288966892e-10,2,0,0.8111,0.0,0.5064380764961243,0.031372517347335815
