model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,sapa,random,dog-bird,42,0.002,100,0.0313725,409,2.4757262053753948e-06,0,0,0.8544,0.0,0.2825760006904602,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.002,100,0.0313725,409,2.4757262053753948e-06,1,0,0.8538,0.0,0.2825760006904602,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.002,100,0.0313725,409,2.4757262053753948e-06,2,1,0.8644,0.0,0.2825760006904602,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.002,100,0.0313725,409,2.4757262053753948e-06,3,0,0.8534,0.0,0.2825760006904602,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.002,100,0.0313725,630,1.1267110266999225e-06,0,0,0.861,0.0,0.3390702962875366,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.002,100,0.0313725,630,1.1267110266999225e-06,1,0,0.8411,0.0,0.3390702962875366,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.002,100,0.0313725,630,1.1267110266999225e-06,2,0,0.8525,0.0,0.3390702962875366,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.002,100,0.0313725,630,1.1267110266999225e-06,3,0,0.8566,0.0,0.3390702962875366,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.002,100,0.0313725,1656,2.237414264527615e-06,0,0,0.8442,0.0,0.3209295392036438,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.002,100,0.0313725,1656,2.237414264527615e-06,1,0,0.8528,0.0,0.3209295392036438,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.002,100,0.0313725,1656,2.237414264527615e-06,2,0,0.8535,0.0,0.3209295392036438,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.002,100,0.0313725,1656,2.237414264527615e-06,3,0,0.8666,0.0,0.3209295392036438,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.002,100,0.0313725,2270,5.932463409408228e-07,0,0,0.8602,0.0,0.31600337028503417,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.002,100,0.0313725,2270,5.932463409408228e-07,1,1,0.8534,0.0,0.31600337028503417,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.002,100,0.0313725,2270,5.932463409408228e-07,2,0,0.8544,0.0,0.31600337028503417,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.002,100,0.0313725,2270,5.932463409408228e-07,3,0,0.8634,0.0,0.31600337028503417,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.002,100,0.0313725,5022,2.285556774950237e-06,0,0,0.8538,0.0,0.37968355417251587,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.002,100,0.0313725,5022,2.285556774950237e-06,1,0,0.8545,0.0,0.37968355417251587,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.002,100,0.0313725,5022,2.285556774950237e-06,2,0,0.8554,0.0,0.37968355417251587,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.002,100,0.0313725,5022,2.285556774950237e-06,3,0,0.8447,0.0,0.37968355417251587,0.031372517347335815
