model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5118,0.004811691120266914,0,0,0.8082,0.0,0.2104933112859726,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5118,0.004811691120266914,1,0,0.7846,0.0,0.2104933112859726,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5118,0.004811691120266914,2,0,0.797,0.0,0.2104933112859726,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5118,0.004811691120266914,3,0,0.7943,0.0,0.2104933112859726,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5118,0.004811691120266914,4,0,0.7977,0.0,0.2104933112859726,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5118,0.004811691120266914,5,0,0.8025,0.0,0.2104933112859726,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8740,0.0015230013523250818,0,0,0.7816,0.0,0.19503764808177948,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8740,0.0015230013523250818,1,0,0.8017,0.0,0.19503764808177948,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8740,0.0015230013523250818,2,0,0.8129,0.0,0.19503764808177948,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8740,0.0015230013523250818,3,0,0.8051,0.0,0.19503764808177948,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8740,0.0015230013523250818,4,0,0.815,0.0,0.19503764808177948,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8740,0.0015230013523250818,5,0,0.8132,0.0,0.19503764808177948,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5324,8.797961345408112e-05,0,0,0.8033,0.0,0.2250509262084961,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5324,8.797961345408112e-05,1,0,0.8053,0.0,0.2250509262084961,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5324,8.797961345408112e-05,2,0,0.7684,0.0,0.2250509262084961,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5324,8.797961345408112e-05,3,0,0.8143,0.0,0.2250509262084961,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5324,8.797961345408112e-05,4,0,0.8045,0.0,0.2250509262084961,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5324,8.797961345408112e-05,5,0,0.8052,0.0,0.2250509262084961,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,4630,0.00922880694270134,0,1,0.7979,0.0,0.18845966458320618,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,4630,0.00922880694270134,1,0,0.8102,0.0,0.18845966458320618,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,4630,0.00922880694270134,2,0,0.7966,0.0,0.18845966458320618,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,4630,0.00922880694270134,3,0,0.8053,0.0,0.18845966458320618,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,4630,0.00922880694270134,4,0,0.7747,0.0,0.18845966458320618,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,4630,0.00922880694270134,5,1,0.803,0.0,0.18845966458320618,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,833,0.20678356289863586,0,0,0.8064,16.666666666666668,0.19783195853233337,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,833,0.20678356289863586,1,0,0.8022,16.666666666666668,0.19783195853233337,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,833,0.20678356289863586,2,0,0.7817,16.666666666666668,0.19783195853233337,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,833,0.20678356289863586,3,0,0.8002,16.666666666666668,0.19783195853233337,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,833,0.20678356289863586,4,1,0.7946,16.666666666666668,0.19783195853233337,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,833,0.20678356289863586,5,0,0.7972,16.666666666666668,0.19783195853233337,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,2065,0.2881908118724823,0,1,0.8045,33.333333333333336,0.20107989013195038,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,2065,0.2881908118724823,1,1,0.8068,33.333333333333336,0.20107989013195038,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,2065,0.2881908118724823,2,1,0.7968,33.333333333333336,0.20107989013195038,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,2065,0.2881908118724823,3,0,0.8018,33.333333333333336,0.20107989013195038,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,2065,0.2881908118724823,4,0,0.803,33.333333333333336,0.20107989013195038,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,2065,0.2881908118724823,5,0,0.8075,33.333333333333336,0.20107989013195038,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,7056,0.018261322751641273,0,0,0.8015,0.0,0.2323380559682846,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,7056,0.018261322751641273,1,0,0.7915,0.0,0.2323380559682846,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,7056,0.018261322751641273,2,0,0.8061,0.0,0.2323380559682846,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,7056,0.018261322751641273,3,0,0.8084,0.0,0.2323380559682846,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,7056,0.018261322751641273,4,0,0.7938,0.0,0.2323380559682846,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,7056,0.018261322751641273,5,0,0.8078,0.0,0.2323380559682846,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,9059,0.0009274316835217178,0,0,0.7958,0.0,0.2305670976638794,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,9059,0.0009274316835217178,1,0,0.803,0.0,0.2305670976638794,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,9059,0.0009274316835217178,2,1,0.7972,0.0,0.2305670976638794,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,9059,0.0009274316835217178,3,0,0.8049,0.0,0.2305670976638794,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,9059,0.0009274316835217178,4,0,0.8145,0.0,0.2305670976638794,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,9059,0.0009274316835217178,5,1,0.8071,0.0,0.2305670976638794,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,6707,4.7922480007400736e-05,0,0,0.8012,0.0,0.2095835953950882,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,6707,4.7922480007400736e-05,1,0,0.7959,0.0,0.2095835953950882,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,6707,4.7922480007400736e-05,2,0,0.8027,0.0,0.2095835953950882,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,6707,4.7922480007400736e-05,3,0,0.7934,0.0,0.2095835953950882,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,6707,4.7922480007400736e-05,4,1,0.7793,0.0,0.2095835953950882,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,6707,4.7922480007400736e-05,5,0,0.7892,0.0,0.2095835953950882,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,9874,0.0002715355367399752,0,0,0.8051,0.0,0.1752973049879074,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,9874,0.0002715355367399752,1,0,0.7823,0.0,0.1752973049879074,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,9874,0.0002715355367399752,2,0,0.807,0.0,0.1752973049879074,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,9874,0.0002715355367399752,3,0,0.7963,0.0,0.1752973049879074,0.031372517347335815
