model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,fc,random,frog-airplane,42,0.005,250,0.0313725,5278,1.857513041159109e-07,0,0,0.8082,0.0,0.1456489861011505,0.031372517347335815
ConvNetBN,fc,random,frog-airplane,42,0.005,250,0.0313725,5278,1.857513041159109e-07,1,0,0.8122,0.0,0.1456489861011505,0.031372517347335815
ConvNetBN,fc,random,frog-airplane,42,0.005,250,0.0313725,5278,1.857513041159109e-07,2,0,0.8062,0.0,0.1456489861011505,0.031372517347335815
ConvNetBN,fc,random,frog-airplane,42,0.005,250,0.0313725,5278,1.857513041159109e-07,3,0,0.8076,0.0,0.1456489861011505,0.031372517347335815
ConvNetBN,fc,random,frog-airplane,42,0.005,250,0.0313725,255,1.6085640197616158e-07,0,0,0.799,0.0,0.12819969654083252,0.031372517347335815
ConvNetBN,fc,random,frog-airplane,42,0.005,250,0.0313725,255,1.6085640197616158e-07,1,0,0.8157,0.0,0.12819969654083252,0.031372517347335815
ConvNetBN,fc,random,frog-airplane,42,0.005,250,0.0313725,255,1.6085640197616158e-07,2,0,0.8022,0.0,0.12819969654083252,0.031372517347335815
ConvNetBN,fc,random,frog-airplane,42,0.005,250,0.0313725,255,1.6085640197616158e-07,3,0,0.7972,0.0,0.12819969654083252,0.031372517347335815
ConvNetBN,fc,random,frog-airplane,42,0.005,250,0.0313725,2668,1.4971698192312033e-07,0,0,0.8125,0.0,0.11278915405273438,0.031372517347335815
ConvNetBN,fc,random,frog-airplane,42,0.005,250,0.0313725,2668,1.4971698192312033e-07,1,0,0.8149,0.0,0.11278915405273438,0.031372517347335815
ConvNetBN,fc,random,frog-airplane,42,0.005,250,0.0313725,2668,1.4971698192312033e-07,2,0,0.8191,0.0,0.11278915405273438,0.031372517347335815
ConvNetBN,fc,random,frog-airplane,42,0.005,250,0.0313725,2668,1.4971698192312033e-07,3,0,0.8003,0.0,0.11278915405273438,0.031372517347335815
ConvNetBN,fc,random,frog-airplane,42,0.005,250,0.0313725,2681,1.470346404630618e-07,0,0,0.7958,0.0,0.1407475620508194,0.031372517347335815
ConvNetBN,fc,random,frog-airplane,42,0.005,250,0.0313725,2681,1.470346404630618e-07,1,0,0.8013,0.0,0.1407475620508194,0.031372517347335815
ConvNetBN,fc,random,frog-airplane,42,0.005,250,0.0313725,2681,1.470346404630618e-07,2,0,0.7952,0.0,0.1407475620508194,0.031372517347335815
ConvNetBN,fc,random,frog-airplane,42,0.005,250,0.0313725,2681,1.470346404630618e-07,3,0,0.8169,0.0,0.1407475620508194,0.031372517347335815
