model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,9273,0.04705769941210747,0,0,0.8391,0.0,0.018796108663082123,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,9273,0.04705769941210747,1,0,0.8369,0.0,0.018796108663082123,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,9273,0.04705769941210747,2,0,0.8382,0.0,0.018796108663082123,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,9273,0.04705769941210747,3,1,0.8322,0.0,0.018796108663082123,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,9273,0.04705769941210747,4,0,0.8315,0.0,0.018796108663082123,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,9273,0.04705769941210747,5,1,0.8322,0.0,0.018796108663082123,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,2535,0.046117424964904785,0,1,0.8333,0.0,0.016884401440620422,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,2535,0.046117424964904785,1,0,0.8317,0.0,0.016884401440620422,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,2535,0.046117424964904785,2,0,0.8373,0.0,0.016884401440620422,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,2535,0.046117424964904785,3,1,0.8352,0.0,0.016884401440620422,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,2535,0.046117424964904785,4,1,0.8338,0.0,0.016884401440620422,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,2535,0.046117424964904785,5,0,0.8327,0.0,0.016884401440620422,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,4118,0.042715828865766525,0,0,0.8376,0.0,0.022025756537914276,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,4118,0.042715828865766525,1,0,0.8355,0.0,0.022025756537914276,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,4118,0.042715828865766525,2,0,0.8319,0.0,0.022025756537914276,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,4118,0.042715828865766525,3,0,0.8379,0.0,0.022025756537914276,0.031372517347335815
