model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,833,0.02558690682053566,0,1,0.8409,0.0,0.1993720382452011,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,833,0.02558690682053566,1,0,0.8405,0.0,0.1993720382452011,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,833,0.02558690682053566,2,0,0.8419,0.0,0.1993720382452011,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,833,0.02558690682053566,3,1,0.8379,0.0,0.1993720382452011,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,2065,0.02353312075138092,0,1,0.8399,0.0,0.2001945972442627,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,2065,0.02353312075138092,1,1,0.8436,0.0,0.2001945972442627,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,2065,0.02353312075138092,2,1,0.8324,0.0,0.2001945972442627,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,2065,0.02353312075138092,3,1,0.8419,0.0,0.2001945972442627,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,4630,0.00454782834276557,0,0,0.8428,0.0,0.18737821280956268,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,4630,0.00454782834276557,1,0,0.8361,0.0,0.18737821280956268,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,4630,0.00454782834276557,2,0,0.8416,0.0,0.18737821280956268,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,4630,0.00454782834276557,3,0,0.8397,0.0,0.18737821280956268,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5118,5.665306161972694e-06,0,1,0.8367,0.0,0.22997915744781494,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5118,5.665306161972694e-06,1,0,0.8453,0.0,0.22997915744781494,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5118,5.665306161972694e-06,2,0,0.8348,0.0,0.22997915744781494,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5118,5.665306161972694e-06,3,0,0.8323,0.0,0.22997915744781494,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5324,0.00014396794722415507,0,0,0.8402,0.0,0.21087975800037384,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5324,0.00014396794722415507,1,0,0.8348,0.0,0.21087975800037384,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5324,0.00014396794722415507,2,0,0.841,0.0,0.21087975800037384,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5324,0.00014396794722415507,3,1,0.8356,0.0,0.21087975800037384,0.031372517347335815
