model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,fc,ours,frog-airplane,42,0.001,50,0.0313725,9273,0.04705769941210747,0,0,0.834,0.0,0.01717294566333294,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.001,50,0.0313725,9273,0.04705769941210747,1,0,0.8329,0.0,0.01717294566333294,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.001,50,0.0313725,9273,0.04705769941210747,2,0,0.8379,0.0,0.01717294566333294,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.001,50,0.0313725,9273,0.04705769941210747,3,0,0.8386,0.0,0.01717294566333294,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.001,50,0.0313725,9273,0.04705769941210747,4,0,0.8343,0.0,0.01717294566333294,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.001,50,0.0313725,9273,0.04705769941210747,5,0,0.8337,0.0,0.01717294566333294,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.001,50,0.0313725,2535,0.046117424964904785,0,0,0.8342,0.0,0.016409708186984062,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.001,50,0.0313725,2535,0.046117424964904785,1,0,0.8334,0.0,0.016409708186984062,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.001,50,0.0313725,2535,0.046117424964904785,2,0,0.8348,0.0,0.016409708186984062,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.001,50,0.0313725,2535,0.046117424964904785,3,0,0.842,0.0,0.016409708186984062,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.001,50,0.0313725,2535,0.046117424964904785,4,0,0.8355,0.0,0.016409708186984062,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.001,50,0.0313725,2535,0.046117424964904785,5,1,0.8356,0.0,0.016409708186984062,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.001,50,0.0313725,4118,0.042715828865766525,0,0,0.835,0.0,0.02039739489555359,0.031372517347335815
