model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,fc,random,airplane-bird,42,0.005,250,0.0313725,1083,1.489546062449082e-13,0,0,0.8073,0.0,0.1379622370004654,0.031372517347335815
ConvNetBN,fc,random,airplane-bird,42,0.005,250,0.0313725,1083,1.489546062449082e-13,1,0,0.8014,0.0,0.1379622370004654,0.031372517347335815
ConvNetBN,fc,random,airplane-bird,42,0.005,250,0.0313725,1083,1.489546062449082e-13,2,0,0.8056,0.0,0.1379622370004654,0.031372517347335815
ConvNetBN,fc,random,airplane-bird,42,0.005,250,0.0313725,1083,1.489546062449082e-13,3,0,0.8112,0.0,0.1379622370004654,0.031372517347335815
ConvNetBN,fc,random,airplane-bird,42,0.005,250,0.0313725,1083,1.489546062449082e-13,4,0,0.8037,0.0,0.1379622370004654,0.031372517347335815
ConvNetBN,fc,random,airplane-bird,42,0.005,250,0.0313725,160,0.02895222418010235,0,0,0.8164,0.0,0.1721801906824112,0.031372517347335815
ConvNetBN,fc,random,airplane-bird,42,0.005,250,0.0313725,160,0.02895222418010235,1,1,0.8023,0.0,0.1721801906824112,0.031372517347335815
ConvNetBN,fc,random,airplane-bird,42,0.005,250,0.0313725,160,0.02895222418010235,2,0,0.7588,0.0,0.1721801906824112,0.031372517347335815
ConvNetBN,fc,random,airplane-bird,42,0.005,250,0.0313725,160,0.02895222418010235,3,1,0.8118,0.0,0.1721801906824112,0.031372517347335815
ConvNetBN,fc,random,airplane-bird,42,0.005,250,0.0313725,160,0.02895222418010235,4,1,0.8084,0.0,0.1721801906824112,0.031372517347335815
ConvNetBN,fc,random,airplane-bird,42,0.005,250,0.0313725,6277,0.00044744997285306454,0,0,0.8109,0.0,0.11398576945066452,0.031372517347335815
ConvNetBN,fc,random,airplane-bird,42,0.005,250,0.0313725,6277,0.00044744997285306454,1,0,0.7623,0.0,0.11398576945066452,0.031372517347335815
ConvNetBN,fc,random,airplane-bird,42,0.005,250,0.0313725,6277,0.00044744997285306454,2,0,0.805,0.0,0.11398576945066452,0.031372517347335815
ConvNetBN,fc,random,airplane-bird,42,0.005,250,0.0313725,6277,0.00044744997285306454,3,1,0.7905,0.0,0.11398576945066452,0.031372517347335815
ConvNetBN,fc,random,airplane-bird,42,0.005,250,0.0313725,6277,0.00044744997285306454,4,0,0.8009,0.0,0.11398576945066452,0.031372517347335815
ConvNetBN,fc,random,airplane-bird,42,0.005,250,0.0313725,9915,1.6999358649627538e-06,0,0,0.8079,0.0,0.13907790184020996,0.031372517347335815
ConvNetBN,fc,random,airplane-bird,42,0.005,250,0.0313725,9915,1.6999358649627538e-06,1,0,0.8137,0.0,0.13907790184020996,0.031372517347335815
ConvNetBN,fc,random,airplane-bird,42,0.005,250,0.0313725,9915,1.6999358649627538e-06,2,0,0.7997,0.0,0.13907790184020996,0.031372517347335815
ConvNetBN,fc,random,airplane-bird,42,0.005,250,0.0313725,9915,1.6999358649627538e-06,3,0,0.794,0.0,0.13907790184020996,0.031372517347335815
ConvNetBN,fc,random,airplane-bird,42,0.005,250,0.0313725,9915,1.6999358649627538e-06,4,0,0.8096,0.0,0.13907790184020996,0.031372517347335815
ConvNetBN,fc,random,airplane-bird,42,0.005,250,0.0313725,8956,0.0011702589690685272,0,0,0.7989,0.0,0.1514855921268463,0.031372517347335815
ConvNetBN,fc,random,airplane-bird,42,0.005,250,0.0313725,8956,0.0011702589690685272,1,0,0.7985,0.0,0.1514855921268463,0.031372517347335815
ConvNetBN,fc,random,airplane-bird,42,0.005,250,0.0313725,8956,0.0011702589690685272,2,0,0.8021,0.0,0.1514855921268463,0.031372517347335815
ConvNetBN,fc,random,airplane-bird,42,0.005,250,0.0313725,8956,0.0011702589690685272,3,1,0.8105,0.0,0.1514855921268463,0.031372517347335815
ConvNetBN,fc,random,airplane-bird,42,0.005,250,0.0313725,8956,0.0011702589690685272,4,1,0.8086,0.0,0.1514855921268463,0.031372517347335815
