model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,2783,6.941690662642941e-05,0,1,0.8445,0.0,0.22480257749557495,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,2783,6.941690662642941e-05,1,1,0.8561,0.0,0.22480257749557495,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,2783,6.941690662642941e-05,2,1,0.8612,0.0,0.22480257749557495,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,2783,6.941690662642941e-05,3,1,0.8347,0.0,0.22480257749557495,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,2783,6.941690662642941e-05,4,1,0.8586,0.0,0.22480257749557495,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,2783,6.941690662642941e-05,5,1,0.8372,0.0,0.22480257749557495,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,2507,6.642824155278504e-05,0,1,0.8489,0.0,0.31047079563140867,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,2507,6.642824155278504e-05,1,1,0.8297,0.0,0.31047079563140867,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,2507,6.642824155278504e-05,2,1,0.8467,0.0,0.31047079563140867,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,2507,6.642824155278504e-05,3,1,0.8466,0.0,0.31047079563140867,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,2507,6.642824155278504e-05,4,1,0.8545,0.0,0.31047079563140867,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,2507,6.642824155278504e-05,5,1,0.8551,0.0,0.31047079563140867,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,6738,5.809226058772765e-05,0,0,0.8452,0.0,0.39790416955947877,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,6738,5.809226058772765e-05,1,0,0.8457,0.0,0.39790416955947877,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,6738,5.809226058772765e-05,2,0,0.8512,0.0,0.39790416955947877,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,6738,5.809226058772765e-05,3,0,0.8477,0.0,0.39790416955947877,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,6738,5.809226058772765e-05,4,0,0.8535,0.0,0.39790416955947877,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,6738,5.809226058772765e-05,5,0,0.847,0.0,0.39790416955947877,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,5787,5.791999137727544e-05,0,1,0.8517,0.0,0.2879815101623535,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,5787,5.791999137727544e-05,1,1,0.8412,0.0,0.2879815101623535,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,5787,5.791999137727544e-05,2,1,0.8576,0.0,0.2879815101623535,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,5787,5.791999137727544e-05,3,1,0.846,0.0,0.2879815101623535,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,5787,5.791999137727544e-05,4,1,0.847,0.0,0.2879815101623535,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,5787,5.791999137727544e-05,5,1,0.8423,0.0,0.2879815101623535,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,7815,5.7806275435723364e-05,0,1,0.8486,0.0,0.19175975322723388,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,7815,5.7806275435723364e-05,1,1,0.8478,0.0,0.19175975322723388,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,7815,5.7806275435723364e-05,2,1,0.8506,0.0,0.19175975322723388,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,7815,5.7806275435723364e-05,3,1,0.8592,0.0,0.19175975322723388,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,7815,5.7806275435723364e-05,4,1,0.8564,0.0,0.19175975322723388,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,7815,5.7806275435723364e-05,5,1,0.8549,0.0,0.19175975322723388,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,5074,5.718666943721473e-05,0,1,0.8504,0.0,0.2385618805885315,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,5074,5.718666943721473e-05,1,1,0.8369,0.0,0.2385618805885315,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,5074,5.718666943721473e-05,2,1,0.8445,0.0,0.2385618805885315,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,5074,5.718666943721473e-05,3,1,0.861,0.0,0.2385618805885315,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,5074,5.718666943721473e-05,4,1,0.8594,0.0,0.2385618805885315,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,5074,5.718666943721473e-05,5,1,0.8459,0.0,0.2385618805885315,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,7356,5.4952408390818164e-05,0,1,0.8564,0.0,0.24862213134765626,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,7356,5.4952408390818164e-05,1,1,0.8514,0.0,0.24862213134765626,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,7356,5.4952408390818164e-05,2,1,0.8518,0.0,0.24862213134765626,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,7356,5.4952408390818164e-05,3,1,0.8611,0.0,0.24862213134765626,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,7356,5.4952408390818164e-05,4,1,0.836,0.0,0.24862213134765626,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,7356,5.4952408390818164e-05,5,1,0.8552,0.0,0.24862213134765626,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,8267,5.383782263379544e-05,0,1,0.8464,0.0,0.27303390502929686,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,8267,5.383782263379544e-05,1,1,0.8618,0.0,0.27303390502929686,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,8267,5.383782263379544e-05,2,1,0.8469,0.0,0.27303390502929686,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,8267,5.383782263379544e-05,3,1,0.8503,0.0,0.27303390502929686,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,8267,5.383782263379544e-05,4,1,0.8367,0.0,0.27303390502929686,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,8267,5.383782263379544e-05,5,1,0.8537,0.0,0.27303390502929686,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,2264,5.2235198381822556e-05,0,1,0.8461,0.0,0.2814343094825745,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,2264,5.2235198381822556e-05,1,1,0.8256,0.0,0.2814343094825745,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,2264,5.2235198381822556e-05,2,1,0.8556,0.0,0.2814343094825745,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,2264,5.2235198381822556e-05,3,1,0.8589,0.0,0.2814343094825745,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,2264,5.2235198381822556e-05,4,1,0.8357,0.0,0.2814343094825745,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,2264,5.2235198381822556e-05,5,1,0.8504,0.0,0.2814343094825745,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,6481,5.122848961036652e-05,0,1,0.8518,0.0,0.27709561586380005,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,6481,5.122848961036652e-05,1,1,0.8654,0.0,0.27709561586380005,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,6481,5.122848961036652e-05,2,1,0.8534,0.0,0.27709561586380005,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,6481,5.122848961036652e-05,3,1,0.8586,0.0,0.27709561586380005,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,6481,5.122848961036652e-05,4,1,0.849,0.0,0.27709561586380005,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,6481,5.122848961036652e-05,5,1,0.845,0.0,0.27709561586380005,0.031372517347335815
