model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,843,7.394403951366257e-07,0,0,0.8091,0.0,0.2864278256893158,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,843,7.394403951366257e-07,1,1,0.8077,0.0,0.2864278256893158,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,843,7.394403951366257e-07,2,1,0.8081,0.0,0.2864278256893158,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,843,7.394403951366257e-07,3,1,0.8127,0.0,0.2864278256893158,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,843,7.394403951366257e-07,4,1,0.8032,0.0,0.2864278256893158,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,1257,2.8486810688121977e-09,0,1,0.7953,0.0,0.24836838245391846,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,1257,2.8486810688121977e-09,1,1,0.8069,0.0,0.24836838245391846,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,1257,2.8486810688121977e-09,2,0,0.8118,0.0,0.24836838245391846,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,1257,2.8486810688121977e-09,3,0,0.8043,0.0,0.24836838245391846,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,1257,2.8486810688121977e-09,4,0,0.8023,0.0,0.24836838245391846,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8252,2.359715153943398e-06,0,1,0.8056,0.0,0.21690654754638672,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8252,2.359715153943398e-06,1,1,0.8139,0.0,0.21690654754638672,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8252,2.359715153943398e-06,2,1,0.8037,0.0,0.21690654754638672,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8252,2.359715153943398e-06,3,1,0.7994,0.0,0.21690654754638672,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8252,2.359715153943398e-06,4,1,0.7915,0.0,0.21690654754638672,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8730,4.875602144238655e-10,0,0,0.8129,0.0,0.23142027854919434,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8730,4.875602144238655e-10,1,0,0.8138,0.0,0.23142027854919434,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8730,4.875602144238655e-10,2,0,0.8188,0.0,0.23142027854919434,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8730,4.875602144238655e-10,3,1,0.8041,0.0,0.23142027854919434,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8730,4.875602144238655e-10,4,0,0.8031,0.0,0.23142027854919434,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8055,9.737742168169916e-09,0,0,0.8045,0.0,0.28423434495925903,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8055,9.737742168169916e-09,1,1,0.8018,0.0,0.28423434495925903,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8055,9.737742168169916e-09,2,1,0.809,0.0,0.28423434495925903,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8055,9.737742168169916e-09,3,0,0.7933,0.0,0.28423434495925903,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8055,9.737742168169916e-09,4,1,0.8149,0.0,0.28423434495925903,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5859,2.8852892342001724e-07,0,1,0.8049,0.0,0.23971910774707794,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5859,2.8852892342001724e-07,1,1,0.8102,0.0,0.23971910774707794,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5859,2.8852892342001724e-07,2,1,0.8039,0.0,0.23971910774707794,0.031372517347335815
