model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5118,0.00012774369679391384,0,1,0.8341,0.0,0.2201988250017166,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5118,0.00012774369679391384,1,0,0.8441,0.0,0.2201988250017166,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5118,0.00012774369679391384,2,1,0.8365,0.0,0.2201988250017166,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5118,0.00012774369679391384,3,0,0.8339,0.0,0.2201988250017166,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5118,0.00012774369679391384,4,0,0.8348,0.0,0.2201988250017166,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8740,0.38346678018569946,0,1,0.8415,40.0,0.19902126491069794,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8740,0.38346678018569946,1,1,0.841,40.0,0.19902126491069794,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8740,0.38346678018569946,2,0,0.8341,40.0,0.19902126491069794,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8740,0.38346678018569946,3,0,0.8409,40.0,0.19902126491069794,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8740,0.38346678018569946,4,0,0.836,40.0,0.19902126491069794,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5324,0.0008457770454697311,0,0,0.8383,0.0,0.24195162951946259,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5324,0.0008457770454697311,1,0,0.8331,0.0,0.24195162951946259,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5324,0.0008457770454697311,2,0,0.8406,0.0,0.24195162951946259,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5324,0.0008457770454697311,3,0,0.8307,0.0,0.24195162951946259,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5324,0.0008457770454697311,4,0,0.8373,0.0,0.24195162951946259,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,4630,0.0005002748221158981,0,0,0.8332,0.0,0.19235281646251678,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,4630,0.0005002748221158981,1,0,0.8438,0.0,0.19235281646251678,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,4630,0.0005002748221158981,2,0,0.8349,0.0,0.19235281646251678,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,4630,0.0005002748221158981,3,1,0.8378,0.0,0.19235281646251678,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,4630,0.0005002748221158981,4,0,0.841,0.0,0.19235281646251678,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,833,0.007590239401906729,0,0,0.8437,0.0,0.19657503068447113,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,833,0.007590239401906729,1,0,0.8376,0.0,0.19657503068447113,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,833,0.007590239401906729,2,0,0.841,0.0,0.19657503068447113,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,833,0.007590239401906729,3,0,0.8385,0.0,0.19657503068447113,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,833,0.007590239401906729,4,0,0.8358,0.0,0.19657503068447113,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,2065,0.002596166916191578,0,0,0.8324,0.0,0.2143307477235794,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,2065,0.002596166916191578,1,0,0.8352,0.0,0.2143307477235794,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,2065,0.002596166916191578,2,0,0.8341,0.0,0.2143307477235794,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,2065,0.002596166916191578,3,0,0.838,0.0,0.2143307477235794,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,2065,0.002596166916191578,4,1,0.8436,0.0,0.2143307477235794,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,7056,0.047141045331954956,0,0,0.8414,0.0,0.24814680218696594,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,7056,0.047141045331954956,1,0,0.8377,0.0,0.24814680218696594,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,7056,0.047141045331954956,2,0,0.8384,0.0,0.24814680218696594,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,7056,0.047141045331954956,3,0,0.8351,0.0,0.24814680218696594,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,7056,0.047141045331954956,4,0,0.8381,0.0,0.24814680218696594,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,9059,0.004052347969263792,0,0,0.8349,0.0,0.21497435867786407,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,9059,0.004052347969263792,1,0,0.842,0.0,0.21497435867786407,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,9059,0.004052347969263792,2,1,0.8423,0.0,0.21497435867786407,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,9059,0.004052347969263792,3,0,0.8356,0.0,0.21497435867786407,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,9059,0.004052347969263792,4,0,0.8386,0.0,0.21497435867786407,0.031372517347335815
