model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,sapa,random,cat-truck,42,0.005,250,0.0313725,9378,7.024519277365471e-08,0,0,0.7936,0.0,0.2845248878002167,0.031372517347335815
ConvNetBN,sapa,random,cat-truck,42,0.005,250,0.0313725,9378,7.024519277365471e-08,1,0,0.811,0.0,0.2845248878002167,0.031372517347335815
ConvNetBN,sapa,random,cat-truck,42,0.005,250,0.0313725,9378,7.024519277365471e-08,2,0,0.8049,0.0,0.2845248878002167,0.031372517347335815
ConvNetBN,sapa,random,cat-truck,42,0.005,250,0.0313725,9378,7.024519277365471e-08,3,0,0.7952,0.0,0.2845248878002167,0.031372517347335815
ConvNetBN,sapa,random,cat-truck,42,0.005,250,0.0313725,9378,7.024519277365471e-08,4,0,0.7974,0.0,0.2845248878002167,0.031372517347335815
ConvNetBN,sapa,random,cat-truck,42,0.005,250,0.0313725,6579,3.4397356615576494e-21,0,0,0.8042,0.0,0.22048349678516388,0.031372517347335815
ConvNetBN,sapa,random,cat-truck,42,0.005,250,0.0313725,6579,3.4397356615576494e-21,1,0,0.8078,0.0,0.22048349678516388,0.031372517347335815
ConvNetBN,sapa,random,cat-truck,42,0.005,250,0.0313725,6579,3.4397356615576494e-21,2,0,0.7955,0.0,0.22048349678516388,0.031372517347335815
ConvNetBN,sapa,random,cat-truck,42,0.005,250,0.0313725,6579,3.4397356615576494e-21,3,0,0.8095,0.0,0.22048349678516388,0.031372517347335815
ConvNetBN,sapa,random,cat-truck,42,0.005,250,0.0313725,6579,3.4397356615576494e-21,4,0,0.8189,0.0,0.22048349678516388,0.031372517347335815
ConvNetBN,sapa,random,cat-truck,42,0.005,250,0.0313725,4761,7.298678154910032e-12,0,0,0.8025,0.0,0.18314528465270996,0.031372517347335815
ConvNetBN,sapa,random,cat-truck,42,0.005,250,0.0313725,4761,7.298678154910032e-12,1,0,0.8064,0.0,0.18314528465270996,0.031372517347335815
ConvNetBN,sapa,random,cat-truck,42,0.005,250,0.0313725,4761,7.298678154910032e-12,2,0,0.8112,0.0,0.18314528465270996,0.031372517347335815
ConvNetBN,sapa,random,cat-truck,42,0.005,250,0.0313725,4761,7.298678154910032e-12,3,0,0.808,0.0,0.18314528465270996,0.031372517347335815
ConvNetBN,sapa,random,cat-truck,42,0.005,250,0.0313725,4761,7.298678154910032e-12,4,0,0.802,0.0,0.18314528465270996,0.031372517347335815
ConvNetBN,sapa,random,cat-truck,42,0.005,250,0.0313725,2174,2.35467739057027e-11,0,0,0.8009,0.0,0.2750169634819031,0.031372517347335815
ConvNetBN,sapa,random,cat-truck,42,0.005,250,0.0313725,2174,2.35467739057027e-11,1,0,0.7989,0.0,0.2750169634819031,0.031372517347335815
ConvNetBN,sapa,random,cat-truck,42,0.005,250,0.0313725,2174,2.35467739057027e-11,2,0,0.8058,0.0,0.2750169634819031,0.031372517347335815
ConvNetBN,sapa,random,cat-truck,42,0.005,250,0.0313725,2174,2.35467739057027e-11,3,0,0.8108,0.0,0.2750169634819031,0.031372517347335815
ConvNetBN,sapa,random,cat-truck,42,0.005,250,0.0313725,2174,2.35467739057027e-11,4,0,0.807,0.0,0.2750169634819031,0.031372517347335815
ConvNetBN,sapa,random,cat-truck,42,0.005,250,0.0313725,9743,3.929202459679619e-15,0,0,0.8092,0.0,0.2590644955635071,0.031372517347335815
ConvNetBN,sapa,random,cat-truck,42,0.005,250,0.0313725,9743,3.929202459679619e-15,1,0,0.7918,0.0,0.2590644955635071,0.031372517347335815
ConvNetBN,sapa,random,cat-truck,42,0.005,250,0.0313725,9743,3.929202459679619e-15,2,0,0.8035,0.0,0.2590644955635071,0.031372517347335815
ConvNetBN,sapa,random,cat-truck,42,0.005,250,0.0313725,9743,3.929202459679619e-15,3,0,0.7966,0.0,0.2590644955635071,0.031372517347335815
ConvNetBN,sapa,random,cat-truck,42,0.005,250,0.0313725,9743,3.929202459679619e-15,4,0,0.8203,0.0,0.2590644955635071,0.031372517347335815
