model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,fc,random,9-2,42,0.002,147,0.0313725,16479,6.677427274309755e-12,0,0,0.9230562384757222,0.0,0.120546355843544,0.031372517347335815
ConvNetBN,fc,random,9-2,42,0.002,147,0.0313725,16479,6.677427274309755e-12,1,0,0.9225952673632453,0.0,0.120546355843544,0.031372517347335815
ConvNetBN,fc,random,9-2,42,0.002,147,0.0313725,16479,6.677427274309755e-12,2,0,0.9219422249539029,0.0,0.120546355843544,0.031372517347335815
ConvNetBN,fc,random,9-2,42,0.002,147,0.0313725,16479,6.677427274309755e-12,3,0,0.9231714812538414,0.0,0.120546355843544,0.031372517347335815
ConvNetBN,fc,random,9-2,42,0.002,147,0.0313725,16479,6.677427274309755e-12,4,0,0.9225568531038721,0.0,0.120546355843544,0.031372517347335815
ConvNetBN,fc,random,9-2,42,0.002,147,0.0313725,8189,1.9461119791230885e-06,0,1,0.920059926244622,0.0,0.08522937446832657,0.031372517347335815
ConvNetBN,fc,random,9-2,42,0.002,147,0.0313725,8189,1.9461119791230885e-06,1,1,0.9217501536570375,0.0,0.08522937446832657,0.031372517347335815
ConvNetBN,fc,random,9-2,42,0.002,147,0.0313725,8189,1.9461119791230885e-06,2,1,0.9229025814382299,0.0,0.08522937446832657,0.031372517347335815
ConvNetBN,fc,random,9-2,42,0.002,147,0.0313725,8189,1.9461119791230885e-06,3,1,0.9211355255070682,0.0,0.08522937446832657,0.031372517347335815
ConvNetBN,fc,random,9-2,42,0.002,147,0.0313725,8189,1.9461119791230885e-06,4,1,0.9225952673632453,0.0,0.08522937446832657,0.031372517347335815
ConvNetBN,fc,random,9-2,42,0.002,147,0.0313725,17114,1.8226359657647073e-11,0,0,0.9210971112476951,0.0,0.07839120924472809,0.031372517347335815
ConvNetBN,fc,random,9-2,42,0.002,147,0.0313725,17114,1.8226359657647073e-11,1,0,0.9221727105101414,0.0,0.07839120924472809,0.031372517347335815
ConvNetBN,fc,random,9-2,42,0.002,147,0.0313725,17114,1.8226359657647073e-11,2,0,0.9203672403196066,0.0,0.07839120924472809,0.031372517347335815
ConvNetBN,fc,random,9-2,42,0.002,147,0.0313725,17114,1.8226359657647073e-11,3,0,0.9221727105101414,0.0,0.07839120924472809,0.031372517347335815
ConvNetBN,fc,random,9-2,42,0.002,147,0.0313725,17114,1.8226359657647073e-11,4,0,0.9216733251382914,0.0,0.07839120924472809,0.031372517347335815
ConvNetBN,fc,random,9-2,42,0.002,147,0.0313725,13151,8.073523360963009e-08,0,0,0.9181007990165949,0.0,0.08141562342643738,0.031372517347335815
ConvNetBN,fc,random,9-2,42,0.002,147,0.0313725,13151,8.073523360963009e-08,1,0,0.9198678549477566,0.0,0.08141562342643738,0.031372517347335815
ConvNetBN,fc,random,9-2,42,0.002,147,0.0313725,13151,8.073523360963009e-08,2,0,0.9217885679164106,0.0,0.08141562342643738,0.031372517347335815
ConvNetBN,fc,random,9-2,42,0.002,147,0.0313725,13151,8.073523360963009e-08,3,0,0.9219422249539029,0.0,0.08141562342643738,0.031372517347335815
ConvNetBN,fc,random,9-2,42,0.002,147,0.0313725,13151,8.073523360963009e-08,4,0,0.9228257529194838,0.0,0.08141562342643738,0.031372517347335815
ConvNetBN,fc,random,9-2,42,0.002,147,0.0313725,4867,2.7296252369524154e-07,0,0,0.9228641671788568,0.0,0.07451485842466354,0.031372517347335815
ConvNetBN,fc,random,9-2,42,0.002,147,0.0313725,4867,2.7296252369524154e-07,1,0,0.9197526121696373,0.0,0.07451485842466354,0.031372517347335815
ConvNetBN,fc,random,9-2,42,0.002,147,0.0313725,4867,2.7296252369524154e-07,2,0,0.9204056545789797,0.0,0.07451485842466354,0.031372517347335815
ConvNetBN,fc,random,9-2,42,0.002,147,0.0313725,4867,2.7296252369524154e-07,3,0,0.9200983405039951,0.0,0.07451485842466354,0.031372517347335815
ConvNetBN,fc,random,9-2,42,0.002,147,0.0313725,4867,2.7296252369524154e-07,4,0,0.9212507682851875,0.0,0.07451485842466354,0.031372517347335815
ConvNetBN,fc,random,9-2,42,0.002,147,0.0313725,18264,2.9273121981532313e-05,0,0,0.9241318377381684,0.0,0.06929009407758713,0.031372517347335815
ConvNetBN,fc,random,9-2,42,0.002,147,0.0313725,18264,2.9273121981532313e-05,1,0,0.9194452980946527,0.0,0.06929009407758713,0.031372517347335815
ConvNetBN,fc,random,9-2,42,0.002,147,0.0313725,18264,2.9273121981532313e-05,2,0,0.9230178242163491,0.0,0.06929009407758713,0.031372517347335815
ConvNetBN,fc,random,9-2,42,0.002,147,0.0313725,18264,2.9273121981532313e-05,3,0,0.9201367547633682,0.0,0.06929009407758713,0.031372517347335815
ConvNetBN,fc,random,9-2,42,0.002,147,0.0313725,18264,2.9273121981532313e-05,4,0,0.9201751690227412,0.0,0.06929009407758713,0.031372517347335815
