model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,5118,0.00012774369679391384,0,1,0.837,0.0,0.21699829399585724,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,5118,0.00012774369679391384,1,1,0.8408,0.0,0.21699829399585724,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,5118,0.00012774369679391384,2,1,0.8359,0.0,0.21699829399585724,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,5118,0.00012774369679391384,3,1,0.837,0.0,0.21699829399585724,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,5118,0.00012774369679391384,4,0,0.8335,0.0,0.21699829399585724,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8740,0.38346678018569946,0,0,0.8406,40.0,0.20203690230846405,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8740,0.38346678018569946,1,0,0.8394,40.0,0.20203690230846405,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8740,0.38346678018569946,2,1,0.8338,40.0,0.20203690230846405,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8740,0.38346678018569946,3,1,0.8387,40.0,0.20203690230846405,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8740,0.38346678018569946,4,0,0.8415,40.0,0.20203690230846405,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,5324,0.0008457770454697311,0,1,0.8367,0.0,0.23453150689601898,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,5324,0.0008457770454697311,1,0,0.8351,0.0,0.23453150689601898,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,5324,0.0008457770454697311,2,0,0.8359,0.0,0.23453150689601898,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,5324,0.0008457770454697311,3,0,0.8405,0.0,0.23453150689601898,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,5324,0.0008457770454697311,4,0,0.8326,0.0,0.23453150689601898,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,4630,0.0005002748221158981,0,0,0.8328,0.0,0.19484888017177582,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,4630,0.0005002748221158981,1,0,0.8412,0.0,0.19484888017177582,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,4630,0.0005002748221158981,2,0,0.844,0.0,0.19484888017177582,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,4630,0.0005002748221158981,3,0,0.8376,0.0,0.19484888017177582,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,4630,0.0005002748221158981,4,0,0.8338,0.0,0.19484888017177582,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,833,0.007590239401906729,0,1,0.8418,0.0,0.21210260689258575,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,833,0.007590239401906729,1,0,0.8336,0.0,0.21210260689258575,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,833,0.007590239401906729,2,0,0.836,0.0,0.21210260689258575,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,833,0.007590239401906729,3,0,0.8387,0.0,0.21210260689258575,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,833,0.007590239401906729,4,0,0.8341,0.0,0.21210260689258575,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,2065,0.002596166916191578,0,1,0.8417,0.0,0.20812197029590607,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,2065,0.002596166916191578,1,1,0.8423,0.0,0.20812197029590607,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,2065,0.002596166916191578,2,1,0.8371,0.0,0.20812197029590607,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,2065,0.002596166916191578,3,1,0.8341,0.0,0.20812197029590607,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,2065,0.002596166916191578,4,1,0.8359,0.0,0.20812197029590607,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,7056,0.047141045331954956,0,0,0.834,0.0,0.2673041522502899,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,7056,0.047141045331954956,1,0,0.8308,0.0,0.2673041522502899,0.031372517347335815
