model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,496,2.1156045665327028e-11,0,0,0.7911,0.0,0.26139718294143677,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,496,2.1156045665327028e-11,1,0,0.8043,0.0,0.26139718294143677,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,496,2.1156045665327028e-11,2,0,0.8092,0.0,0.26139718294143677,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,496,2.1156045665327028e-11,3,0,0.8086,0.0,0.26139718294143677,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,496,2.1156045665327028e-11,4,0,0.8078,0.0,0.26139718294143677,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,2087,2.6816294962372922e-08,0,0,0.8081,0.0,0.27444013953208923,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,2087,2.6816294962372922e-08,1,0,0.7915,0.0,0.27444013953208923,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,2087,2.6816294962372922e-08,2,0,0.8002,0.0,0.27444013953208923,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,2087,2.6816294962372922e-08,3,0,0.794,0.0,0.27444013953208923,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,2087,2.6816294962372922e-08,4,0,0.7978,0.0,0.27444013953208923,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,8941,2.8260762974241516e-06,0,0,0.8103,0.0,0.34140899777412415,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,8941,2.8260762974241516e-06,1,0,0.7493,0.0,0.34140899777412415,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,8941,2.8260762974241516e-06,2,0,0.8061,0.0,0.34140899777412415,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,8941,2.8260762974241516e-06,3,0,0.8087,0.0,0.34140899777412415,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,8941,2.8260762974241516e-06,4,0,0.8062,0.0,0.34140899777412415,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,9820,1.7271553631736936e-10,0,0,0.7959,0.0,0.31091585755348206,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,9820,1.7271553631736936e-10,1,0,0.8018,0.0,0.31091585755348206,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,9820,1.7271553631736936e-10,2,0,0.8046,0.0,0.31091585755348206,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,9820,1.7271553631736936e-10,3,0,0.7997,0.0,0.31091585755348206,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,9820,1.7271553631736936e-10,4,0,0.8127,0.0,0.31091585755348206,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,3825,2.1223281465587718e-10,0,0,0.8097,0.0,0.5301591753959656,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,3825,2.1223281465587718e-10,1,0,0.8073,0.0,0.5301591753959656,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,3825,2.1223281465587718e-10,2,0,0.8094,0.0,0.5301591753959656,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,3825,2.1223281465587718e-10,3,0,0.8129,0.0,0.5301591753959656,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,3825,2.1223281465587718e-10,4,0,0.8007,0.0,0.5301591753959656,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,1796,1.1946176492472205e-08,0,0,0.8014,0.0,0.29833024740219116,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,1796,1.1946176492472205e-08,1,0,0.8032,0.0,0.29833024740219116,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,1796,1.1946176492472205e-08,2,0,0.8015,0.0,0.29833024740219116,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,1796,1.1946176492472205e-08,3,0,0.8071,0.0,0.29833024740219116,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,1796,1.1946176492472205e-08,4,0,0.8055,0.0,0.29833024740219116,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,2548,1.9660788552755548e-07,0,0,0.7939,0.0,0.2658001482486725,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,2548,1.9660788552755548e-07,1,0,0.7959,0.0,0.2658001482486725,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,2548,1.9660788552755548e-07,2,0,0.7937,0.0,0.2658001482486725,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,2548,1.9660788552755548e-07,3,1,0.806,0.0,0.2658001482486725,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,2548,1.9660788552755548e-07,4,0,0.8025,0.0,0.2658001482486725,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,6437,3.7091490989737963e-10,0,0,0.801,0.0,0.32007113099098206,0.031372517347335815
