model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,sapa,random,dog-bird,42,0.002,100,0.0313725,833,0.009326840750873089,0,1,0.8363,0.0,0.20654235780239105,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.002,100,0.0313725,833,0.009326840750873089,1,0,0.8335,0.0,0.20654235780239105,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.002,100,0.0313725,833,0.009326840750873089,2,0,0.8354,0.0,0.20654235780239105,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.002,100,0.0313725,833,0.009326840750873089,3,1,0.837,0.0,0.20654235780239105,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.002,100,0.0313725,2065,0.0032452077139168978,0,0,0.8369,0.0,0.22610901296138763,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.002,100,0.0313725,2065,0.0032452077139168978,1,0,0.84,0.0,0.22610901296138763,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.002,100,0.0313725,2065,0.0032452077139168978,2,0,0.839,0.0,0.22610901296138763,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.002,100,0.0313725,2065,0.0032452077139168978,3,0,0.8355,0.0,0.22610901296138763,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.002,100,0.0313725,4630,0.0005609014770016074,0,0,0.8392,0.0,0.19285835325717926,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.002,100,0.0313725,4630,0.0005609014770016074,1,0,0.8386,0.0,0.19285835325717926,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.002,100,0.0313725,4630,0.0005609014770016074,2,0,0.8318,0.0,0.19285835325717926,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.002,100,0.0313725,4630,0.0005609014770016074,3,0,0.841,0.0,0.19285835325717926,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.002,100,0.0313725,5118,0.0001596788060851395,0,0,0.8397,0.0,0.23079679906368256,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.002,100,0.0313725,5118,0.0001596788060851395,1,0,0.838,0.0,0.23079679906368256,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.002,100,0.0313725,5118,0.0001596788060851395,2,1,0.8336,0.0,0.23079679906368256,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.002,100,0.0313725,5118,0.0001596788060851395,3,1,0.8371,0.0,0.23079679906368256,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.002,100,0.0313725,5324,0.0010572058381512761,0,0,0.8435,0.0,0.23072314262390137,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.002,100,0.0313725,5324,0.0010572058381512761,1,0,0.8333,0.0,0.23072314262390137,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.002,100,0.0313725,5324,0.0010572058381512761,2,0,0.8338,0.0,0.23072314262390137,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.002,100,0.0313725,5324,0.0010572058381512761,3,0,0.8279,0.0,0.23072314262390137,0.031372517347335815
