model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,409,2.4757262053753948e-06,0,1,0.8527,0.0,0.27037140130996706,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,409,2.4757262053753948e-06,1,0,0.8621,0.0,0.27037140130996706,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,409,2.4757262053753948e-06,2,0,0.8559,0.0,0.27037140130996706,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,409,2.4757262053753948e-06,3,0,0.8563,0.0,0.27037140130996706,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,630,1.1267110266999225e-06,0,0,0.8604,0.0,0.31313061714172363,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,630,1.1267110266999225e-06,1,1,0.8427,0.0,0.31313061714172363,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,630,1.1267110266999225e-06,2,1,0.8673,0.0,0.31313061714172363,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,630,1.1267110266999225e-06,3,0,0.8478,0.0,0.31313061714172363,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1656,2.237414264527615e-06,0,1,0.8467,0.0,0.28002252578735354,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1656,2.237414264527615e-06,1,1,0.8483,0.0,0.28002252578735354,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1656,2.237414264527615e-06,2,1,0.8553,0.0,0.28002252578735354,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1656,2.237414264527615e-06,3,1,0.8612,0.0,0.28002252578735354,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,2270,5.932463409408228e-07,0,0,0.8602,0.0,0.29672917127609255,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,2270,5.932463409408228e-07,1,1,0.8547,0.0,0.29672917127609255,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,2270,5.932463409408228e-07,2,1,0.8495,0.0,0.29672917127609255,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,2270,5.932463409408228e-07,3,0,0.8527,0.0,0.29672917127609255,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5022,2.285556774950237e-06,0,0,0.8555,0.0,0.30363738536834717,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5022,2.285556774950237e-06,1,1,0.8552,0.0,0.30363738536834717,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5022,2.285556774950237e-06,2,1,0.8522,0.0,0.30363738536834717,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5022,2.285556774950237e-06,3,0,0.8577,0.0,0.30363738536834717,0.031372517347335815
