model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5118,0.00010672950884327292,0,1,0.8391,0.0,0.20980992913246155,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5118,0.00010672950884327292,1,1,0.8349,0.0,0.20980992913246155,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5118,0.00010672950884327292,2,1,0.839,0.0,0.20980992913246155,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5118,0.00010672950884327292,3,1,0.84,0.0,0.20980992913246155,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5118,0.00010672950884327292,4,1,0.8436,0.0,0.20980992913246155,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5118,0.00010672950884327292,5,1,0.8407,0.0,0.20980992913246155,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8740,0.3538984954357147,0,0,0.8401,33.333333333333336,0.19311770796775818,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8740,0.3538984954357147,1,1,0.8358,33.333333333333336,0.19311770796775818,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8740,0.3538984954357147,2,1,0.8361,33.333333333333336,0.19311770796775818,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8740,0.3538984954357147,3,1,0.8383,33.333333333333336,0.19311770796775818,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8740,0.3538984954357147,4,1,0.8393,33.333333333333336,0.19311770796775818,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8740,0.3538984954357147,5,1,0.8362,33.333333333333336,0.19311770796775818,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5324,0.0007048145635053515,0,1,0.839,0.0,0.21892081201076508,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5324,0.0007048145635053515,1,0,0.8311,0.0,0.21892081201076508,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5324,0.0007048145635053515,2,1,0.8413,0.0,0.21892081201076508,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5324,0.0007048145635053515,3,1,0.8356,0.0,0.21892081201076508,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5324,0.0007048145635053515,4,0,0.8381,0.0,0.21892081201076508,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5324,0.0007048145635053515,5,0,0.838,0.0,0.21892081201076508,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,4630,0.00041751080425456166,0,0,0.8389,0.0,0.18626075983047485,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,4630,0.00041751080425456166,1,0,0.8404,0.0,0.18626075983047485,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,4630,0.00041751080425456166,2,0,0.8446,0.0,0.18626075983047485,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,4630,0.00041751080425456166,3,0,0.833,0.0,0.18626075983047485,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,4630,0.00041751080425456166,4,0,0.8357,0.0,0.18626075983047485,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,4630,0.00041751080425456166,5,0,0.8421,0.0,0.18626075983047485,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,833,0.00632523512467742,0,1,0.837,0.0,0.2049264907836914,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,833,0.00632523512467742,1,0,0.835,0.0,0.2049264907836914,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,833,0.00632523512467742,2,1,0.8371,0.0,0.2049264907836914,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,833,0.00632523512467742,3,1,0.8433,0.0,0.2049264907836914,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,833,0.00632523512467742,4,0,0.8337,0.0,0.2049264907836914,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,833,0.00632523512467742,5,1,0.8323,0.0,0.2049264907836914,0.031372517347335815
