model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5118,1.1985109267698135e-05,0,1,0.8571,0.0,0.1936604231595993,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5118,1.1985109267698135e-05,1,1,0.8479,0.0,0.1936604231595993,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5118,1.1985109267698135e-05,2,1,0.8543,0.0,0.1936604231595993,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5118,1.1985109267698135e-05,3,1,0.8524,0.0,0.1936604231595993,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5118,1.1985109267698135e-05,4,1,0.8647,0.0,0.1936604231595993,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5118,1.1985109267698135e-05,5,1,0.8507,0.0,0.1936604231595993,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8740,0.045920439064502716,0,1,0.8564,0.0,0.18359790742397308,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8740,0.045920439064502716,1,1,0.8528,0.0,0.18359790742397308,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8740,0.045920439064502716,2,1,0.8515,0.0,0.18359790742397308,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8740,0.045920439064502716,3,1,0.8658,0.0,0.18359790742397308,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8740,0.045920439064502716,4,1,0.8612,0.0,0.18359790742397308,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8740,0.045920439064502716,5,1,0.8653,0.0,0.18359790742397308,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5324,0.00010953915625577793,0,1,0.8585,0.0,0.21929334104061127,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5324,0.00010953915625577793,1,0,0.8624,0.0,0.21929334104061127,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5324,0.00010953915625577793,2,0,0.8606,0.0,0.21929334104061127,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5324,0.00010953915625577793,3,1,0.8671,0.0,0.21929334104061127,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5324,0.00010953915625577793,4,0,0.8581,0.0,0.21929334104061127,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5324,0.00010953915625577793,5,1,0.8659,0.0,0.21929334104061127,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,4630,1.9058212274103425e-05,0,0,0.847,0.0,0.17968903481960297,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,4630,1.9058212274103425e-05,1,1,0.8435,0.0,0.17968903481960297,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,4630,1.9058212274103425e-05,2,0,0.8417,0.0,0.17968903481960297,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,4630,1.9058212274103425e-05,3,1,0.8569,0.0,0.17968903481960297,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,4630,1.9058212274103425e-05,4,1,0.8532,0.0,0.17968903481960297,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,4630,1.9058212274103425e-05,5,1,0.8564,0.0,0.17968903481960297,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,833,0.0010489820269867778,0,0,0.8566,0.0,0.18638934195041656,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,833,0.0010489820269867778,1,0,0.856,0.0,0.18638934195041656,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,833,0.0010489820269867778,2,1,0.8563,0.0,0.18638934195041656,0.031372517347335815
