model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,3495,0.09053992480039597,0,1,0.8373,0.0,0.015451053157448769,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,3495,0.09053992480039597,1,0,0.8403,0.0,0.015451053157448769,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,3495,0.09053992480039597,2,1,0.832,0.0,0.015451053157448769,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,3495,0.09053992480039597,3,0,0.8363,0.0,0.015451053157448769,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,3495,0.09053992480039597,4,0,0.8375,0.0,0.015451053157448769,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,3495,0.09053992480039597,5,1,0.8415,0.0,0.015451053157448769,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2903,0.08074285835027695,0,0,0.8343,0.0,0.01775396801531315,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2903,0.08074285835027695,1,1,0.843,0.0,0.01775396801531315,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2903,0.08074285835027695,2,0,0.8317,0.0,0.01775396801531315,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2903,0.08074285835027695,3,0,0.8377,0.0,0.01775396801531315,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2903,0.08074285835027695,4,0,0.8409,0.0,0.01775396801531315,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2903,0.08074285835027695,5,0,0.8412,0.0,0.01775396801531315,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,6697,0.08012492209672928,0,0,0.8357,16.666666666666668,0.016903197392821312,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,6697,0.08012492209672928,1,1,0.8397,16.666666666666668,0.016903197392821312,0.031372517347335815
