model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,843,1.4659415174811397e-12,0,1,0.8078,0.0,0.2644405961036682,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,843,1.4659415174811397e-12,1,0,0.8025,0.0,0.2644405961036682,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,843,1.4659415174811397e-12,2,1,0.8054,0.0,0.2644405961036682,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,843,1.4659415174811397e-12,3,0,0.8057,0.0,0.2644405961036682,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1257,8.736330235625811e-12,0,1,0.8003,0.0,0.21016009151935577,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1257,8.736330235625811e-12,1,1,0.8072,0.0,0.21016009151935577,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1257,8.736330235625811e-12,2,1,0.8155,0.0,0.21016009151935577,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1257,8.736330235625811e-12,3,0,0.7966,0.0,0.21016009151935577,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8252,6.087738091409278e-10,0,0,0.7983,0.0,0.22461628913879395,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8252,6.087738091409278e-10,1,1,0.8129,0.0,0.22461628913879395,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8252,6.087738091409278e-10,2,1,0.8066,0.0,0.22461628913879395,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8252,6.087738091409278e-10,3,0,0.7905,0.0,0.22461628913879395,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8730,1.6622124510146108e-10,0,0,0.8066,0.0,0.23734374344348907,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8730,1.6622124510146108e-10,1,0,0.8135,0.0,0.23734374344348907,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8730,1.6622124510146108e-10,2,0,0.82,0.0,0.23734374344348907,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8730,1.6622124510146108e-10,3,0,0.8027,0.0,0.23734374344348907,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8055,4.3845196917580154e-10,0,0,0.8112,0.0,0.23952344059944153,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8055,4.3845196917580154e-10,1,0,0.7994,0.0,0.23952344059944153,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8055,4.3845196917580154e-10,2,1,0.813,0.0,0.23952344059944153,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8055,4.3845196917580154e-10,3,0,0.8005,0.0,0.23952344059944153,0.031372517347335815
