model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,3728,0.2338474839925766,0,0,0.8529,20.0,0.0025054120924323797,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,3728,0.2338474839925766,1,0,0.8539,20.0,0.0025054120924323797,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,3728,0.2338474839925766,2,0,0.8553,20.0,0.0025054120924323797,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,3728,0.2338474839925766,3,0,0.8449,20.0,0.0025054120924323797,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,3728,0.2338474839925766,4,0,0.865,20.0,0.0025054120924323797,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,5640,0.22931520640850067,0,0,0.8434,20.0,0.0020525590516626835,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,5640,0.22931520640850067,1,0,0.8564,20.0,0.0020525590516626835,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,5640,0.22931520640850067,2,0,0.8503,20.0,0.0020525590516626835,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,5640,0.22931520640850067,3,1,0.8693,20.0,0.0020525590516626835,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,5640,0.22931520640850067,4,0,0.8618,20.0,0.0020525590516626835,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,6922,0.2159987986087799,0,1,0.8573,20.0,0.002516459906473756,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,6922,0.2159987986087799,1,1,0.8556,20.0,0.002516459906473756,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,6922,0.2159987986087799,2,1,0.8498,20.0,0.002516459906473756,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,6922,0.2159987986087799,3,0,0.861,20.0,0.002516459906473756,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,6922,0.2159987986087799,4,1,0.8471,20.0,0.002516459906473756,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,7855,0.21527893841266632,0,0,0.8609,20.0,0.002536541083827615,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,7855,0.21527893841266632,1,0,0.8512,20.0,0.002536541083827615,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,7855,0.21527893841266632,2,1,0.8622,20.0,0.002536541083827615,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,7855,0.21527893841266632,3,0,0.8627,20.0,0.002536541083827615,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,7855,0.21527893841266632,4,0,0.8608,20.0,0.002536541083827615,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2127,0.019618269056081772,0,0,0.8694,0.0,0.002130945911630988,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2127,0.019618269056081772,1,0,0.8424,0.0,0.002130945911630988,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2127,0.019618269056081772,2,0,0.8506,0.0,0.002130945911630988,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2127,0.019618269056081772,3,1,0.8618,0.0,0.002130945911630988,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,2127,0.019618269056081772,4,0,0.8514,0.0,0.002130945911630988,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,7586,0.21359431743621826,0,0,0.8586,20.0,0.0021009964402765036,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,7586,0.21359431743621826,1,1,0.8605,20.0,0.0021009964402765036,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.002,100,0.0313725,7586,0.21359431743621826,2,0,0.8596,20.0,0.0021009964402765036,0.031372517347335815
