model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,sapa,random,dog-bird,42,0.01,500,0.0313725,843,6.044654776715674e-10,0,0,0.8089,0.0,0.3043995797634125,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.01,500,0.0313725,843,6.044654776715674e-10,1,0,0.8035,0.0,0.3043995797634125,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.01,500,0.0313725,843,6.044654776715674e-10,2,0,0.8013,0.0,0.3043995797634125,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.01,500,0.0313725,843,6.044654776715674e-10,3,1,0.8071,0.0,0.3043995797634125,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.01,500,0.0313725,843,6.044654776715674e-10,4,0,0.7981,0.0,0.3043995797634125,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.01,500,0.0313725,843,6.044654776715674e-10,5,1,0.7877,0.0,0.3043995797634125,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.01,500,0.0313725,1257,0.007107404991984367,0,1,0.7974,0.0,0.24092112481594086,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.01,500,0.0313725,1257,0.007107404991984367,1,1,0.8097,0.0,0.24092112481594086,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.01,500,0.0313725,1257,0.007107404991984367,2,0,0.8113,0.0,0.24092112481594086,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.01,500,0.0313725,1257,0.007107404991984367,3,0,0.805,0.0,0.24092112481594086,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.01,500,0.0313725,1257,0.007107404991984367,4,1,0.7927,0.0,0.24092112481594086,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.01,500,0.0313725,1257,0.007107404991984367,5,0,0.795,0.0,0.24092112481594086,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.01,500,0.0313725,8252,1.8345489571913731e-09,0,1,0.7975,0.0,0.2597578465938568,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.01,500,0.0313725,8252,1.8345489571913731e-09,1,0,0.8176,0.0,0.2597578465938568,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.01,500,0.0313725,8252,1.8345489571913731e-09,2,0,0.7948,0.0,0.2597578465938568,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.01,500,0.0313725,8252,1.8345489571913731e-09,3,1,0.799,0.0,0.2597578465938568,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.01,500,0.0313725,8252,1.8345489571913731e-09,4,1,0.7829,0.0,0.2597578465938568,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.01,500,0.0313725,8252,1.8345489571913731e-09,5,1,0.8067,0.0,0.2597578465938568,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.01,500,0.0313725,8730,2.894914030715512e-10,0,0,0.8078,0.0,0.2647644579410553,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.01,500,0.0313725,8730,2.894914030715512e-10,1,0,0.8118,0.0,0.2647644579410553,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.01,500,0.0313725,8730,2.894914030715512e-10,2,0,0.8191,0.0,0.2647644579410553,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.01,500,0.0313725,8730,2.894914030715512e-10,3,0,0.8013,0.0,0.2647644579410553,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.01,500,0.0313725,8730,2.894914030715512e-10,4,0,0.8046,0.0,0.2647644579410553,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.01,500,0.0313725,8730,2.894914030715512e-10,5,0,0.803,0.0,0.2647644579410553,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.01,500,0.0313725,8055,2.939038457050458e-10,0,0,0.8083,0.0,0.30202439427375793,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.01,500,0.0313725,8055,2.939038457050458e-10,1,0,0.804,0.0,0.30202439427375793,0.031372517347335815
