model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,630,2.054161768683116e-06,0,0,0.8593,0.0,0.439046049118042,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,630,2.054161768683116e-06,1,0,0.8371,0.0,0.439046049118042,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,630,2.054161768683116e-06,2,0,0.8512,0.0,0.439046049118042,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,630,2.054161768683116e-06,3,0,0.8621,0.0,0.439046049118042,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,630,2.054161768683116e-06,4,0,0.8564,0.0,0.439046049118042,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,409,1.9818285181827378e-06,0,0,0.8547,0.0,0.31262353658676145,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,409,1.9818285181827378e-06,1,0,0.8561,0.0,0.31262353658676145,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,409,1.9818285181827378e-06,2,0,0.8603,0.0,0.31262353658676145,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,409,1.9818285181827378e-06,3,0,0.8454,0.0,0.31262353658676145,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,409,1.9818285181827378e-06,4,0,0.865,0.0,0.31262353658676145,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,2270,4.824951815862732e-07,0,0,0.8617,0.0,0.3102479338645935,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,2270,4.824951815862732e-07,1,0,0.8531,0.0,0.3102479338645935,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,2270,4.824951815862732e-07,2,0,0.8556,0.0,0.3102479338645935,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,2270,4.824951815862732e-07,3,0,0.8599,0.0,0.3102479338645935,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,2270,4.824951815862732e-07,4,0,0.8491,0.0,0.3102479338645935,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,9870,4.764501397858112e-07,0,0,0.8535,0.0,0.29504467248916627,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,9870,4.764501397858112e-07,1,0,0.8264,0.0,0.29504467248916627,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,9870,4.764501397858112e-07,2,0,0.8468,0.0,0.29504467248916627,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,9870,4.764501397858112e-07,3,0,0.8454,0.0,0.29504467248916627,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,9870,4.764501397858112e-07,4,0,0.8579,0.0,0.29504467248916627,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,1656,1.8671626094146632e-06,0,0,0.8504,0.0,0.34159576892852783,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,1656,1.8671626094146632e-06,1,0,0.8499,0.0,0.34159576892852783,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,1656,1.8671626094146632e-06,2,0,0.8464,0.0,0.34159576892852783,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,1656,1.8671626094146632e-06,3,0,0.8654,0.0,0.34159576892852783,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,1656,1.8671626094146632e-06,4,0,0.8533,0.0,0.34159576892852783,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5022,1.8320191657039686e-06,0,0,0.8552,0.0,0.4021700143814087,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5022,1.8320191657039686e-06,1,0,0.8597,0.0,0.4021700143814087,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5022,1.8320191657039686e-06,2,0,0.8556,0.0,0.4021700143814087,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5022,1.8320191657039686e-06,3,0,0.8545,0.0,0.4021700143814087,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5022,1.8320191657039686e-06,4,0,0.8552,0.0,0.4021700143814087,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,9090,1.821127511902887e-06,0,0,0.8617,0.0,0.32886567115783694,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,9090,1.821127511902887e-06,1,0,0.8586,0.0,0.32886567115783694,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,9090,1.821127511902887e-06,2,0,0.8638,0.0,0.32886567115783694,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,9090,1.821127511902887e-06,3,0,0.8551,0.0,0.32886567115783694,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,9090,1.821127511902887e-06,4,0,0.8515,0.0,0.32886567115783694,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,6033,1.8033430251307436e-06,0,0,0.8415,0.0,0.31490770578384397,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,6033,1.8033430251307436e-06,1,0,0.8645,0.0,0.31490770578384397,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,6033,1.8033430251307436e-06,2,0,0.8556,0.0,0.31490770578384397,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,6033,1.8033430251307436e-06,3,0,0.8606,0.0,0.31490770578384397,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,6033,1.8033430251307436e-06,4,0,0.8573,0.0,0.31490770578384397,0.031372517347335815
