model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet18BN,fc,ours,sea-willow_tree,42,0.002,100,0.0313725,3818,5.166973099379746e-11,0,0,0.5803,0.0,0.08550668507814407,0.031372517347335815
ResNet18BN,fc,ours,sea-willow_tree,42,0.002,100,0.0313725,3818,5.166973099379746e-11,1,0,0.5891,0.0,0.08550668507814407,0.031372517347335815
ResNet18BN,fc,ours,sea-willow_tree,42,0.002,100,0.0313725,3818,5.166973099379746e-11,2,0,0.5749,0.0,0.08550668507814407,0.031372517347335815
ResNet18BN,fc,ours,sea-willow_tree,42,0.002,100,0.0313725,3818,5.166973099379746e-11,3,0,0.5831,0.0,0.08550668507814407,0.031372517347335815
ResNet18BN,fc,ours,sea-willow_tree,42,0.002,100,0.0313725,9643,5.982186968012115e-10,0,0,0.5892,0.0,0.09250714629888535,0.031372517347335815
ResNet18BN,fc,ours,sea-willow_tree,42,0.002,100,0.0313725,9643,5.982186968012115e-10,1,0,0.5789,0.0,0.09250714629888535,0.031372517347335815
ResNet18BN,fc,ours,sea-willow_tree,42,0.002,100,0.0313725,9643,5.982186968012115e-10,2,1,0.5869,0.0,0.09250714629888535,0.031372517347335815
ResNet18BN,fc,ours,sea-willow_tree,42,0.002,100,0.0313725,9643,5.982186968012115e-10,3,0,0.5411,0.0,0.09250714629888535,0.031372517347335815
ResNet18BN,fc,ours,sea-willow_tree,42,0.002,100,0.0313725,6367,1.543876470927691e-15,0,0,0.5905,0.0,0.06373674422502518,0.031372517347335815
ResNet18BN,fc,ours,sea-willow_tree,42,0.002,100,0.0313725,6367,1.543876470927691e-15,1,0,0.5833,0.0,0.06373674422502518,0.031372517347335815
ResNet18BN,fc,ours,sea-willow_tree,42,0.002,100,0.0313725,6367,1.543876470927691e-15,2,0,0.5792,0.0,0.06373674422502518,0.031372517347335815
ResNet18BN,fc,ours,sea-willow_tree,42,0.002,100,0.0313725,6367,1.543876470927691e-15,3,0,0.563,0.0,0.06373674422502518,0.031372517347335815
ResNet18BN,fc,ours,sea-willow_tree,42,0.002,100,0.0313725,9785,2.440743733424927e-13,0,0,0.5816,0.0,0.06290894746780396,0.031372517347335815
ResNet18BN,fc,ours,sea-willow_tree,42,0.002,100,0.0313725,9785,2.440743733424927e-13,1,0,0.5831,0.0,0.06290894746780396,0.031372517347335815
ResNet18BN,fc,ours,sea-willow_tree,42,0.002,100,0.0313725,9785,2.440743733424927e-13,2,0,0.5821,0.0,0.06290894746780396,0.031372517347335815
ResNet18BN,fc,ours,sea-willow_tree,42,0.002,100,0.0313725,9785,2.440743733424927e-13,3,0,0.5788,0.0,0.06290894746780396,0.031372517347335815
