model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,sapa,ours,dog-bird,42,0.04,2000,0.0313725,843,1.1771433437376966e-12,0,1,0.8102,0.0,0.2558765113353729,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.04,2000,0.0313725,843,1.1771433437376966e-12,1,1,0.7986,0.0,0.2558765113353729,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.04,2000,0.0313725,843,1.1771433437376966e-12,2,1,0.796,0.0,0.2558765113353729,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.04,2000,0.0313725,843,1.1771433437376966e-12,3,1,0.8051,0.0,0.2558765113353729,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.04,2000,0.0313725,843,1.1771433437376966e-12,4,1,0.7973,0.0,0.2558765113353729,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.04,2000,0.0313725,1257,0.00852888636291027,0,1,0.7961,0.0,0.20584236085414886,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.04,2000,0.0313725,1257,0.00852888636291027,1,1,0.8123,0.0,0.20584236085414886,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.04,2000,0.0313725,1257,0.00852888636291027,2,1,0.8106,0.0,0.20584236085414886,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.04,2000,0.0313725,1257,0.00852888636291027,3,1,0.8004,0.0,0.20584236085414886,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.04,2000,0.0313725,1257,0.00852888636291027,4,1,0.8008,0.0,0.20584236085414886,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.04,2000,0.0313725,8252,2.1669634975296503e-09,0,1,0.7976,0.0,0.2159937471151352,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.04,2000,0.0313725,8252,2.1669634975296503e-09,1,1,0.8108,0.0,0.2159937471151352,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.04,2000,0.0313725,8252,2.1669634975296503e-09,2,1,0.8007,0.0,0.2159937471151352,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.04,2000,0.0313725,8252,2.1669634975296503e-09,3,1,0.7921,0.0,0.2159937471151352,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.04,2000,0.0313725,8252,2.1669634975296503e-09,4,1,0.7869,0.0,0.2159937471151352,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.04,2000,0.0313725,8730,3.4331743004045734e-10,0,1,0.8014,0.0,0.2189345359802246,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.04,2000,0.0313725,8730,3.4331743004045734e-10,1,1,0.8116,0.0,0.2189345359802246,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.04,2000,0.0313725,8730,3.4331743004045734e-10,2,1,0.8081,0.0,0.2189345359802246,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.04,2000,0.0313725,8730,3.4331743004045734e-10,3,1,0.7939,0.0,0.2189345359802246,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.04,2000,0.0313725,8730,3.4331743004045734e-10,4,1,0.7997,0.0,0.2189345359802246,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.04,2000,0.0313725,8055,3.52300133510397e-10,0,1,0.8101,0.0,0.24235768616199493,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.04,2000,0.0313725,8055,3.52300133510397e-10,1,1,0.7984,0.0,0.24235768616199493,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.04,2000,0.0313725,8055,3.52300133510397e-10,2,1,0.8088,0.0,0.24235768616199493,0.031372517347335815
