model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,5118,0.00012774369679391384,0,0,0.833,0.0,0.21918480098247528,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,5118,0.00012774369679391384,1,1,0.8399,0.0,0.21918480098247528,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,5118,0.00012774369679391384,2,1,0.8357,0.0,0.21918480098247528,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,5118,0.00012774369679391384,3,1,0.8371,0.0,0.21918480098247528,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,5118,0.00012774369679391384,4,0,0.8393,0.0,0.21918480098247528,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8740,0.38346678018569946,0,1,0.8434,40.0,0.20486120879650116,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8740,0.38346678018569946,1,1,0.8423,40.0,0.20486120879650116,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8740,0.38346678018569946,2,1,0.8331,40.0,0.20486120879650116,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8740,0.38346678018569946,3,1,0.8361,40.0,0.20486120879650116,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8740,0.38346678018569946,4,1,0.8406,40.0,0.20486120879650116,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,5324,0.0008457770454697311,0,0,0.8348,0.0,0.2374400645494461,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,5324,0.0008457770454697311,1,0,0.8279,0.0,0.2374400645494461,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,5324,0.0008457770454697311,2,0,0.8387,0.0,0.2374400645494461,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,5324,0.0008457770454697311,3,0,0.8333,0.0,0.2374400645494461,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,5324,0.0008457770454697311,4,0,0.8415,0.0,0.2374400645494461,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,4630,0.0005002748221158981,0,0,0.8375,0.0,0.19541867077350616,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,4630,0.0005002748221158981,1,1,0.8419,0.0,0.19541867077350616,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,4630,0.0005002748221158981,2,0,0.838,0.0,0.19541867077350616,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,4630,0.0005002748221158981,3,0,0.8346,0.0,0.19541867077350616,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,4630,0.0005002748221158981,4,1,0.8347,0.0,0.19541867077350616,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,833,0.007590239401906729,0,1,0.842,0.0,0.21314816176891327,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,833,0.007590239401906729,1,0,0.8403,0.0,0.21314816176891327,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,833,0.007590239401906729,2,0,0.8381,0.0,0.21314816176891327,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,833,0.007590239401906729,3,1,0.8403,0.0,0.21314816176891327,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,833,0.007590239401906729,4,0,0.8356,0.0,0.21314816176891327,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,2065,0.002596166916191578,0,1,0.8366,0.0,0.2099227011203766,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,2065,0.002596166916191578,1,0,0.8375,0.0,0.2099227011203766,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,2065,0.002596166916191578,2,1,0.8395,0.0,0.2099227011203766,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,2065,0.002596166916191578,3,0,0.8273,0.0,0.2099227011203766,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,2065,0.002596166916191578,4,1,0.8368,0.0,0.2099227011203766,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,7056,0.047141045331954956,0,0,0.8364,0.0,0.2673281133174896,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,7056,0.047141045331954956,1,0,0.8343,0.0,0.2673281133174896,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,7056,0.047141045331954956,2,0,0.8442,0.0,0.2673281133174896,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,7056,0.047141045331954956,3,0,0.8393,0.0,0.2673281133174896,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,7056,0.047141045331954956,4,0,0.8344,0.0,0.2673281133174896,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,9059,0.004052347969263792,0,0,0.8347,0.0,0.24517007172107697,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,9059,0.004052347969263792,1,1,0.844,0.0,0.24517007172107697,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,9059,0.004052347969263792,2,0,0.8337,0.0,0.24517007172107697,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,9059,0.004052347969263792,3,1,0.8425,0.0,0.24517007172107697,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,9059,0.004052347969263792,4,1,0.8416,0.0,0.24517007172107697,0.031372517347335815
