model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,3728,0.19849048554897308,0,0,0.8534,16.666666666666668,0.0024146584328264,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,3728,0.19849048554897308,1,1,0.8483,16.666666666666668,0.0024146584328264,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,3728,0.19849048554897308,2,1,0.8485,16.666666666666668,0.0024146584328264,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,3728,0.19849048554897308,3,1,0.8586,16.666666666666668,0.0024146584328264,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,3728,0.19849048554897308,4,0,0.8591,16.666666666666668,0.0024146584328264,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,3728,0.19849048554897308,5,0,0.8398,16.666666666666668,0.0024146584328264,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,5640,0.19603656232357025,0,0,0.8428,16.666666666666668,0.0020683910697698593,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,5640,0.19603656232357025,1,0,0.8548,16.666666666666668,0.0020683910697698593,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,5640,0.19603656232357025,2,0,0.8408,16.666666666666668,0.0020683910697698593,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,5640,0.19603656232357025,3,0,0.8625,16.666666666666668,0.0020683910697698593,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,5640,0.19603656232357025,4,1,0.8618,16.666666666666668,0.0020683910697698593,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,5640,0.19603656232357025,5,0,0.8539,16.666666666666668,0.0020683910697698593,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,6922,0.18004465103149414,0,1,0.8538,16.666666666666668,0.0023996978998184204,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,6922,0.18004465103149414,1,1,0.8558,16.666666666666668,0.0023996978998184204,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,6922,0.18004465103149414,2,1,0.856,16.666666666666668,0.0023996978998184204,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,6922,0.18004465103149414,3,1,0.8593,16.666666666666668,0.0023996978998184204,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,6922,0.18004465103149414,4,1,0.8309,16.666666666666668,0.0023996978998184204,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,6922,0.18004465103149414,5,1,0.8478,16.666666666666668,0.0023996978998184204,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,7855,0.17939923703670502,0,0,0.8593,16.666666666666668,0.002368464833125472,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,7855,0.17939923703670502,1,1,0.8549,16.666666666666668,0.002368464833125472,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,7855,0.17939923703670502,2,0,0.8596,16.666666666666668,0.002368464833125472,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,7855,0.17939923703670502,3,1,0.8518,16.666666666666668,0.002368464833125472,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,7855,0.17939923703670502,4,0,0.8619,16.666666666666668,0.002368464833125472,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,7855,0.17939923703670502,5,1,0.8507,16.666666666666668,0.002368464833125472,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2127,0.17909014225006104,0,0,0.8644,16.666666666666668,0.002141119446605444,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2127,0.17909014225006104,1,1,0.8378,16.666666666666668,0.002141119446605444,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2127,0.17909014225006104,2,0,0.8477,16.666666666666668,0.002141119446605444,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2127,0.17909014225006104,3,1,0.8628,16.666666666666668,0.002141119446605444,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2127,0.17909014225006104,4,1,0.8527,16.666666666666668,0.002141119446605444,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2127,0.17909014225006104,5,1,0.8583,16.666666666666668,0.002141119446605444,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,7586,0.17799648642539978,0,0,0.845,16.666666666666668,0.002121682744473219,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,7586,0.17799648642539978,1,0,0.8602,16.666666666666668,0.002121682744473219,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,7586,0.17799648642539978,2,1,0.8583,16.666666666666668,0.002121682744473219,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,7586,0.17799648642539978,3,1,0.8635,16.666666666666668,0.002121682744473219,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,7586,0.17799648642539978,4,0,0.8448,16.666666666666668,0.002121682744473219,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,7586,0.17799648642539978,5,0,0.859,16.666666666666668,0.002121682744473219,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,7360,0.17539849877357483,0,1,0.8626,16.666666666666668,0.002369513036683202,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,7360,0.17539849877357483,1,0,0.8618,16.666666666666668,0.002369513036683202,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,7360,0.17539849877357483,2,1,0.8574,16.666666666666668,0.002369513036683202,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,7360,0.17539849877357483,3,0,0.867,16.666666666666668,0.002369513036683202,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,7360,0.17539849877357483,4,0,0.8376,16.666666666666668,0.002369513036683202,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,7360,0.17539849877357483,5,1,0.8367,16.666666666666668,0.002369513036683202,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2171,0.1700218766927719,0,0,0.8487,16.666666666666668,0.002520793117582798,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2171,0.1700218766927719,1,1,0.8615,16.666666666666668,0.002520793117582798,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2171,0.1700218766927719,2,0,0.8567,16.666666666666668,0.002520793117582798,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2171,0.1700218766927719,3,0,0.8442,16.666666666666668,0.002520793117582798,0.031372517347335815
