model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,409,2.4757262053753948e-06,0,1,0.8576,0.0,0.2678523063659668,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,409,2.4757262053753948e-06,1,1,0.8554,0.0,0.2678523063659668,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,409,2.4757262053753948e-06,2,0,0.8607,0.0,0.2678523063659668,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,409,2.4757262053753948e-06,3,0,0.8511,0.0,0.2678523063659668,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,630,1.1267110266999225e-06,0,0,0.8607,0.0,0.3047271728515625,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,630,1.1267110266999225e-06,1,0,0.8475,0.0,0.3047271728515625,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,630,1.1267110266999225e-06,2,0,0.8542,0.0,0.3047271728515625,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,630,1.1267110266999225e-06,3,1,0.856,0.0,0.3047271728515625,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,1656,2.237414264527615e-06,0,0,0.8478,0.0,0.2848641276359558,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,1656,2.237414264527615e-06,1,0,0.8581,0.0,0.2848641276359558,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,1656,2.237414264527615e-06,2,0,0.8575,0.0,0.2848641276359558,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,1656,2.237414264527615e-06,3,0,0.8681,0.0,0.2848641276359558,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,2270,5.932463409408228e-07,0,1,0.8621,0.0,0.2810454607009888,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,2270,5.932463409408228e-07,1,1,0.8546,0.0,0.2810454607009888,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,2270,5.932463409408228e-07,2,0,0.8517,0.0,0.2810454607009888,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,2270,5.932463409408228e-07,3,1,0.8522,0.0,0.2810454607009888,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,5022,2.285556774950237e-06,0,0,0.8587,0.0,0.3280388593673706,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,5022,2.285556774950237e-06,1,1,0.8568,0.0,0.3280388593673706,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,5022,2.285556774950237e-06,2,1,0.8491,0.0,0.3280388593673706,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.005,250,0.0313725,5022,2.285556774950237e-06,3,0,0.851,0.0,0.3280388593673706,0.031372517347335815
