model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2312,0.00024181250773835927,0,0,0.8319,0.0,0.018399497494101524,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2312,0.00024181250773835927,1,1,0.8367,0.0,0.018399497494101524,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2312,0.00024181250773835927,2,0,0.8366,0.0,0.018399497494101524,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2312,0.00024181250773835927,3,0,0.8341,0.0,0.018399497494101524,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2315,0.2659842371940613,0,0,0.8434,25.0,0.019599854946136475,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2315,0.2659842371940613,1,1,0.8367,25.0,0.019599854946136475,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2315,0.2659842371940613,2,1,0.8331,25.0,0.019599854946136475,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2315,0.2659842371940613,3,1,0.8442,25.0,0.019599854946136475,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,3495,0.4350113868713379,0,0,0.8386,50.0,0.01700303517282009,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,3495,0.4350113868713379,2,0,0.834,50.0,0.01700303517282009,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2242,0.06779340654611588,0,1,0.8394,0.0,0.01985711231827736,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2242,0.06779340654611588,1,1,0.8366,0.0,0.01985711231827736,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2242,0.06779340654611588,2,0,0.8338,0.0,0.01985711231827736,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2242,0.06779340654611588,3,1,0.8377,0.0,0.01985711231827736,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2903,0.00020845845574513078,0,0,0.8381,0.0,0.023032335564494133,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2903,0.00020845845574513078,1,0,0.8326,0.0,0.023032335564494133,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2903,0.00020845845574513078,2,0,0.8371,0.0,0.023032335564494133,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2903,0.00020845845574513078,3,0,0.8366,0.0,0.023032335564494133,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,3495,0.4350113868713379,1,1,0.8378,50.0,nan,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.005,250,0.0313725,3495,0.4350113868713379,3,0,0.8358,50.0,nan,0.031372517347335815
