train_idx,x_rm,y_a,d_raw,m_raw,a_raw
342,-1.1055176258087158,-0.22965018451213837,0.007148091681301594,6.286056041717529,6.120604038238525
360,-1.0157506465911865,0.06280125677585602,0.006979764439165592,5.900071144104004,12.592957496643066
383,-0.2112613022327423,-0.24064679443836212,0.008726611733436584,5.62068510055542,5.646928310394287
386,1.2348828315734863,-0.07555592805147171,0.012486495077610016,5.334545612335205,9.247415542602539
395,0.4199688136577606,-0.22819529473781586,0.011913353577256203,6.463916301727295,8.033044815063477
612,0.8337768912315369,0.7086071372032166,0.01036899071186781,4.718092918395996,30.250370025634766
679,-1.5583547353744507,-0.5004075169563293,0.007983549498021603,7.6908721923828125,1.1473811864852905
744,-1.6722530126571655,-0.46803948283195496,0.00674788374453783,7.073273658752441,2.082489013671875
939,0.5666928887367249,-0.005797164980322123,0.011176737025380135,5.939807415008545,10.892916679382324
943,0.5061870217323303,0.7517277598381042,0.009545429609715939,4.6356587409973145,23.48941421508789
1174,-0.84270840883255,-0.17095017433166504,0.008560039103031158,6.840306758880615,7.34209680557251
1283,0.19246342778205872,0.48680755496025085,0.009284796193242073,5.154753684997559,22.64046287536621
1324,0.9089875221252441,0.1079668328166008,0.011455335654318333,5.16335391998291,13.982190132141113
1338,0.1975698322057724,-0.26235517859458923,0.01106176059693098,6.499538421630859,5.792073726654053
1350,-3.1489479541778564,-0.5082747340202332,0.0053586093708872795,9.114657402038574,1.0942472219467163
1421,0.10227640718221664,-0.2568402588367462,0.010570860467851162,6.139632701873779,6.818643093109131
1637,1.252638816833496,0.5564829707145691,0.012065645307302475,4.79760217666626,21.34625816345215
1650,-0.9154155850410461,-0.21939484775066376,0.007815840654075146,6.320859909057617,5.89375638961792
1653,-0.010698831640183926,0.24557064473628998,0.009071876294910908,5.41085147857666,15.630472183227539
1925,-1.2692137956619263,-0.35831218957901,0.007057399954646826,6.591108798980713,4.330552577972412
1961,2.319275140762329,1.107274055480957,0.013804926536977291,4.159126281738281,32.49338150024414
1995,0.4921909272670746,0.462423712015152,0.009011508896946907,4.409858703613281,18.68436622619629
2085,-0.1555515080690384,-0.166000634431839,0.009922333993017673,6.294975280761719,7.517364501953125
2227,-1.5063318014144897,-0.33636996150016785,0.006368033122271299,6.494564056396484,4.133025646209717
2241,-0.44097763299942017,-0.3542337119579315,0.009073789231479168,6.214108943939209,4.243791103363037
2380,-0.348542720079422,0.018831996247172356,0.008973284624516964,5.925600051879883,10.044902801513672
2412,-0.8576351404190063,-0.14487938582897186,0.007925017736852169,6.236529350280762,8.56830883026123
2421,-0.6100673675537109,-0.22382190823554993,0.008845368400216103,6.504433631896973,8.059839248657227
2459,0.09299289435148239,0.30500075221061707,0.009588363580405712,5.715729713439941,16.441064834594727
2549,0.3550700545310974,0.050487518310546875,0.009985614567995071,5.33612585067749,11.461170196533203
2698,2.1275031566619873,0.4090433120727539,0.015100170858204365,5.354297161102295,18.783422470092773
2710,1.0955795049667358,0.49053093791007996,0.01236384641379118,5.4193644523620605,16.578996658325195
2773,-0.8012347221374512,0.13478539884090424,0.007201150059700012,5.7177605628967285,13.240379333496094
2898,1.1214505434036255,0.2960085868835449,0.011053144000470638,4.476205348968506,17.128509521484375
3074,-1.7922099828720093,-0.4765391945838928,0.006711899768561125,7.176671504974365,1.4515142440795898
3083,-0.1857098937034607,0.07712490856647491,0.00856672041118145,5.510878562927246,12.101140022277832
3124,-1.2093919515609741,-0.37540203332901,0.007917987182736397,7.117192268371582,3.4720253944396973
3145,-0.21685250103473663,0.07192543894052505,0.009236725978553295,5.897409439086914,12.860855102539062
3193,-0.19968603551387787,-0.2238989621400833,0.008651445619761944,5.471862316131592,6.483836650848389
3585,-0.6300299167633057,0.2719515264034271,0.006592522840946913,4.788275241851807,15.942146301269531
3643,-0.06805111467838287,0.07112819701433182,0.00849275104701519,5.145659923553467,14.261743545532227
3661,0.7621490359306335,0.20444722473621368,0.010506034828722477,4.956972599029541,15.205920219421387
3678,-0.2268548458814621,-0.23417674005031586,0.00902888085693121,5.886582851409912,5.342584133148193
3729,0.10391385853290558,0.1442563235759735,0.009101180359721184,5.209463596343994,11.401537895202637
3835,0.021413493901491165,-0.30909407138824463,0.009802359156310558,5.927274227142334,4.990638732910156
3887,-1.1184800863265991,-0.34160733222961426,0.006768671330064535,6.021309852600098,4.101970195770264
3966,-0.8460522890090942,-0.12229932844638824,0.007846442982554436,6.36981201171875,10.516066551208496
4049,2.124983310699463,0.7719724178314209,0.01432060170918703,4.752401351928711,26.335317611694336
4353,-1.2873365879058838,-0.1937572956085205,0.006930713541805744,6.468771457672119,8.132966995239258
4364,1.4149079322814941,0.08969710022211075,0.012551642954349518,5.161611080169678,13.120325088500977
4410,-1.2714465856552124,-0.21023336052894592,0.006810859777033329,6.375733852386475,7.493594646453857
4456,0.9382808804512024,0.1331554651260376,0.010362532921135426,4.600762367248535,12.670783996582031
4585,0.056563496589660645,-0.24054919183254242,0.008959910832345486,5.195109844207764,6.347546577453613
5173,0.025582576170563698,-0.10148400068283081,0.010272017680108547,6.294137954711914,9.04459285736084
5292,0.021826913580298424,-0.050526298582553864,0.01005171425640583,6.091466903686523,8.586114883422852
5321,-1.2886037826538086,-0.383415162563324,0.007267019245773554,6.782711982727051,3.3528220653533936
5360,1.0731616020202637,0.6286380887031555,0.010768672451376915,4.642102241516113,25.297040939331055
5646,0.5921902060508728,0.522709846496582,0.010168840177357197,4.954209804534912,25.264694213867188
5687,0.17885343730449677,-0.04334039241075516,0.010194120928645134,5.705716133117676,8.766082763671875
5964,1.296440601348877,0.45760414004325867,0.012319817207753658,5.1500444412231445,18.476699829101562
5973,0.4765034317970276,-0.16100747883319855,0.010933486744761467,5.767604351043701,6.674298286437988
6056,-0.620966374874115,-0.41625139117240906,0.008884814567863941,6.497857570648193,2.7405197620391846
6281,0.7193861603736877,-0.08827587217092514,0.01197774801403284,6.159617900848389,8.489358901977539
