train_idx,x_rm,y_a,d_raw,m_raw,a_raw
342,-1.2808656692504883,-0.2701197564601898,0.006804659962654114,6.286056041717529,5.083518981933594
360,-0.23143652081489563,0.12155920267105103,0.0085787707939744,5.900071144104004,12.556920051574707
383,-0.3919585347175598,-0.2361895889043808,0.007995042018592358,5.62068510055542,5.02345609664917
386,0.7999309301376343,-0.04229157790541649,0.010048999451100826,5.334545612335205,7.837741374969482
395,0.05329521372914314,-0.21798203885555267,0.009831467643380165,6.463916301727295,6.271378993988037
612,1.2743712663650513,0.5957090258598328,0.010458546690642834,4.718092918395996,16.589038848876953
679,-1.4498741626739502,-0.49274206161499023,0.00807964988052845,7.6908721923828125,1.4743919372558594
744,-1.4029748439788818,-0.44369831681251526,0.007394523359835148,7.073273658752441,2.43821120262146
939,0.7394079566001892,-0.09103133529424667,0.010390415787696838,5.939807415008545,7.1465163230896
943,0.5794515013694763,0.8811039328575134,0.00904755387455225,4.6356587409973145,22.65254783630371
1174,-0.8055866360664368,-0.1186276450753212,0.00837540440261364,6.840306758880615,8.471113204956055
1283,0.1655869483947754,0.5815014243125916,0.00866161473095417,5.154753684997559,19.992111206054688
1324,1.2149975299835205,0.051237355917692184,0.01081143133342266,5.16335391998291,10.335222244262695
1338,-0.21439050137996674,-0.25801488757133484,0.00919340830296278,6.499538421630859,4.863788604736328
1350,-3.0132946968078613,-0.5144674777984619,0.006200635340064764,9.114657402038574,1.1065582036972046
1421,0.9282299280166626,-0.2081991732120514,0.011208898387849331,6.139632701873779,5.858041286468506
1637,1.3123292922973633,0.3974630832672119,0.01068600919097662,4.79760217666626,14.993685722351074
1650,-1.002320647239685,-0.1901608407497406,0.007414630148559809,6.320859909057617,6.236380100250244
1653,0.039127837866544724,0.18929989635944366,0.00858218315988779,5.41085147857666,12.614523887634277
1925,-1.1308659315109253,-0.3501635491847992,0.0073181986808776855,6.591108798980713,3.838566541671753
1961,2.174391031265259,0.9632706046104431,0.011625795625150204,4.159126281738281,24.107145309448242
1995,0.36558663845062256,0.4032173752784729,0.008137580938637257,4.409858703613281,12.536523818969727
2085,3.9708615076960996e-05,-0.3118690848350525,0.009402034804224968,6.294975280761719,3.8016724586486816
2227,-0.8811870813369751,-0.27622097730636597,0.0077672190964221954,6.494564056396484,5.1286163330078125
2241,-0.488640695810318,-0.21804849803447723,0.008321709930896759,6.214108943939209,5.450079441070557
2380,0.4463389813899994,0.132192924618721,0.009942431934177876,5.925600051879883,10.604109764099121
2412,-1.1822021007537842,-0.3472710847854614,0.006954738404601812,6.236529350280762,3.899374485015869
2421,0.1484919637441635,-0.3562489151954651,0.010051395744085312,6.504433631896973,3.7318389415740967
2459,-0.08177553117275238,0.4687289297580719,0.008748896420001984,5.715729713439941,16.57991600036621
2549,1.0923852920532227,0.22185087203979492,0.01075520645827055,5.33612585067749,12.591781616210938
2698,0.9900848269462585,-0.043576449155807495,0.010512192733585835,5.354297161102295,8.282686233520508
2710,1.0295923948287964,0.4599895477294922,0.010553148575127125,5.4193644523620605,14.668434143066406
2773,-0.4437582492828369,0.06594883650541306,0.00794778298586607,5.7177605628967285,10.993722915649414
2898,1.1961692571640015,0.5345858335494995,0.010075965896248817,4.476205348968506,18.021137237548828
3074,-1.9727283716201782,-0.3810459077358246,0.006302438210695982,7.176671504974365,2.704498291015625
3083,-0.11359115689992905,0.23748980462551117,0.008397743105888367,5.510878562927246,12.70599365234375
3124,-1.3797779083251953,-0.43606868386268616,0.007514340337365866,7.117192268371582,2.432507276535034
3145,0.7425689697265625,0.12327456474304199,0.01057953666895628,5.897409439086914,10.489911079406738
3193,0.9325480461120605,-0.1337210088968277,0.010493356734514236,5.471862316131592,6.625741481781006
3585,-0.35299184918403625,0.20720092952251434,0.007247008383274078,4.788275241851807,12.62744426727295
3643,0.33375340700149536,0.15113626420497894,0.009110446088016033,5.145659923553467,11.391863822937012
3661,0.9944092035293579,0.2847606837749481,0.01016825158149004,4.956972599029541,13.549612998962402
3678,-0.2646108567714691,-0.3121242821216583,0.008605184964835644,5.886582851409912,4.192837715148926
3729,0.44140633940696716,0.11162034422159195,0.00921627413481474,5.209463596343994,8.9133882522583
3835,-0.1745830476284027,-0.28710445761680603,0.008842099457979202,5.927274227142334,4.727046489715576
3887,-0.9200693368911743,-0.25269874930381775,0.00713046221062541,6.021309852600098,5.295265197753906
3966,-1.0446728467941284,-0.14500831067562103,0.007205689791589975,6.36981201171875,6.4859819412231445
4049,1.763392686843872,0.902325451374054,0.011590412817895412,4.752401351928711,23.726892471313477
4353,-0.9876546859741211,-0.1288307160139084,0.0075526549480855465,6.468771457672119,6.312963962554932
4364,0.8566367030143738,0.04342752695083618,0.009977570734918118,5.161611080169678,9.641120910644531
4410,-1.323501467704773,-0.2224874049425125,0.006823796778917313,6.375733852386475,6.522244453430176
4456,1.5056813955307007,0.31294071674346924,0.010712414048612118,4.600762367248535,14.629890441894531
4585,0.05063309147953987,0.03396854177117348,0.008376567624509335,5.195109844207764,9.24009895324707
5173,-0.7088577747344971,-0.24200227856636047,0.008065425790846348,6.294137954711914,5.445509433746338
