train_idx,x_rm,y_a,d_raw,m_raw,a_raw
342,-1.1802139282226562,-0.2741035521030426,0.0062270923517644405,6.286056041717529,3.554436445236206
360,-0.9858676791191101,0.03901038318872452,0.006344550754874945,5.900071144104004,9.818253517150879
383,0.02001345157623291,-0.19080036878585815,0.00812479667365551,5.62068510055542,6.085433483123779
386,1.012934684753418,-0.1302686184644699,0.010082696564495564,5.334545612335205,6.688223361968994
395,0.7562267780303955,-0.08949699252843857,0.010760463774204254,6.463916301727295,7.096916198730469
612,1.3165067434310913,0.5530387759208679,0.01000254787504673,4.718092918395996,19.235700607299805
679,-1.5397225618362427,-0.49018168449401855,0.007079833187162876,7.6908721923828125,0.5674881339073181
744,-1.180054783821106,-0.3771583139896393,0.006972096394747496,7.073273658752441,2.628425121307373
939,-0.12609951198101044,-0.031675394624471664,0.00815222691744566,5.939807415008545,8.453910827636719
943,1.0349575281143188,0.6433643102645874,0.009381691925227642,4.6356587409973145,19.550128936767578
1174,-0.8719982504844666,-0.3484093248844147,0.007244575303047895,6.840306758880615,3.4143083095550537
1283,0.3716481328010559,0.3747868239879608,0.008327553048729897,5.154753684997559,17.306900024414062
1324,2.820636034011841,0.28926995396614075,0.013896035961806774,5.16335391998291,13.206372261047363
1338,0.3417339324951172,-0.32421085238456726,0.00978189054876566,6.499538421630859,3.452162981033325
1350,-3.2040481567382812,-0.48559877276420593,0.004855114035308361,9.114657402038574,0.4653724730014801
1421,0.35462650656700134,-0.19117766618728638,0.009569009765982628,6.139632701873779,5.813836574554443
1637,1.5170141458511353,0.48212844133377075,0.010591813363134861,4.79760217666626,18.79450798034668
1650,-1.0448325872421265,-0.13775458931922913,0.006524214055389166,6.320859909057617,7.0953049659729
1653,-0.1724558174610138,-0.21337993443012238,0.007573131006211042,5.41085147857666,5.187562465667725
1925,-1.2914056777954102,-0.30153849720954895,0.006323652807623148,6.591108798980713,3.624030828475952
1961,2.0085902214050293,1.5280803442001343,0.010854185558855534,4.159126281738281,40.24360275268555
1995,0.6781005263328552,0.46663999557495117,0.008125485852360725,4.409858703613281,15.600503921508789
2085,0.03718021139502525,-0.2831576466560364,0.008906321600079536,6.294975280761719,3.920771837234497
2227,-1.2434653043746948,-0.3148633539676666,0.006268439348787069,6.494564056396484,3.7072465419769287
2241,-0.5270470976829529,-0.2973425090312958,0.007673509418964386,6.214108943939209,3.696554660797119
2380,0.09564540535211563,-0.1566830724477768,0.008598505519330502,5.925600051879883,5.7728166580200195
2412,-0.9072275161743164,-0.460916668176651,0.006707581225782633,6.236529350280762,2.68161940574646
2421,-0.1423967480659485,-0.1744803935289383,0.008592698723077774,6.504433631896973,6.900460720062256
2459,0.6802955269813538,0.5096105933189392,0.009685407392680645,5.715729713439941,17.757076263427734
2549,0.4747307002544403,0.15929801762104034,0.00887363962829113,5.33612585067749,10.156594276428223
2698,1.3660858869552612,0.20167377591133118,0.010924420319497585,5.354297161102295,11.91117000579834
2710,1.0809268951416016,0.3992147743701935,0.010214736685156822,5.4193644523620605,14.325100898742676
2773,-0.1852082461118698,0.10934735834598541,0.007820471189916134,5.7177605628967285,12.069241523742676
2898,1.0299524068832397,1.080094575881958,0.009369859471917152,4.476205348968506,30.380874633789062
3074,-1.6826972961425781,-0.35073113441467285,0.006272591650485992,7.176671504974365,2.2496261596679688
3083,-0.018316105008125305,0.4655795693397522,0.007743788417428732,5.510878562927246,16.455686569213867
3124,-1.4321070909500122,-0.3847624957561493,0.006843638606369495,7.117192268371582,2.3924636840820312
3145,0.8422788977622986,0.14004336297512054,0.010335331782698631,5.897409439086914,10.547886848449707
3193,0.5782209038734436,-0.03332569822669029,0.00913479644805193,5.471862316131592,8.771905899047852
3585,-0.28246936202049255,-0.09781668335199356,0.006629347335547209,4.788275241851807,6.810710430145264
3643,0.9894745945930481,0.4800437092781067,0.009615026414394379,5.145659923553467,17.419370651245117
3661,1.2604039907455444,0.26511886715888977,0.010348997078835964,4.956972599029541,12.339447021484375
3678,-0.4779224395751953,-0.07317610830068588,0.00747378496453166,5.886582851409912,6.66363525390625
3729,1.056585431098938,0.08108918368816376,0.009866303764283657,5.209463596343994,9.021604537963867
3835,-0.12629632651805878,-0.31149083375930786,0.008070257492363453,5.927274227142334,4.911313056945801
3887,-1.035388469696045,-0.3851662576198578,0.006211842875927687,6.021309852600098,1.5168770551681519
3966,-1.2065321207046509,-0.17183659970760345,0.006172116845846176,6.36981201171875,6.4995551109313965
4049,2.177811622619629,0.46993595361709595,0.012032913975417614,4.752401351928711,17.769800186157227
4353,-1.173303484916687,-0.12123902887105942,0.006354777608066797,6.468771457672119,6.917369365692139
4364,1.2487244606018066,0.045386772602796555,0.010288174264132977,5.161611080169678,9.563516616821289
4410,-1.317386507987976,-0.2655175030231476,0.005930728744715452,6.375733852386475,4.372710704803467
4456,3.140852212905884,0.5524340867996216,0.01375887542963028,4.600762367248535,18.63224220275879
4585,0.13392268121242523,0.2931337356567383,0.008048991672694683,5.195109844207764,12.374895095825195
5173,-0.9718770384788513,-0.22080431878566742,0.006935936398804188,6.294137954711914,5.142767429351807
5292,0.0032442868687212467,0.08332280069589615,0.008393429219722748,6.091466903686523,10.666069030761719
5321,-1.4133691787719727,-0.41789695620536804,0.006388764828443527,6.782711982727051,1.44676673412323
5360,0.630526065826416,0.5247816443443298,0.008444349281489849,4.642102241516113,20.589340209960938
5646,1.0493398904800415,0.28440913558006287,0.009746993891894817,4.954209804534912,15.216231346130371
5687,0.01270940899848938,-0.3804943263530731,0.008162966929376125,5.705716133117676,2.5366005897521973
5964,0.7645918726921082,-0.020967155694961548,0.009252930991351604,5.1500444412231445,8.481908798217773
5973,0.9179787039756775,-0.0597989521920681,0.010321651585400105,5.767604351043701,6.691006660461426
6056,0.13626812398433685,-0.21338896453380585,0.009207910858094692,6.497857570648193,6.283025741577148
6281,0.4553963840007782,-0.06815069168806076,0.009785464033484459,6.159617900848389,6.654083251953125
6415,0.8139817118644714,0.07639624923467636,0.009710305370390415,5.459140777587891,10.864236831665039
6644,-1.2573572397232056,-0.4351150691509247,0.0078112902119755745,7.744334697723389,1.3311561346054077
6709,0.8346289992332458,0.1739785224199295,0.009125150740146637,4.933688640594482,12.556848526000977
6868,-0.48610764741897583,-0.3896605968475342,0.007541735656559467,6.272250175476074,1.8972030878067017
6896,1.0312153100967407,0.263409286737442,0.00886357482522726,4.197521209716797,15.841814994812012
7088,0.6355639696121216,0.1472986787557602,0.009390653111040592,5.569741249084473,11.920291900634766
7090,1.184432864189148,0.44939398765563965,0.010016624815762043,5.100829124450684,15.841423034667969
7183,0.4769749641418457,0.0016072600847110152,0.008844531141221523,5.287117958068848,8.585540771484375
7404,-0.310722678899765,0.1526232808828354,0.008564407005906105,6.690999507904053,12.83396053314209
7546,0.6594154238700867,-0.3088698089122772,0.009512282907962799,5.609227657318115,3.7681884765625
7625,0.14654791355133057,-0.5177197456359863,0.008008521981537342,5.2416510581970215,-0.07102890312671661
8019,-1.1602686643600464,-0.32183024287223816,0.005995315499603748,6.026651859283447,3.7242934703826904
8020,0.4291311204433441,-0.05652063712477684,0.009012732654809952,5.49276876449585,7.288316249847412
8152,-2.2719218730926514,-0.3376323878765106,0.005989145953208208,8.280916213989258,2.1427688598632812
8278,-0.5492557287216187,-0.4649178981781006,0.007075303699821234,5.720467567443848,1.4161598682403564
8333,0.6649526953697205,0.7853464484214783,0.008196736685931683,4.4683074951171875,24.970983505249023
8365,-1.5063822269439697,-0.42692670226097107,0.007090517785400152,7.532350063323975,1.3395878076553345
8594,-0.12413082271814346,0.1273191273212433,0.007821100763976574,5.623393535614014,11.25556755065918
8596,-0.4283061921596527,-0.3740413188934326,0.007134258281439543,5.59358549118042,2.5495285987854004
8945,0.5262132883071899,0.15551213920116425,0.009620724245905876,5.782634258270264,12.741373062133789
9155,-2.9097390174865723,-0.45394477248191833,0.0037121386267244816,7.425515651702881,1.3733792304992676
9214,0.6015483736991882,-0.4211733341217041,0.009535491466522217,5.792081832885742,2.2339401245117188
9434,0.922234058380127,0.11349362134933472,0.009859665296971798,5.3173346519470215,13.078312873840332
9459,1.0122621059417725,0.6561939120292664,0.00894853938370943,4.288565635681152,20.607046127319336
9526,0.148201584815979,-0.2645021677017212,0.009490287862718105,6.432902812957764,4.794124603271484
9563,0.45830246806144714,-0.11698438972234726,0.008525099605321884,5.009684085845947,6.784572124481201
9701,0.33498236536979675,-0.11327671259641647,0.008519802242517471,5.352794647216797,7.3261637687683105
9731,-1.394333004951477,-0.3366561830043793,0.006357151549309492,6.936860084533691,2.740161180496216
9826,-0.3118719160556793,0.18032939732074738,0.007015130016952753,5.2149481773376465,12.335600852966309
9843,0.539926290512085,-0.11983361095190048,0.009004542604088783,5.390767574310303,6.111560821533203
9867,-0.10500995069742203,0.07062000781297684,0.007720094174146652,5.526383399963379,11.88392448425293
9937,1.7785800695419312,0.7975594997406006,0.010485189035534859,4.087146282196045,20.650259017944336
10100,0.5139868855476379,0.15676534175872803,0.00892091915011406,5.437115669250488,11.930527687072754
10161,-0.23235063254833221,-0.13248363137245178,0.008277383632957935,6.231826305389404,6.870016574859619
