train_idx,x_rm,y_a,d_raw,m_raw,a_raw
18216,0.35898345708847046,-0.0885881707072258,0.011902847327291965,6.034280300140381,10.282632827758789
18286,0.8212292790412903,0.153822124004364,0.0130878034979105,5.8706769943237305,15.973358154296875
18509,-0.3420103192329407,0.3296043574810028,0.010861783288419247,6.736262798309326,19.007272720336914
18562,-1.3657926321029663,-0.08146148175001144,0.008384065702557564,7.313809394836426,10.026251792907715
19050,0.3978032171726227,0.27587708830833435,0.010822254233062267,5.312580108642578,17.869491577148438
19215,-0.9684253931045532,-0.12003389745950699,0.00865908619016409,6.575148105621338,11.159741401672363
19323,0.5181952714920044,0.2910541594028473,0.01049551647156477,4.796340465545654,18.181615829467773
19433,1.3283016681671143,0.15558737516403198,0.01455769408494234,5.851722240447998,14.000099182128906
19469,0.7014907598495483,0.07260891050100327,0.013316753320395947,6.294566631317139,17.067325592041016
19480,0.023516489192843437,-0.002502012299373746,0.010575677268207073,5.925487518310547,12.843493461608887
19566,-1.1402205228805542,-0.3398323357105255,0.007081082556396723,5.846112251281738,5.281776428222656
19635,-0.26554110646247864,0.15117983520030975,0.008540742099285126,5.080781936645508,18.22328758239746
19779,-0.299560546875,-0.25437450408935547,0.009521792642772198,5.909787654876709,7.163522243499756
19840,0.9352707266807556,0.04551876708865166,0.01136709377169609,4.525424957275391,13.584689140319824
19869,-3.4254539012908936,-0.5193660855293274,0.0060109542682766914,9.663357734680176,1.054846167564392
19936,-1.0257891416549683,-0.3549053370952606,0.008406467735767365,6.395725250244141,5.529665946960449
20023,-2.0848350524902344,-0.44069525599479675,0.007081020623445511,7.641726970672607,3.2645645141601562
20048,-0.9197610020637512,-0.5930675864219666,0.007888288237154484,5.998824596405029,-0.41525840759277344
20189,-0.5453283190727234,-0.20811977982521057,0.008947188965976238,5.909465312957764,8.62878131866455
20266,-1.2646522521972656,-0.37067756056785583,0.009323852136731148,7.506251811981201,5.0947113037109375
20380,-0.047576870769262314,0.030498499050736427,0.01003691740334034,5.6622161865234375,14.642264366149902
