train_idx,x_rm,y_a,d_raw,m_raw,a_raw
78,nan,-0.06343421339988708,inf,10.65274715423584,0.32247263193130493
79,nan,-0.06365010887384415,inf,11.625632286071777,0.01764894835650921
105,nan,0.052909862250089645,inf,8.12132740020752,23.264663696289062
111,nan,-0.0600358210504055,inf,11.05201244354248,2.1880643367767334
151,nan,-0.06298457086086273,inf,10.420207977294922,0.5909935832023621
193,nan,-0.06372567266225815,inf,12.866572380065918,0.003478366183117032
213,nan,-0.05406777933239937,inf,9.216716766357422,4.485919952392578
250,nan,-0.05630666762590408,inf,10.26317024230957,2.677107572555542
262,nan,-0.06048015505075455,inf,10.5947265625,1.9070978164672852
277,nan,0.4104307293891907,inf,5.760715484619141,196.01947021484375
305,nan,-0.06358247250318527,inf,13.354377746582031,0.00493578752502799
329,nan,-0.06213032081723213,inf,11.796302795410156,0.6304121017456055
467,nan,-0.060243990272283554,inf,9.5960693359375,0.017018483951687813
473,nan,-0.06353980302810669,inf,13.196375846862793,0.0414571538567543
478,nan,0.5728973150253296,inf,5.151881694793701,89.4898910522461
546,nan,-0.05326322466135025,inf,9.871870994567871,6.088794231414795
555,nan,-0.06373747438192368,inf,10.057250022888184,0.11246787756681442
565,nan,1.4747060537338257,inf,2.5060532093048096,183.0144500732422
601,nan,-0.054960697889328,inf,8.884537696838379,0.2629779577255249
613,nan,-0.006333698518574238,inf,8.15219783782959,13.634282112121582
614,nan,-0.061844151467084885,inf,10.522252082824707,0.5918620228767395
616,nan,-0.06398024410009384,inf,12.6403169631958,0.038346853107213974
625,nan,-0.06415823847055435,inf,14.225104331970215,0.020495809614658356
673,nan,-0.06359709054231644,inf,14.901285171508789,0.017447447404265404
675,nan,0.6940835118293762,inf,6.47078275680542,32.884674072265625
714,nan,0.31562933325767517,inf,6.383184909820557,95.27645874023438
728,nan,0.14896875619888306,inf,6.15429162979126,62.64822006225586
733,nan,0.1222817674279213,inf,8.130495071411133,96.31588745117188
745,nan,-0.06330424547195435,inf,10.390771865844727,0.022920701652765274
796,nan,0.5570517778396606,inf,9.944698333740234,0.2115061730146408
799,nan,-0.02022876963019371,inf,8.068887710571289,12.841760635375977
806,nan,-0.03058726154267788,inf,10.539142608642578,3.36033296585083
818,nan,-0.03381973132491112,inf,7.92989444732666,0.9887229204177856
829,nan,-0.02876138500869274,inf,8.4847412109375,2.6103789806365967
864,nan,-0.008965710178017616,inf,6.911992073059082,2.6824710369110107
889,nan,-0.05866723135113716,inf,10.74751091003418,0.39772334694862366
908,nan,-0.05392260104417801,inf,8.955733299255371,1.4429748058319092
920,nan,-0.05965546891093254,inf,9.93958854675293,1.7692912817001343
937,nan,-0.0636935904622078,inf,12.833697319030762,0.013109850697219372
948,nan,-0.06359174102544785,inf,13.46722412109375,0.010518786497414112
994,nan,-0.06408391147851944,inf,11.706807136535645,0.023118311539292336
1021,nan,-0.06348468363285065,inf,11.251472473144531,0.07844733446836472
1026,nan,-0.06073027476668358,inf,10.76286792755127,0.3103044927120209
1034,nan,-0.016281967982649803,inf,10.675251007080078,1.3033852577209473
1047,nan,-0.06376910954713821,inf,11.335294723510742,0.21006529033184052
1049,nan,-0.05177716165781021,inf,8.822403907775879,2.6455743312835693
