train_idx,x_rm,y_a,d_raw,m_raw,a_raw
745,nan,-0.05057111009955406,inf,10.390771865844727,0.022273998707532883
796,nan,0.5703145861625671,4.163472652435303,9.944698333740234,0.06387344747781754
799,nan,-0.024653086438775063,inf,8.068887710571289,5.402337074279785
806,nan,0.017931222915649414,inf,10.539142608642578,4.004561424255371
818,nan,-0.015214161947369576,inf,7.92989444732666,0.7321295142173767
829,nan,-0.03656618297100067,inf,8.4847412109375,0.7684550285339355
864,nan,-0.0004328808863647282,inf,6.911992073059082,1.1622865200042725
889,nan,-0.12411957234144211,inf,10.74751091003418,0.2640652656555176
908,nan,-0.04547279700636864,inf,8.955733299255371,0.12292440235614777
920,nan,-0.04819011315703392,inf,9.93958854675293,1.0624030828475952
937,nan,-0.051121242344379425,inf,12.833697319030762,0.009818545542657375
948,nan,-0.05097506195306778,inf,13.46722412109375,0.00781216099858284
994,nan,-0.051540035754442215,inf,11.706807136535645,0.00923555251210928
1021,nan,-0.05111763998866081,inf,11.251472473144531,-0.0053429738618433475
1026,nan,-0.04966741055250168,inf,10.76286792755127,0.11822377890348434
1034,nan,-0.0215812548995018,inf,10.675251007080078,0.7285997271537781
1047,nan,-0.051475584506988525,inf,11.335294723510742,0.049418095499277115
1049,nan,-0.04712725803256035,inf,8.822403907775879,0.8379852175712585
1076,nan,-0.003964950796216726,inf,13.579955101013184,0.050638701766729355
1151,nan,-0.05020568519830704,inf,8.19350528717041,0.7104324698448181
1156,nan,-0.041894759982824326,inf,9.27746295928955,-1.340551495552063
1168,nan,-0.0517258420586586,inf,10.883318901062012,-0.0875144973397255
1185,nan,-0.051039278507232666,inf,12.36569595336914,0.004253497812896967
1218,nan,0.012362598441541195,inf,11.836657524108887,27.511091232299805
1223,nan,-0.014197717420756817,inf,10.1941556930542,0.5010995864868164
1235,nan,-0.050318486988544464,inf,11.593552589416504,0.35364100337028503
1278,nan,-0.25965556502342224,inf,10.89719295501709,0.061121582984924316
1286,nan,-0.17120583355426788,inf,6.173364162445068,1.815873384475708
1303,nan,-0.05098405107855797,inf,12.702220916748047,0.01880621910095215
1350,nan,-0.04896768555045128,inf,9.061128616333008,0.06064070388674736
1387,nan,-0.050962354987859726,inf,12.0111083984375,0.0037572369910776615
1445,nan,-0.05158795043826103,inf,12.628204345703125,0.0019065272063016891
1454,nan,-0.05146804079413414,inf,10.114105224609375,-0.116172194480896
1457,nan,-0.05121856555342674,inf,11.921048164367676,0.03253735229372978
1477,nan,-0.05104299262166023,inf,11.778714179992676,0.015307617373764515
1500,nan,0.7991477847099304,inf,5.864073753356934,213.00881958007812
1526,nan,-0.05139562487602234,inf,10.492937088012695,0.03335921838879585
1545,nan,-0.042666587978601456,inf,9.16057300567627,0.01920284703373909
1569,nan,-0.06452733278274536,inf,7.38863468170166,12.342991828918457
1617,nan,-0.05098474770784378,inf,11.343533515930176,0.005658899899572134
1792,nan,-0.05118698999285698,inf,10.901448249816895,0.00683801481500268
1806,nan,-0.09014016389846802,inf,6.953122615814209,-5.385456562042236
1808,nan,-0.05106259509921074,inf,12.991473197937012,0.004362787585705519
1825,nan,-0.05123419687151909,inf,11.261565208435059,0.012543395161628723
1869,nan,-0.051155831664800644,inf,13.167404174804688,0.0024418949615210295
1928,nan,-0.05185965448617935,inf,10.377997398376465,-0.015785926952958107
1961,nan,-0.03923630341887474,inf,9.210345268249512,4.9771342277526855
1986,nan,-0.05110562592744827,inf,11.792104721069336,0.00505988672375679
1993,nan,-0.05078696087002754,inf,11.373063087463379,0.1460474133491516
