model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,3725,1.3274608079427708e-09,0,1,0.8018,0.0,0.21763888001441956,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,3725,1.3274608079427708e-09,1,1,0.7935,0.0,0.21763888001441956,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,3725,1.3274608079427708e-09,2,0,0.7959,0.0,0.21763888001441956,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,3725,1.3274608079427708e-09,3,0,0.8053,0.0,0.21763888001441956,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,3875,5.070653423899785e-05,0,0,0.7948,0.0,0.18761514127254486,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,3875,5.070653423899785e-05,1,0,0.8095,0.0,0.18761514127254486,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,3875,5.070653423899785e-05,2,0,0.8102,0.0,0.18761514127254486,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,3875,5.070653423899785e-05,3,0,0.796,0.0,0.18761514127254486,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,5705,4.259522068394972e-09,0,0,0.8029,0.0,0.11008753627538681,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,5705,4.259522068394972e-09,2,0,0.7927,0.0,0.11008753627538681,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,2540,1.7846328773885034e-05,0,1,0.8004,0.0,0.16702549159526825,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,2540,1.7846328773885034e-05,1,0,0.7774,0.0,0.16702549159526825,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,2540,1.7846328773885034e-05,2,1,0.8118,0.0,0.16702549159526825,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,2540,1.7846328773885034e-05,3,1,0.8003,0.0,0.16702549159526825,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,5169,1.1651891895780864e-07,0,0,0.7841,0.0,0.12596142292022705,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,5169,1.1651891895780864e-07,1,0,0.7917,0.0,0.12596142292022705,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,5169,1.1651891895780864e-07,2,1,0.7992,0.0,0.12596142292022705,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,5169,1.1651891895780864e-07,3,1,0.8165,0.0,0.12596142292022705,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,5705,4.259522068394972e-09,1,0,0.8132,0.0,nan,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,5705,4.259522068394972e-09,3,0,0.8094,0.0,nan,0.031372517347335815
