model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,fc,ours,frog-airplane,42,0.001,50,0.0313725,7511,2.5892773919622414e-05,0,0,0.806,0.0,0.08455061912536621,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.001,50,0.0313725,7511,2.5892773919622414e-05,1,0,0.7932,0.0,0.08455061912536621,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.001,50,0.0313725,7511,2.5892773919622414e-05,2,0,0.7723,0.0,0.08455061912536621,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.001,50,0.0313725,7511,2.5892773919622414e-05,3,0,0.7914,0.0,0.08455061912536621,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.001,50,0.0313725,7511,2.5892773919622414e-05,4,0,0.7864,0.0,0.08455061912536621,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.001,50,0.0313725,7511,2.5892773919622414e-05,5,0,0.8071,0.0,0.08455061912536621,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.001,50,0.0313725,857,4.86055068904534e-05,0,0,0.7977,0.0,0.058558087795972824,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.001,50,0.0313725,857,4.86055068904534e-05,1,0,0.802,0.0,0.058558087795972824,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.001,50,0.0313725,857,4.86055068904534e-05,2,0,0.8111,0.0,0.058558087795972824,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.001,50,0.0313725,857,4.86055068904534e-05,3,0,0.8053,0.0,0.058558087795972824,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.001,50,0.0313725,857,4.86055068904534e-05,4,0,0.7934,0.0,0.058558087795972824,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.001,50,0.0313725,857,4.86055068904534e-05,5,0,0.8093,0.0,0.058558087795972824,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.001,50,0.0313725,7010,3.554967165086964e-08,0,0,0.7955,0.0,0.09318041056394577,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.001,50,0.0313725,7010,3.554967165086964e-08,1,0,0.7686,0.0,0.09318041056394577,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.001,50,0.0313725,7010,3.554967165086964e-08,2,0,0.7875,0.0,0.09318041056394577,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.001,50,0.0313725,7010,3.554967165086964e-08,3,0,0.8093,0.0,0.09318041056394577,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.001,50,0.0313725,7010,3.554967165086964e-08,4,0,0.8036,0.0,0.09318041056394577,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.001,50,0.0313725,7010,3.554967165086964e-08,5,0,0.8104,0.0,0.09318041056394577,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.001,50,0.0313725,2091,4.126686548033831e-08,0,0,0.8013,0.0,0.09536934643983841,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.001,50,0.0313725,2091,4.126686548033831e-08,1,0,0.7956,0.0,0.09536934643983841,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.001,50,0.0313725,2091,4.126686548033831e-08,2,0,0.7969,0.0,0.09536934643983841,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.001,50,0.0313725,2091,4.126686548033831e-08,3,0,0.7878,0.0,0.09536934643983841,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.001,50,0.0313725,2091,4.126686548033831e-08,4,0,0.8053,0.0,0.09536934643983841,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.001,50,0.0313725,2091,4.126686548033831e-08,5,0,0.8128,0.0,0.09536934643983841,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.001,50,0.0313725,1776,1.1321375268380507e-06,0,0,0.8053,0.0,0.08324193954467773,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.001,50,0.0313725,1776,1.1321375268380507e-06,1,0,0.8004,0.0,0.08324193954467773,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.001,50,0.0313725,1776,1.1321375268380507e-06,2,0,0.8093,0.0,0.08324193954467773,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.001,50,0.0313725,1776,1.1321375268380507e-06,3,0,0.8101,0.0,0.08324193954467773,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.001,50,0.0313725,1776,1.1321375268380507e-06,4,0,0.7948,0.0,0.08324193954467773,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.001,50,0.0313725,1776,1.1321375268380507e-06,5,0,0.8153,0.0,0.08324193954467773,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.001,50,0.0313725,1596,1.168794187833555e-05,0,0,0.8097,0.0,0.13447967171669006,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.001,50,0.0313725,1596,1.168794187833555e-05,1,1,0.8085,0.0,0.13447967171669006,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.001,50,0.0313725,1596,1.168794187833555e-05,2,0,0.8088,0.0,0.13447967171669006,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.001,50,0.0313725,1596,1.168794187833555e-05,3,0,0.81,0.0,0.13447967171669006,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.001,50,0.0313725,1596,1.168794187833555e-05,4,0,0.8007,0.0,0.13447967171669006,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.001,50,0.0313725,1596,1.168794187833555e-05,5,0,0.7982,0.0,0.13447967171669006,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.001,50,0.0313725,5354,7.527122392048113e-08,0,1,0.8078,0.0,0.06699298322200775,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.001,50,0.0313725,5354,7.527122392048113e-08,1,1,0.7873,0.0,0.06699298322200775,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.001,50,0.0313725,5354,7.527122392048113e-08,2,1,0.797,0.0,0.06699298322200775,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.001,50,0.0313725,5354,7.527122392048113e-08,3,0,0.8056,0.0,0.06699298322200775,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.001,50,0.0313725,5354,7.527122392048113e-08,4,0,0.8055,0.0,0.06699298322200775,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.001,50,0.0313725,5354,7.527122392048113e-08,5,0,0.8023,0.0,0.06699298322200775,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.001,50,0.0313725,3158,1.4031424022675765e-08,0,0,0.8095,0.0,0.16660237312316895,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.001,50,0.0313725,3158,1.4031424022675765e-08,1,0,0.7954,0.0,0.16660237312316895,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.001,50,0.0313725,3158,1.4031424022675765e-08,2,0,0.8016,0.0,0.16660237312316895,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.001,50,0.0313725,3158,1.4031424022675765e-08,3,0,0.8144,0.0,0.16660237312316895,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.001,50,0.0313725,3158,1.4031424022675765e-08,4,0,0.7973,0.0,0.16660237312316895,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.001,50,0.0313725,3158,1.4031424022675765e-08,5,0,0.7965,0.0,0.16660237312316895,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.001,50,0.0313725,6006,7.464205920015843e-10,0,0,0.7907,0.0,0.10428964346647263,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.001,50,0.0313725,6006,7.464205920015843e-10,1,0,0.8158,0.0,0.10428964346647263,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.001,50,0.0313725,6006,7.464205920015843e-10,2,0,0.8043,0.0,0.10428964346647263,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.001,50,0.0313725,6006,7.464205920015843e-10,3,0,0.7862,0.0,0.10428964346647263,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.001,50,0.0313725,6006,7.464205920015843e-10,4,0,0.8034,0.0,0.10428964346647263,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.001,50,0.0313725,6006,7.464205920015843e-10,5,0,0.788,0.0,0.10428964346647263,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.001,50,0.0313725,6191,2.11837547503535e-09,0,1,0.7958,0.0,0.09740195423364639,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.001,50,0.0313725,6191,2.11837547503535e-09,1,0,0.8103,0.0,0.09740195423364639,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.001,50,0.0313725,6191,2.11837547503535e-09,2,0,0.8128,0.0,0.09740195423364639,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.001,50,0.0313725,6191,2.11837547503535e-09,3,0,0.7984,0.0,0.09740195423364639,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.001,50,0.0313725,6191,2.11837547503535e-09,4,0,0.8109,0.0,0.09740195423364639,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.001,50,0.0313725,6191,2.11837547503535e-09,5,0,0.8029,0.0,0.09740195423364639,0.031372517347335815
