model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5118,0.00010672950884327292,0,1,0.8376,0.0,0.21581415832042694,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5118,0.00010672950884327292,1,1,0.8389,0.0,0.21581415832042694,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5118,0.00010672950884327292,2,1,0.839,0.0,0.21581415832042694,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5118,0.00010672950884327292,3,0,0.8403,0.0,0.21581415832042694,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5118,0.00010672950884327292,4,0,0.843,0.0,0.21581415832042694,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5118,0.00010672950884327292,5,1,0.8434,0.0,0.21581415832042694,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8740,0.3538984954357147,0,1,0.8428,33.333333333333336,0.1928085833787918,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8740,0.3538984954357147,1,1,0.8414,33.333333333333336,0.1928085833787918,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8740,0.3538984954357147,2,1,0.8339,33.333333333333336,0.1928085833787918,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8740,0.3538984954357147,3,0,0.8338,33.333333333333336,0.1928085833787918,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8740,0.3538984954357147,4,1,0.8447,33.333333333333336,0.1928085833787918,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8740,0.3538984954357147,5,1,0.8406,33.333333333333336,0.1928085833787918,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5324,0.0007048145635053515,0,0,0.8393,0.0,0.21839261054992676,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5324,0.0007048145635053515,1,1,0.8367,0.0,0.21839261054992676,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5324,0.0007048145635053515,2,1,0.8379,0.0,0.21839261054992676,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5324,0.0007048145635053515,3,1,0.8352,0.0,0.21839261054992676,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5324,0.0007048145635053515,4,0,0.8372,0.0,0.21839261054992676,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5324,0.0007048145635053515,5,0,0.8382,0.0,0.21839261054992676,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,4630,0.00041751080425456166,0,1,0.8345,0.0,0.18734429776668549,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,4630,0.00041751080425456166,1,0,0.8367,0.0,0.18734429776668549,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,4630,0.00041751080425456166,2,0,0.8312,0.0,0.18734429776668549,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,4630,0.00041751080425456166,3,1,0.8383,0.0,0.18734429776668549,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,4630,0.00041751080425456166,4,1,0.8395,0.0,0.18734429776668549,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,4630,0.00041751080425456166,5,0,0.8367,0.0,0.18734429776668549,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,833,0.00632523512467742,0,0,0.8414,0.0,0.20659008622169495,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,833,0.00632523512467742,1,0,0.8413,0.0,0.20659008622169495,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,833,0.00632523512467742,2,1,0.8269,0.0,0.20659008622169495,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,833,0.00632523512467742,3,0,0.8416,0.0,0.20659008622169495,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,833,0.00632523512467742,4,1,0.8337,0.0,0.20659008622169495,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,833,0.00632523512467742,5,0,0.8421,0.0,0.20659008622169495,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,2065,0.002168426290154457,0,1,0.8426,0.0,0.19462034106254578,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,2065,0.002168426290154457,1,1,0.843,0.0,0.19462034106254578,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,2065,0.002168426290154457,2,1,0.8429,0.0,0.19462034106254578,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,2065,0.002168426290154457,3,1,0.8437,0.0,0.19462034106254578,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,2065,0.002168426290154457,4,1,0.8468,0.0,0.19462034106254578,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,2065,0.002168426290154457,5,1,0.837,0.0,0.19462034106254578,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,7056,0.03928420692682266,0,0,0.8424,0.0,0.26563239097595215,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,7056,0.03928420692682266,1,0,0.8363,0.0,0.26563239097595215,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,7056,0.03928420692682266,2,0,0.8421,0.0,0.26563239097595215,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,7056,0.03928420692682266,3,0,0.8359,0.0,0.26563239097595215,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,7056,0.03928420692682266,4,0,0.8362,0.0,0.26563239097595215,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,7056,0.03928420692682266,5,0,0.8361,0.0,0.26563239097595215,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9059,0.004034491255879402,0,0,0.8378,0.0,0.237019881606102,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9059,0.004034491255879402,1,0,0.8386,0.0,0.237019881606102,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9059,0.004034491255879402,2,1,0.8412,0.0,0.237019881606102,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9059,0.004034491255879402,3,1,0.8317,0.0,0.237019881606102,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9059,0.004034491255879402,4,1,0.8443,0.0,0.237019881606102,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9059,0.004034491255879402,5,0,0.8405,0.0,0.237019881606102,0.031372517347335815
