model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,sapa,ours,frog-ship,42,0.005,250,0.0313725,1347,8.468037719025088e-16,0,0,0.8055,0.0,0.28868624567985535,0.031372517347335815
ConvNetBN,sapa,ours,frog-ship,42,0.005,250,0.0313725,1347,8.468037719025088e-16,1,0,0.804,0.0,0.28868624567985535,0.031372517347335815
ConvNetBN,sapa,ours,frog-ship,42,0.005,250,0.0313725,1347,8.468037719025088e-16,2,0,0.8049,0.0,0.28868624567985535,0.031372517347335815
ConvNetBN,sapa,ours,frog-ship,42,0.005,250,0.0313725,1347,8.468037719025088e-16,3,0,0.8057,0.0,0.28868624567985535,0.031372517347335815
ConvNetBN,sapa,ours,frog-ship,42,0.005,250,0.0313725,1347,8.468037719025088e-16,4,0,0.806,0.0,0.28868624567985535,0.031372517347335815
ConvNetBN,sapa,ours,frog-ship,42,0.005,250,0.0313725,7485,1.0574353025150085e-11,0,0,0.7909,0.0,0.2541128695011139,0.031372517347335815
ConvNetBN,sapa,ours,frog-ship,42,0.005,250,0.0313725,7485,1.0574353025150085e-11,1,0,0.8116,0.0,0.2541128695011139,0.031372517347335815
ConvNetBN,sapa,ours,frog-ship,42,0.005,250,0.0313725,7485,1.0574353025150085e-11,2,0,0.7968,0.0,0.2541128695011139,0.031372517347335815
ConvNetBN,sapa,ours,frog-ship,42,0.005,250,0.0313725,7485,1.0574353025150085e-11,3,0,0.8006,0.0,0.2541128695011139,0.031372517347335815
ConvNetBN,sapa,ours,frog-ship,42,0.005,250,0.0313725,7485,1.0574353025150085e-11,4,0,0.7978,0.0,0.2541128695011139,0.031372517347335815
ConvNetBN,sapa,ours,frog-ship,42,0.005,250,0.0313725,3695,5.054791085484442e-15,0,0,0.7975,0.0,0.2367541790008545,0.031372517347335815
ConvNetBN,sapa,ours,frog-ship,42,0.005,250,0.0313725,3695,5.054791085484442e-15,1,0,0.8062,0.0,0.2367541790008545,0.031372517347335815
ConvNetBN,sapa,ours,frog-ship,42,0.005,250,0.0313725,3695,5.054791085484442e-15,2,0,0.7982,0.0,0.2367541790008545,0.031372517347335815
ConvNetBN,sapa,ours,frog-ship,42,0.005,250,0.0313725,3695,5.054791085484442e-15,3,0,0.8045,0.0,0.2367541790008545,0.031372517347335815
ConvNetBN,sapa,ours,frog-ship,42,0.005,250,0.0313725,3695,5.054791085484442e-15,4,0,0.7956,0.0,0.2367541790008545,0.031372517347335815
ConvNetBN,sapa,ours,frog-ship,42,0.005,250,0.0313725,132,1.900060104169359e-19,0,0,0.8121,0.0,0.18789319694042206,0.031372517347335815
ConvNetBN,sapa,ours,frog-ship,42,0.005,250,0.0313725,132,1.900060104169359e-19,1,0,0.8117,0.0,0.18789319694042206,0.031372517347335815
ConvNetBN,sapa,ours,frog-ship,42,0.005,250,0.0313725,132,1.900060104169359e-19,2,0,0.8094,0.0,0.18789319694042206,0.031372517347335815
ConvNetBN,sapa,ours,frog-ship,42,0.005,250,0.0313725,132,1.900060104169359e-19,3,0,0.7993,0.0,0.18789319694042206,0.031372517347335815
ConvNetBN,sapa,ours,frog-ship,42,0.005,250,0.0313725,132,1.900060104169359e-19,4,0,0.7879,0.0,0.18789319694042206,0.031372517347335815
ConvNetBN,sapa,ours,frog-ship,42,0.005,250,0.0313725,73,4.241212253729877e-18,0,0,0.7971,0.0,0.250156968832016,0.031372517347335815
ConvNetBN,sapa,ours,frog-ship,42,0.005,250,0.0313725,73,4.241212253729877e-18,1,0,0.7972,0.0,0.250156968832016,0.031372517347335815
ConvNetBN,sapa,ours,frog-ship,42,0.005,250,0.0313725,73,4.241212253729877e-18,2,0,0.8091,0.0,0.250156968832016,0.031372517347335815
ConvNetBN,sapa,ours,frog-ship,42,0.005,250,0.0313725,73,4.241212253729877e-18,3,0,0.8049,0.0,0.250156968832016,0.031372517347335815
ConvNetBN,sapa,ours,frog-ship,42,0.005,250,0.0313725,73,4.241212253729877e-18,4,0,0.8145,0.0,0.250156968832016,0.031372517347335815
