train_idx,x_rm,y_a,d_raw,m_raw,a_raw
40,0.008685228414833546,-0.11052178591489792,0.002998167183250189,8.960770606994629,1.5837891101837158
51,-0.9988192915916443,-0.25989100337028503,0.0025977015029639006,11.86075496673584,1.3052078485488892
70,-0.5745140910148621,-0.24158649146556854,0.0027818051166832447,10.58825397491455,0.482225239276886
107,1.128391146659851,0.09518269449472427,0.0036185053177177906,7.908333778381348,3.684678792953491
128,0.509620726108551,0.020120877772569656,0.0031132313888520002,7.295804500579834,3.0283095836639404
173,0.8124257922172546,-0.07414047420024872,0.0034896887373179197,7.811280727386475,7.180525302886963
195,0.2566393315792084,-0.1335742026567459,0.003127950942143798,8.985353469848633,3.612558126449585
217,0.6502853631973267,-0.23652945458889008,0.003658041823655367,11.100852012634277,0.6927276849746704
239,-2.795945644378662,-0.3112879991531372,0.0020879856310784817,18.477697372436523,0.02897338941693306
260,2.3076517581939697,0.23317913711071014,0.00426340801641345,6.004299163818359,5.096635341644287
277,-0.5524836182594299,-0.2782779932022095,0.0027413018979132175,9.934466361999512,0.22303466498851776
285,-0.6255173087120056,-0.17877642810344696,0.0025553328450769186,8.46728801727295,1.0602730512619019
297,-0.9311038851737976,-0.2836509048938751,0.0029174231458455324,13.848052978515625,1.0447815656661987
305,-0.9909965395927429,-0.19737093150615692,0.002302231267094612,8.87000560760498,0.4911956787109375
324,-2.8250796794891357,-0.3112693130970001,0.0023924880661070347,20.9033203125,0.0044799805618822575
339,-1.6581066846847534,-0.29542288184165955,0.002223389223217964,12.005915641784668,0.29607126116752625
462,-1.8135792016983032,-0.30719512701034546,0.0022780606523156166,14.01539134979248,0.09517516940832138
491,1.7928791046142578,-0.008175334893167019,0.003995280247181654,6.715394496917725,3.450793504714966
515,1.4897516965866089,-0.16234660148620605,0.0039365231059491634,8.399456024169922,1.6898545026779175
542,1.4572044610977173,-0.10190471261739731,0.003983484581112862,8.364212036132812,1.2175618410110474
573,-0.6542863845825195,-0.0018880590796470642,0.0025362465530633926,9.149842262268066,13.492110252380371
607,0.14455506205558777,-0.28735461831092834,0.0033190143294632435,11.445265769958496,0.4123275876045227
624,0.6774997115135193,-0.13456065952777863,0.003391851903870702,8.741246223449707,5.986196994781494
670,0.5351885557174683,0.10601983219385147,0.0031216745264828205,6.409221172332764,2.373486280441284
726,-1.02264404296875,-0.2793746888637543,0.002500158501788974,11.20524787902832,0.7752723693847656
732,0.8889991044998169,1.425146222114563,0.0031932764686644077,5.0153985023498535,33.04507064819336
734,0.29197314381599426,0.16871637105941772,0.0029258690774440765,6.999579906463623,10.122611045837402
750,0.7293334007263184,0.18470510840415955,0.003184974193572998,6.550136089324951,26.371902465820312
762,1.8459585905075073,0.30745729804039,0.003944636322557926,5.688605308532715,13.823457717895508
767,1.3486045598983765,0.8211130499839783,0.0035637379623949528,6.222424507141113,6.399821758270264
814,-0.6905930042266846,-0.30233243107795715,0.0027832696214318275,11.494433403015137,0.42993471026420593
817,0.016660351306200027,-0.11254692077636719,0.0031042119953781366,9.185656547546387,0.884265124797821
852,0.7625074982643127,-0.1846332848072052,0.0036570418160408735,9.22840404510498,0.6179260611534119
875,-0.9137442708015442,-0.31153902411460876,0.003261264180764556,17.351964950561523,0.0024047852493822575
908,-0.5982657074928284,-0.31022700667381287,0.0034849538933485746,16.504192352294922,0.008023071102797985
918,2.7284436225891113,0.710151195526123,0.004463874734938145,5.938427925109863,11.040361404418945
984,-1.3174865245819092,-0.2443934977054596,0.002460413845255971,12.038423538208008,0.3912521302700043
993,2.0039145946502686,-0.26147329807281494,0.0043817064724862576,8.70158576965332,2.208268880844116
999,0.6325363516807556,-0.1691758930683136,0.0032586778979748487,7.500803470611572,0.9211273193359375
1015,-3.0606822967529297,-0.31158456206321716,0.002341702813282609,21.584686279296875,0.02088623121380806
1081,-0.2513667047023773,-0.2760670483112335,0.0027951395604759455,8.984060287475586,0.24073639512062073
1088,1.5967457294464111,-0.10929124802350998,0.003910263534635305,7.399872779846191,8.3473482131958
1091,1.8675895929336548,-0.02114660106599331,0.004105882253497839,8.120552062988281,4.599708557128906
1093,-0.47799521684646606,-0.2267305701971054,0.0030753554310649633,12.402360916137695,0.758374035358429
1096,-2.9239330291748047,-0.3117990791797638,0.0030072303488850594,27.321847915649414,0.0002685546933207661
1111,-1.5154633522033691,-0.308323472738266,0.0025025804061442614,14.460184097290039,0.10428772121667862
1156,0.9383381009101868,-0.3065412938594818,0.004086374770849943,12.970952033996582,0.02968749962747097
1172,-2.12377667427063,-0.3116203248500824,0.0027396862860769033,19.339147567749023,0.0006988525274209678
1193,1.5528491735458374,-0.15178805589675903,0.0037750767078250647,6.892981052398682,0.8003601431846619
1198,2.226013660430908,0.22628282010555267,0.004281682427972555,6.598202705383301,20.525575637817383
1206,-1.3988685607910156,-0.3094068467617035,0.0025077357422560453,13.492444038391113,0.02232818678021431
1244,0.13461513817310333,-0.2715957462787628,0.003251448040828109,10.453887939453125,0.7686966061592102
1272,0.39549776911735535,0.5816041827201843,0.003195984987542033,7.460219860076904,25.908676147460938
1274,-1.6308135986328125,-0.30754178762435913,0.002648917492479086,15.9583101272583,0.10860138386487961
1331,0.23537245392799377,-0.09609053283929825,0.0029421120416373014,7.269724369049072,7.924870491027832
1344,1.0863651037216187,-0.1805841624736786,0.0037449125666171312,8.239606857299805,1.6663894653320312
1411,-0.4195898473262787,-0.0026846693363040686,0.0029114342760294676,10.844473838806152,1.6892212629318237
1423,-1.6453064680099487,-0.30110272765159607,0.002394193783402443,14.013461112976074,0.07462463527917862
1482,1.005423665046692,-0.03070434369146824,0.0036100950092077255,8.33825969696045,2.184291124343872
1486,-0.9264988899230957,-0.25452157855033875,0.002603486878797412,10.826193809509277,0.3426315486431122
1513,-0.06960570067167282,0.07404322922229767,0.00273349741473794,7.528330326080322,11.476469993591309
1517,-0.8224102258682251,-0.25099098682403564,0.0026225398760288954,11.107958793640137,0.7047699093818665
1519,-1.3890066146850586,-0.253307968378067,0.002306541195139289,11.461122512817383,2.851048231124878
1521,-0.8939381837844849,-0.238188698887825,0.002651738468557596,11.488136291503906,1.3298301696777344
1580,1.8407095670700073,0.5832051038742065,0.003773509757593274,5.365209579467773,13.542732238769531
1588,-2.43396258354187,-0.3117767572402954,0.003157722996547818,24.473936080932617,0.001391601632349193
1591,0.6530326008796692,-0.15997923910617828,0.0034587611444294453,9.316302299499512,1.2559493780136108
1600,-1.263069748878479,-0.31170782446861267,0.003559806616976857,21.254344940185547,0.005480957217514515
1647,-0.5410810112953186,-0.1861220896244049,0.0026496106293052435,8.985247611999512,0.481637567281723
1661,-2.875568151473999,-0.3117293417453766,0.002420088043436408,21.458358764648438,0.00079345703125
1691,-2.5796921253204346,-0.31166455149650574,0.0027319109067320824,21.893688201904297,0.009979248046875
