train_idx,x_rm,y_a,d_raw,m_raw,a_raw
40,2.981658697128296,-0.09741177409887314,0.24898838996887207,8.960770606994629,1.7107375860214233
51,-1.9722267389297485,-0.24459238350391388,0.23535099625587463,11.86075496673584,0.7257278561592102
70,1.369165301322937,-0.17389145493507385,0.30175286531448364,10.58825397491455,0.8477386832237244
107,5.625813961029053,-0.04033749923110008,0.2904653549194336,7.908333778381348,1.7374687194824219
128,5.379403591156006,-0.1858597695827484,0.22758889198303223,7.295804500579834,1.8417341709136963
173,4.4069976806640625,-0.10163017362356186,0.2192995846271515,7.811280727386475,5.3773064613342285
195,3.3828980922698975,-0.17307986319065094,0.2623555362224579,8.985353469848633,2.406022787094116
217,-0.9252161383628845,-0.23969697952270508,0.22902241349220276,11.100852012634277,0.6483932733535767
239,-13.414263725280762,-0.3106386661529541,0.21209369599819183,18.477697372436523,0.01341095007956028
260,8.576653480529785,0.41837626695632935,0.2808452546596527,6.004299163818359,6.030086517333984
277,0.940141499042511,-0.25588563084602356,0.2311134785413742,9.934466361999512,0.30782777070999146
285,3.1541430950164795,-0.14794352650642395,0.21987847983837128,8.46728801727295,0.9923874139785767
297,-4.457624912261963,-0.2944280803203583,0.2799660563468933,13.848052978515625,0.38186952471733093
305,4.423259258270264,-0.1571170538663864,0.3139354884624481,8.87000560760498,0.7078995108604431
324,-17.813291549682617,-0.3107759654521942,0.2142915576696396,20.9033203125,0.0017211914528161287
339,-0.22038231790065765,-0.2905793786048889,0.33922144770622253,12.005915641784668,0.2913101315498352
462,-6.098042964935303,-0.30311325192451477,0.2111760377883911,14.01539134979248,0.12579689919948578
491,5.77256965637207,0.2731565833091736,0.19504117965698242,6.715394496917725,3.5990142822265625
515,3.8085620403289795,-0.1892995983362198,0.23929381370544434,8.399456024169922,1.6446579694747925
542,3.5046494007110596,-0.01892147585749626,0.23604515194892883,8.364212036132812,1.462823510169983
573,1.7998157739639282,-0.16940180957317352,0.19205011427402496,9.149842262268066,6.719245910644531
607,-2.0316152572631836,-0.2842155992984772,0.20099543035030365,11.445265769958496,0.29903945326805115
624,3.0177712440490723,-0.2110920250415802,0.22323215007781982,8.741246223449707,3.1807000637054443
670,6.301086902618408,0.18530525267124176,0.20376066863536835,6.409221172332764,2.5423550605773926
726,-1.3092048168182373,-0.24240460991859436,0.2121541053056717,11.20524787902832,0.7266003489494324
732,8.971732139587402,0.7409905791282654,0.21003098785877228,5.0153985023498535,21.123605728149414
734,6.689820766448975,-0.04578116536140442,0.26253312826156616,6.999579906463623,3.262948751449585
750,7.410229682922363,0.21722891926765442,0.2557145953178406,6.550136089324951,36.84894943237305
762,9.736083030700684,0.4636286795139313,0.30438515543937683,5.688605308532715,13.160895347595215
767,8.000517845153809,0.8433540463447571,0.2747594714164734,6.222424507141113,4.798472881317139
814,-1.2554786205291748,-0.29209476709365845,0.2391306459903717,11.494433403015137,1.711360216140747
817,3.320937395095825,0.04019514471292496,0.28538164496421814,9.185656547546387,0.8934463858604431
852,1.8622978925704956,-0.16883915662765503,0.22325189411640167,9.22840404510498,0.5436325073242188
875,-11.574980735778809,-0.31084510684013367,0.21974340081214905,17.351964950561523,0.005379867739975452
908,-10.377516746520996,-0.3090101480484009,0.2206474095582962,16.504192352294922,0.01120605506002903
918,7.0584282875061035,0.14206434786319733,0.1947990208864212,5.938427925109863,5.570374965667725
984,-2.7436466217041016,-0.23718488216400146,0.21133890748023987,12.038423538208008,0.19960327446460724
993,3.287808656692505,-0.25597307085990906,0.23689162731170654,8.70158576965332,1.7205718755722046
999,5.480718612670898,-0.027148813009262085,0.2575496435165405,7.500803470611572,1.1926023960113525
1015,-19.66958999633789,-0.3110685348510742,0.15799401700496674,21.584686279296875,0.0022628784645348787
1081,3.7388386726379395,-0.17618410289287567,0.2774493098258972,8.984060287475586,4.865123271942139
1088,4.764739036560059,-0.2153507024049759,0.2002275437116623,7.399872779846191,8.732161521911621
1091,3.5611770153045654,-0.08889473229646683,0.2032388299703598,8.120552062988281,2.269660234451294
1093,-2.5057528018951416,-0.23106622695922852,0.2562231719493866,12.402360916137695,0.9014297723770142
1096,-28.718042373657227,-0.3110947906970978,0.18387015163898468,27.321847915649414,9.1552734375e-05
1111,-6.586732387542725,-0.3058428466320038,0.22310402989387512,14.460184097290039,0.20008698105812073
1156,-3.912158250808716,-0.3078725039958954,0.24779562652111053,12.970952033996582,0.020165253430604935
