train_idx,x_rm,y_a,d_raw,m_raw,a_raw
40,0.1641906350851059,-0.18814094364643097,0.025845838710665703,14.839268684387207,0.014910126104950905
51,0.07999072223901749,-0.14250098168849945,0.02263537421822548,14.330981254577637,0.05661773681640625
70,0.14026378095149994,-0.19349659979343414,0.028189415112137794,15.1144437789917,0.014208984561264515
107,1.1179505586624146,-0.08589901775121689,0.029865756630897522,12.361462593078613,0.268441766500473
128,0.19511346518993378,-0.16304703056812286,0.021039513871073723,12.786932945251465,0.0428646095097065
173,0.4752039909362793,-0.18308575451374054,0.026706472039222717,14.038591384887695,0.02001495473086834
195,-0.05527332425117493,0.0009691819432191551,0.02208678610622883,14.401926040649414,0.18812255561351776
217,-0.6276389956474304,-0.18689464032649994,0.019129883497953415,15.611166954040527,0.014299774542450905
239,-2.0465071201324463,-0.19931304454803467,0.01444961316883564,20.932296752929688,0.0002929687616415322
260,1.367460012435913,1.0969629287719727,0.033543068915605545,12.502358436584473,2.0029518604278564
277,0.08139185607433319,0.31564417481422424,0.02324296347796917,14.302011489868164,0.20745544135570526
285,0.23106728494167328,-0.13446307182312012,0.021668467670679092,13.210745811462402,0.05931701883673668
297,-1.6701021194458008,-0.19947171211242676,0.016683759167790413,20.1463565826416,0.00018920899310614914
305,0.9838828444480896,0.04397860914468765,0.025571150705218315,11.87860107421875,0.1800888031721115
324,-1.6422197818756104,-0.19827143847942352,0.012919898144900799,18.059314727783203,0.0009887695778161287
339,-0.09029389172792435,-0.1751600056886673,0.019857672974467278,13.598528861999512,0.02453765831887722
462,-0.8371009826660156,-0.19828538596630096,0.018095334991812706,16.381105422973633,0.00265846261754632
491,-0.5415536761283875,-0.09777659177780151,0.019398048520088196,15.284929275512695,0.1747387945652008
515,-1.147600531578064,-0.17533574998378754,0.015499318018555641,16.744815826416016,0.004642486572265625
542,0.01775996945798397,-0.14786098897457123,0.02194531075656414,13.491766929626465,0.13977470993995667
573,2.534308671951294,0.670669436454773,0.04352916032075882,10.898392677307129,1.095666527748108
607,-1.2459311485290527,-0.199323371052742,0.01755252480506897,18.099260330200195,0.00022125244140625
624,-0.5986930727958679,-0.15578627586364746,0.021161431446671486,15.979763984680176,0.13745728135108948
670,0.6974141597747803,0.0443958155810833,0.025516925379633904,12.01659870147705,0.3807292878627777
726,-0.7234086394309998,-0.16534052789211273,0.01832425408065319,16.019620895385742,0.06840667873620987
732,2.050095796585083,1.6327861547470093,0.03450160473585129,9.6848783493042,1.5891555547714233
734,1.000010371208191,1.229103922843933,0.025107452645897865,10.912331581115723,1.44842529296875
750,1.439413070678711,0.09529846161603928,0.03123442828655243,11.420320510864258,0.2196395844221115
762,2.7827200889587402,0.47077032923698425,0.04338409751653671,9.49404239654541,0.507785975933075
767,0.7021519541740417,-0.1094062328338623,0.02678052894771099,12.529532432556152,0.08862457424402237
814,-0.2569769620895386,-0.1901988536119461,0.0225346889346838,15.115470886230469,0.01808013953268528
817,-0.22692285478115082,-0.1836957037448883,0.022721344605088234,15.4676513671875,0.019837189465761185
852,-0.28170815110206604,-0.11487241089344025,0.019124938175082207,14.014129638671875,0.14702530205249786
875,-1.1889389753341675,-0.1992403119802475,0.01831495761871338,17.98859405517578,0.0002796173212118447
908,-1.5274031162261963,-0.1987358033657074,0.016439853236079216,19.146291732788086,0.0007980346563272178
918,-1.0599520206451416,-0.19680805504322052,0.016915326938033104,16.82513999938965,0.0035331726539880037
984,0.413269966840744,0.2594899833202362,0.023457778617739677,12.745696067810059,0.5129814147949219
993,0.5598666071891785,-0.16168422996997833,0.026039469987154007,12.65543270111084,0.04631500318646431
999,0.5156505107879639,-0.13855700194835663,0.026941407471895218,13.528587341308594,0.05172271654009819
1015,-1.5567681789398193,-0.1963573694229126,0.015017548575997353,19.027755737304688,0.002325439592823386
1081,-0.5695717930793762,-0.1927601546049118,0.018240755423903465,15.39575481414795,0.0062408447265625
1088,0.8660842180252075,-0.010794298723340034,0.02796929143369198,11.895874977111816,0.26395875215530396
1091,-2.4781386852264404,-0.14984045922756195,0.012416431680321693,21.678709030151367,0.006554031278938055
1093,-0.15711937844753265,-0.14573729038238525,0.022111842408776283,15.416949272155762,0.06000099331140518
1096,-3.6986939907073975,-0.1995609849691391,0.008205320686101913,26.33979606628418,0.0
1111,-2.2904694080352783,-0.19951766729354858,0.013099593110382557,21.465822219848633,7.400512549793348e-05
1156,-2.045001745223999,-0.19951842725276947,0.012749023735523224,20.046926498413086,3.013610876223538e-05
1172,-3.155181646347046,-0.19950716197490692,0.010163269005715847,24.54798698425293,4.882812572759576e-05
1193,0.6539331078529358,-0.15510869026184082,0.028780711814761162,13.471878051757812,0.09793434292078018
1198,1.4855395555496216,-0.11404293030500412,0.033163029700517654,11.593708992004395,0.14269867539405823
1206,0.08602084964513779,-0.1957608461380005,0.025333521887660027,14.559569358825684,0.0057731629349291325
1244,0.1551700085401535,-0.17871002852916718,0.022697405889630318,13.681015014648438,0.02642364613711834
1272,0.9683623313903809,-0.06828410178422928,0.03145306929945946,13.350563049316406,0.11315307766199112
1274,-3.508176565170288,-0.1995609849691391,0.00930202566087246,25.884170532226562,0.0
1331,0.857820987701416,-0.0786939412355423,0.028004923835396767,12.193422317504883,0.1217418685555458
1344,-0.36261528730392456,-0.16141194105148315,0.020495934411883354,15.09306526184082,0.07923126220703125
1411,0.46581411361694336,0.010533365420997143,0.02751321531832218,14.439752578735352,0.07821770012378693
1423,-0.9764038920402527,-0.1200617328286171,0.016555367037653923,16.596593856811523,0.048431396484375
1482,-0.3534533679485321,-0.15921233594417572,0.02116641215980053,15.509291648864746,0.044029999524354935
1486,0.3764660060405731,0.0018458862323313951,0.02341879904270172,13.331504821777344,0.12579765915870667
1513,1.4999580383300781,0.35144054889678955,0.03273972496390343,11.314131736755371,0.3407478332519531
1517,-0.4831072986125946,-0.191740021109581,0.019911548122763634,15.87115478515625,0.01019897498190403
1519,-0.2733638882637024,-0.07996524125337601,0.023386551067233086,15.489542007446289,0.34048768877983093
1521,-0.007298090495169163,-0.13099318742752075,0.021417411044239998,13.647496223449707,0.10920868068933487
1580,2.6129062175750732,0.5146293640136719,0.037669837474823,9.131942749023438,1.2114711999893188
1588,-2.551953077316284,-0.2010403871536255,0.010544486343860626,21.99542236328125,-0.0019561767112463713
1591,0.9692645072937012,-0.06980321556329727,0.027861544862389565,12.306167602539062,0.13347473740577698
1600,-2.286320447921753,-0.19891975820064545,0.01378078293055296,21.786657333374023,0.0007751464727334678
1647,0.25705546140670776,-0.14026866853237152,0.024186644703149796,13.718825340270996,0.074681855738163
1661,-2.4221017360687256,-0.1995057612657547,0.01286220271140337,21.70759391784668,2.288818359375e-05
1691,-3.33764386177063,-0.1995609849691391,0.008840049616992474,24.67508888244629,0.0
1713,1.0284384489059448,-0.010287201963365078,0.026982996612787247,11.379765510559082,0.3411369323730469
1719,-2.12917160987854,-0.19950930774211884,0.013132859952747822,20.68512535095215,7.324219041038305e-05
1754,0.8834066390991211,-0.11851761490106583,0.030725723132491112,13.142170906066895,0.15220260620117188
1786,-1.9189995527267456,-0.19807612895965576,0.01348657626658678,19.999237060546875,0.0009521484607830644
1805,-2.191629409790039,-0.19950130581855774,0.01262202113866806,20.520891189575195,9.765625145519152e-05
1847,-1.3945051431655884,-0.19215868413448334,0.014894199557602406,17.456512451171875,0.0070816040970385075
1848,-0.8672442436218262,-0.1676097959280014,0.017914025112986565,16.246376037597656,0.05041065439581871
1849,-1.9566749334335327,-0.1995345652103424,0.014761283993721008,20.476200103759766,2.441406286379788e-05
1865,2.061094284057617,0.3471488654613495,0.03384153172373772,10.032999992370605,0.44286805391311646
1873,0.8750700950622559,-0.10429401695728302,0.02748122625052929,12.251221656799316,0.09930725395679474
1942,0.16199015080928802,-0.04030651971697807,0.02356175146996975,14.246789932250977,0.10554199665784836
