train_idx,x_rm,y_a,d_raw,m_raw,a_raw
40,0.8214111328125,-0.19066990911960602,0.02827751636505127,14.839268684387207,0.03440551832318306
51,-0.32215484976768494,-0.1465446799993515,0.01908850483596325,14.330981254577637,0.09871216118335724
70,0.43100056052207947,-0.19638223946094513,0.025636283680796623,15.1144437789917,0.02907409705221653
107,1.4280418157577515,-0.119381844997406,0.0294933058321476,12.361462593078613,0.333578497171402
128,-0.1743777096271515,-0.17116807401180267,0.018010267987847328,12.786932945251465,0.05114135891199112
173,0.05362052842974663,-0.18917064368724823,0.021216988563537598,14.038591384887695,0.03349609300494194
195,-0.032788243144750595,0.07919331640005112,0.022664157673716545,14.401926040649414,0.33647462725639343
217,-0.6369460821151733,-0.19240275025367737,0.017939627170562744,15.611166954040527,0.03124084509909153
239,-1.9878551959991455,-0.20559702813625336,0.015618577599525452,20.932296752929688,0.0003173828299622983
260,1.3643711805343628,1.140559196472168,0.02976001799106598,12.502358436584473,3.0674164295196533
277,0.18622246384620667,0.19996961951255798,0.021808208897709846,14.302011489868164,0.60821533203125
285,-0.2438497096300125,-0.14003118872642517,0.017519906163215637,13.210745811462402,0.10280456393957138
297,-1.5351217985153198,-0.20567892491817474,0.01830477826297283,20.1463565826416,0.0005004882696084678
305,0.8301504254341125,0.05757718160748482,0.024457616731524467,11.87860107421875,0.31460267305374146
324,-1.2829452753067017,-0.20370490849018097,0.016885412856936455,18.059314727783203,0.0047546387650072575
339,0.5240930914878845,-0.17661866545677185,0.024404199793934822,13.598528861999512,0.04667968675494194
462,-0.9252422451972961,-0.20440320670604706,0.01718694344162941,16.381105422973633,0.005291748326271772
491,-0.5331465601921082,-0.05431811884045601,0.018605228513479233,15.284929275512695,0.30081483721733093
515,-0.549959123134613,-0.19377382099628448,0.02019464783370495,16.744815826416016,0.019012451171875
542,1.3540433645248413,-0.1299026757478714,0.030111068859696388,13.491766929626465,0.24125976860523224
573,1.7060060501098633,0.6735979914665222,0.02931380271911621,10.898392677307129,1.6363525390625
607,-1.041488766670227,-0.2055240124464035,0.018577512353658676,18.099260330200195,0.0004699707205872983
624,-0.16159355640411377,-0.15707620978355408,0.022670399397611618,15.979763984680176,0.21716003119945526
670,0.9231816530227661,0.1759868860244751,0.024804074317216873,12.01659870147705,0.8427215814590454
726,-0.7856083512306213,-0.16143910586833954,0.0184637364000082,16.019620895385742,0.12899170815944672
732,0.9411016702651978,1.1188796758651733,0.020801909267902374,9.6848783493042,2.2384965419769287
734,0.26224398612976074,0.7690544724464417,0.018214521929621696,10.912331581115723,1.4239166975021362
750,1.5658340454101562,0.038091935217380524,0.029616033658385277,11.420320510864258,0.346749871969223
762,1.6654586791992188,0.31793391704559326,0.027297943830490112,9.49404239654541,0.935589611530304
767,1.399953842163086,-0.04160091280937195,0.02818256989121437,12.529532432556152,0.25291138887405396
814,-0.25430116057395935,-0.19157837331295013,0.020248955115675926,15.115470886230469,0.03271484375
817,-0.5917202830314636,-0.18826977908611298,0.01817471534013748,15.4676513671875,0.03408203274011612
852,-0.5044928789138794,-0.13161365687847137,0.016377292573451996,14.014129638671875,0.14385071396827698
875,-1.2157143354415894,-0.2052101194858551,0.01657234877347946,17.98859405517578,0.0004913330194540322
908,-0.9458611607551575,-0.2041669338941574,0.020944124087691307,19.146291732788086,0.0033081055153161287
918,-0.06506409496068954,-0.19633226096630096,0.0240897536277771,16.82513999938965,0.004702758975327015
984,0.09943763166666031,0.24518421292304993,0.02005348727107048,12.745696067810059,0.5223907828330994
993,0.04853079468011856,-0.15601487457752228,0.018653610721230507,12.65543270111084,0.09395752102136612
999,1.1986545324325562,-0.1263527125120163,0.028866974636912346,13.528587341308594,0.08665008842945099
1015,-1.307064175605774,-0.197744220495224,0.017844656482338905,19.027755737304688,0.009838867001235485
1081,-0.19170977175235748,-0.19226272404193878,0.020927730947732925,15.39575481414795,0.02476196363568306
1088,0.44197192788124084,-0.018203793093562126,0.02069580741226673,11.895874977111816,0.3514343202114105
1091,-2.4181671142578125,-0.15771959722042084,0.013396183960139751,21.678709030151367,0.06787109375
1093,1.1974689960479736,-0.13199929893016815,0.0351836197078228,15.416949272155762,0.09721679985523224
1096,-3.5728859901428223,-0.20579567551612854,0.011390332132577896,26.33979606628418,0.0
1111,-2.3626248836517334,-0.20574286580085754,0.013949236832559109,21.465822219848633,0.0001220703125
1156,-2.1529688835144043,-0.2057589739561081,0.013460325077176094,20.046926498413086,3.9672853745287284e-05
1172,-3.251103162765503,-0.2057119905948639,0.010953920893371105,24.54798698425293,0.0001373291015625
1193,0.8267441987991333,-0.1640593260526657,0.02605581283569336,13.471878051757812,0.1510269194841385
1198,1.3982510566711426,-0.11801133304834366,0.028307879343628883,11.593708992004395,0.19932861626148224
1206,0.5914070010185242,-0.20110109448432922,0.02724579907953739,14.559569358825684,0.010417175479233265
1244,-0.2847140431404114,-0.17790929973125458,0.018012261018157005,13.681015014648438,0.05482177808880806
1272,1.2107489109039307,-0.0986236184835434,0.028427068144083023,13.350563049316406,0.19340820610523224
1274,-3.617147922515869,-0.20579567551612854,0.01051380205899477,25.884170532226562,0.0
1331,0.35266315937042236,-0.07165183126926422,0.020858798176050186,12.193422317504883,0.24720001220703125
1344,-0.6174317598342896,-0.17292149364948273,0.01728077046573162,15.09306526184082,0.1106414794921875
1411,0.556839644908905,-0.02662033773958683,0.024545470252633095,14.439752578735352,0.253958135843277
1423,-0.9254980087280273,-0.12930752336978912,0.0174440648406744,16.596593856811523,0.13036803901195526
1482,0.6179778575897217,-0.13297133147716522,0.028217578306794167,15.509291648864746,0.06914673000574112
1486,-0.21802471578121185,0.014287076890468597,0.018138548359274864,13.331504821777344,0.3979736268520355
1513,1.8432244062423706,0.2947835922241211,0.031464386731386185,11.314131736755371,0.8132080435752869
1517,-0.45399513840675354,-0.19842877984046936,0.01990628056228161,15.87115478515625,0.008297729305922985
1519,-0.6255975961685181,-0.11007010191679001,0.017666609957814217,15.489542007446289,0.39053040742874146
1521,0.6896032691001892,-0.14839743077754974,0.02574578858911991,13.647496223449707,0.15661315619945526
1580,1.3734830617904663,0.5069279670715332,0.023934263736009598,9.131942749023438,1.8522628545761108
1588,-2.07137393951416,-0.15256285667419434,0.016829168424010277,21.99542236328125,0.09361572563648224
1591,0.6865105032920837,-0.11930390447378159,0.023468881845474243,12.306167602539062,0.12827454507350922
1600,-2.0144033432006836,-0.20489120483398438,0.016576023772358894,21.786657333374023,0.0010986328125
1647,0.2688317894935608,-0.14914225041866302,0.02220008708536625,13.718825340270996,0.04087524488568306
1661,-2.218069076538086,-0.20574156939983368,0.014936106279492378,21.70759391784668,5.798339770990424e-05
1691,-3.0957536697387695,-0.20579567551612854,0.012210976332426071,24.67508888244629,0.0
1713,0.3054455816745758,-0.048869237303733826,0.019290471449494362,11.379765510559082,0.4117263853549957
1719,-1.8799453973770142,-0.2057340443134308,0.01638122648000717,20.68512535095215,0.00017089843458961695
1754,0.9740006327629089,-0.10942023247480392,0.027709538117051125,13.142170906066895,0.281097412109375
1786,-1.8352100849151611,-0.2021702378988266,0.015063360333442688,19.999237060546875,0.0025878907181322575
1805,-2.178807020187378,-0.20572225749492645,0.013468640856444836,20.520891189575195,0.00017089843458961695
1847,-0.41923195123672485,-0.1384482979774475,0.02209906466305256,17.456512451171875,0.09307861328125
1848,-0.8346640467643738,-0.1577005386352539,0.017756812274456024,16.246376037597656,0.12010498344898224
1849,-1.7439851760864258,-0.2057708501815796,0.016736270859837532,20.476200103759766,6.103515625e-05
1865,1.1336948871612549,0.3078688085079193,0.02296779863536358,10.032999992370605,0.6654724478721619
1873,0.6042165160179138,-0.12983578443527222,0.022532856091856956,12.251221656799316,0.15715332329273224
1942,-0.23021109402179718,-0.008498362265527248,0.019783439114689827,14.246789932250977,0.2252349853515625
1943,0.9721783995628357,0.7440301179885864,0.022900888696312904,10.787769317626953,1.4680664539337158
1949,0.8283530473709106,0.008306252770125866,0.023400938138365746,11.66916275024414,0.4017471373081207
1976,0.14438311755657196,0.2515128552913666,0.020537488162517548,12.886321067810059,0.3304992616176605
1983,1.9429153203964233,0.08593443036079407,0.03301334008574486,11.91769027709961,0.8022217154502869
1986,0.5102960467338562,-0.18465952575206757,0.028400396928191185,14.821234703063965,0.0409393310546875
1991,2.1386585235595703,0.6573885083198547,0.03515736386179924,12.148239135742188,1.341210961341858
1993,0.8420465588569641,0.20670703053474426,0.02305527590215206,11.179997444152832,0.8787795901298523
1998,0.9372587203979492,0.9073476195335388,0.025014732033014297,12.262598991394043,1.5061157941818237
2028,0.5511848330497742,-0.08898739516735077,0.024054309353232384,13.855714797973633,0.2168731689453125
2054,0.7196852564811707,-0.14684370160102844,0.026195183396339417,13.207341194152832,0.14158935844898224
2064,0.8474987149238586,0.8808832168579102,0.022821273654699326,10.299296379089355,1.820465087890625
2071,-0.13036797940731049,-0.19011248648166656,0.020421581342816353,14.5427827835083,0.05262146145105362
2073,1.6491092443466187,0.41154542565345764,0.02944905497133732,11.244016647338867,1.144160509109497
2081,-3.080803155899048,-0.20579567551612854,0.01331410277634859,24.78414535522461,0.0
2104,-0.19598683714866638,-0.17448489367961884,0.02160453237593174,15.218202590942383,0.04968872293829918
2117,1.3860300779342651,-0.05752819776535034,0.028724640607833862,12.307182312011719,0.5512847900390625
2120,-0.45208287239074707,-0.11587727069854736,0.016439927741885185,13.238490104675293,0.12291564792394638
2147,1.0698059797286987,-0.0732867643237114,0.024614332243800163,11.331811904907227,0.17617034912109375
2148,2.003988027572632,0.38270026445388794,0.03255035728216171,11.35738468170166,0.706341564655304
2167,-0.3130629062652588,-0.20134644210338593,0.020474886521697044,15.788851737976074,0.008462524972856045
2188,-0.807643711566925,-0.20313453674316406,0.019148671999573708,16.584836959838867,0.0045867920853197575
2236,0.3315292000770569,-0.14017686247825623,0.026289377361536026,15.336082458496094,0.1307220458984375
2240,-0.004025965929031372,-0.1916881501674652,0.022065645083785057,15.6462984085083,0.02474365197122097
2242,0.8981977701187134,0.10340573638677597,0.024142926558852196,12.121603965759277,0.5333480834960938
2260,1.7405411005020142,0.2979951500892639,0.027892882004380226,10.252223014831543,0.940502941608429
2261,-0.12702012062072754,-0.19816170632839203,0.022563857957720757,15.476038932800293,0.012109375558793545
2271,0.540307879447937,0.042373981326818466,0.023008642718195915,12.577219009399414,0.360147088766098
2294,-1.1832737922668457,-0.20419000089168549,0.015022334642708302,16.013879776000977,0.0023223876487463713
2305,-2.479867935180664,-0.20579567551612854,0.013999036513268948,22.476551055908203,0.0
2314,1.19197416305542,-0.07936284691095352,0.028074925765395164,12.227094650268555,0.14531555771827698
2334,0.6894629597663879,-0.15165041387081146,0.023943638429045677,12.475168228149414,0.09575500339269638
2335,-0.271889865398407,-0.1882491558790207,0.018039105460047722,13.666801452636719,0.03994903713464737
2361,-0.6053051948547363,-0.1707582324743271,0.01874336414039135,15.773935317993164,0.02695922926068306
2367,-1.140871286392212,-0.16159912943840027,0.015674207359552383,16.627683639526367,0.09578857570886612
2371,1.1259822845458984,-0.1266200691461563,0.027300149202346802,12.194381713867188,0.19440613687038422
2373,-2.3969342708587646,-0.2055976390838623,0.013425684534013271,21.673715591430664,0.0004394531424622983
2384,1.1267703771591187,0.2064567655324936,0.021940751001238823,9.455711364746094,0.5604400634765625
2457,1.2480391263961792,-0.1586984395980835,0.028091952204704285,12.681708335876465,0.06946410983800888
2482,0.3346391022205353,-0.1661805361509323,0.02345552295446396,13.585136413574219,0.07455139607191086
2500,1.3890150785446167,-0.12774720788002014,0.03092350624501705,12.324854850769043,0.07742615044116974
2509,-1.8583465814590454,-0.20569561421871185,0.018695607781410217,21.769184112548828,0.00011901855759788305
2516,-1.9162273406982422,-0.20574915409088135,0.015921156853437424,20.825592041015625,6.713867333019152e-05
2522,1.7993582487106323,-0.03450888395309448,0.030779147520661354,11.006600379943848,0.19727173447608948
2549,-0.6700710654258728,-0.19955448806285858,0.020285924896597862,17.003087997436523,0.00852050818502903
2604,-1.8368644714355469,-0.2056625336408615,0.016219938173890114,20.05010986328125,0.00016479492478538305
2634,1.8718852996826172,0.03819436579942703,0.030730685219168663,11.223464965820312,0.46893310546875
2685,-1.0396455526351929,-0.2021012157201767,0.018438441678881645,17.841163635253906,0.00677490234375
2686,-2.3098273277282715,-0.20558257400989532,0.014577540569007397,21.77503776550293,7.019042823230848e-05
2688,0.736670732498169,-0.10068025439977646,0.02359030582010746,11.351618766784668,0.1847076416015625
2711,-0.09565656632184982,-0.1787523478269577,0.022887064144015312,15.10466480255127,0.03203430399298668
2747,-1.5866918563842773,-0.1891735941171646,0.014655040577054024,18.251922607421875,0.02535400353372097
2748,0.560181736946106,0.42578229308128357,0.024534104391932487,13.84129524230957,1.4698944091796875
2763,-0.9164142608642578,-0.2002144604921341,0.020545145496726036,18.84867286682129,0.0047973631881177425
2806,0.481304407119751,0.13504181802272797,0.01946183107793331,10.78515625,0.634143054485321
2850,1.282065987586975,0.06929461658000946,0.025330925360322,10.415824890136719,0.40675660967826843
2877,0.8018046617507935,-0.16607721149921417,0.02414723113179207,12.577169418334961,0.05257873609662056
2901,0.599057674407959,-0.04844539985060692,0.021957919001579285,12.005850791931152,0.21286621689796448
2906,0.11726529896259308,-0.20208315551280975,0.0265191737562418,16.668210983276367,0.00784912146627903
2940,0.7652000784873962,0.6757015585899353,0.022039374336600304,10.806438446044922,1.5034332275390625
2963,-0.05686646327376366,-0.16951827704906464,0.02194262482225895,14.863298416137695,0.139862060546875
3005,0.4847544729709625,-0.06895031034946442,0.02260521613061428,13.5744047164917,0.257650762796402
3028,-0.6865224242210388,-0.1193118467926979,0.016722558066248894,15.058951377868652,0.11356506496667862
3055,0.5928861498832703,0.059878915548324585,0.022937143221497536,12.238131523132324,0.5099517703056335
3107,-2.8458917140960693,-0.2057861089706421,0.012767555192112923,23.31081771850586,2.441406286379788e-05
3124,0.8327069282531738,-0.1637352705001831,0.02578042447566986,13.08739185333252,0.09273071587085724
3132,0.5024511218070984,-0.07865717262029648,0.02090524695813656,11.613451957702637,0.1777603179216385
3148,0.3260512053966522,-0.14886336028575897,0.021213412284851074,12.224647521972656,0.05664367601275444
3152,-2.1899607181549072,-0.2056674063205719,0.014463255181908607,20.816984176635742,0.0003173828299622983
3158,-1.3449397087097168,-0.20443332195281982,0.017026670277118683,18.351110458374023,0.002325439592823386
3162,-0.7061830759048462,-0.20508217811584473,0.019083181396126747,16.90645408630371,0.0008422851678915322
3163,-1.5787626504898071,-0.09709785878658295,0.015243194065988064,18.81585121154785,0.13731078803539276
3173,-1.7580372095108032,-0.20464758574962616,0.016171151772141457,20.371936798095703,0.0015869140625
3229,0.9107326865196228,-0.138408824801445,0.027615031227469444,12.877799034118652,0.09945373982191086
3249,1.2392348051071167,0.21885721385478973,0.02906910888850689,13.260530471801758,1.0942291021347046
3270,-0.5101359486579895,0.20405076444149017,0.015769952908158302,13.41691780090332,1.6459747552871704
3271,1.638714075088501,0.02171327732503414,0.036461424082517624,13.679522514343262,0.7484802603721619
3278,-0.7420567870140076,-0.20478442311286926,0.02053115703165531,17.610355377197266,0.0014801025390625
3280,0.5531808733940125,0.06545142829418182,0.019976980984210968,10.81096363067627,0.338265985250473
3282,1.3846688270568848,0.0006429582717828453,0.02731000818312168,10.749598503112793,0.4032394587993622
3293,1.111253023147583,-0.02512916922569275,0.025370260700583458,11.419978141784668,0.3536926209926605
3356,1.6452194452285767,0.03996625170111656,0.035391923040151596,12.873339653015137,0.28380128741264343
3367,-0.9762832522392273,-0.1976652294397354,0.01920205168426037,17.978038787841797,0.008325195871293545
3370,-2.5162532329559326,-0.20579567551612854,0.014046120457351208,22.500696182250977,0.0
3396,2.8110687732696533,2.116178512573242,0.03408746048808098,7.980935573577881,4.5605669021606445
3420,0.06003711745142937,-0.19770415127277374,0.023571142926812172,15.673075675964355,0.008145141415297985
3421,-0.882632851600647,-0.20178309082984924,0.0210247915238142,18.69736671447754,0.007214355748146772
3426,-0.6303028464317322,-0.20328564941883087,0.021062390878796577,17.940410614013672,0.006558227818459272
3448,1.3675272464752197,0.1690731644630432,0.025248168036341667,10.511347770690918,0.7146057486534119
3451,1.2630094289779663,-0.060707177966833115,0.027899911627173424,11.983168601989746,0.2740325927734375
3453,-0.16987080872058868,-0.08559995889663696,0.01929078809916973,13.95954418182373,0.16939392685890198
3459,1.2782127857208252,-0.007662632968276739,0.026878545060753822,12.032610893249512,0.3295349180698395
3492,-0.6621009707450867,-0.20366843044757843,0.019644005224108696,16.62697410583496,0.002722168108448386
3495,0.30119040608406067,0.18997406959533691,0.020548006519675255,12.467464447021484,0.52099609375
3496,1.0399600267410278,0.085663340985775,0.031116077676415443,14.38095760345459,0.4387268126010895
3499,-0.5546139478683472,-0.1488288789987564,0.01714034378528595,14.660858154296875,0.11492309719324112
3547,0.561708927154541,0.24356906116008759,0.02165982685983181,11.673460006713867,0.757495105266571
3557,-0.05228763818740845,-0.05810541659593582,0.020018240436911583,14.01065731048584,0.24968567490577698
3562,0.7086217403411865,-0.030138393864035606,0.025600170716643333,13.308262825012207,0.4217285215854645
3576,1.5754495859146118,0.298753559589386,0.03146859630942345,12.909860610961914,2.2257111072540283
3580,-3.6370410919189453,-0.20579567551612854,0.010388564318418503,26.005033493041992,0.0
3595,-2.6771960258483887,-0.20551292598247528,0.014913178980350494,23.582860946655273,0.00042724609375
3604,0.7357112169265747,-0.05710119754076004,0.023768607527017593,12.660370826721191,0.3547500669956207
3616,0.38318362832069397,-0.2019030898809433,0.024756204336881638,14.119987487792969,0.007923888973891735
3632,0.35697871446609497,0.06674528121948242,0.020572427660226822,12.228187561035156,0.7508087158203125
3667,-0.46578213572502136,-0.1782199591398239,0.01783473789691925,14.815704345703125,0.04225769266486168
3714,0.5215091705322266,-0.045647937804460526,0.02402491867542267,13.161935806274414,0.07651977986097336
3746,-0.26973041892051697,-0.13897530734539032,0.017213573679327965,13.10051155090332,0.11806946247816086
3751,1.5523231029510498,0.1735871285200119,0.02895197831094265,11.045476913452148,1.4367722272872925
3752,0.9249920845031738,0.050836946815252304,0.026086369529366493,12.804045677185059,0.4504333436489105
3767,-1.5004738569259644,-0.20565271377563477,0.01730719953775406,19.81630516052246,0.0002868652518372983
3790,1.3022364377975464,0.20395036041736603,0.025752028450369835,10.739729881286621,0.6692749261856079
3799,1.195191740989685,0.4987349510192871,0.0250655859708786,10.534112930297852,0.5800720453262329
3803,1.4786385297775269,0.657242476940155,0.026381641626358032,9.829609870910645,1.8343918323516846
3810,1.6189768314361572,-0.08509571850299835,0.032108940184116364,11.900893211364746,0.173919677734375
3853,0.587726891040802,-0.1796696037054062,0.027865363284945488,16.43854522705078,0.11052246391773224
3867,-1.1395262479782104,-0.2040117233991623,0.016886120662093163,17.28915023803711,0.0019989013671875
3894,1.6409177780151367,0.9270097017288208,0.027206504717469215,10.039467811584473,2.3349030017852783
3896,0.5947772860527039,-0.07025738805532455,0.021825959905982018,11.773062705993652,0.203857421875
3917,-3.062077522277832,-0.20579567551612854,0.011957413516938686,24.030120849609375,0.0
3960,-4.558024883270264,-0.20579567551612854,0.008736698888242245,29.700790405273438,0.0
3966,-2.064509630203247,-0.20578260719776154,0.016478920355439186,22.47417640686035,1.220703143189894e-05
3968,1.7342156171798706,0.008403591811656952,0.03434937447309494,13.01832103729248,0.46404725313186646
3993,-2.0064682960510254,-0.20575392246246338,0.016055596992373466,21.160245895385742,0.00019531250291038305
3995,-8.120536949718371e-05,-0.15497277677059174,0.02282886765897274,15.753859519958496,0.13198243081569672
4019,0.8008665442466736,0.10678571462631226,0.022607337683439255,11.345980644226074,0.4862625300884247
4042,-0.7217333912849426,-0.1827811747789383,0.015525837428867817,14.653635025024414,0.03045654296875
4044,-0.7016227841377258,-0.19936539232730865,0.01947047747671604,16.837404251098633,0.02184448204934597
4067,1.124259114265442,0.05908622220158577,0.022981461137533188,9.866312980651855,0.45000916719436646
4074,0.5248600244522095,0.5148727297782898,0.020417308434844017,11.31181812286377,1.3727387189865112
4120,-0.6991986632347107,-0.0599299855530262,0.018808279186487198,16.849349975585938,0.42417603731155396
4135,1.483097791671753,0.0228489488363266,0.028716882690787315,11.233556747436523,0.3688827455043793
4153,-3.0724074840545654,-0.20579567551612854,0.012933735735714436,24.74104881286621,0.0
4160,1.7721376419067383,0.20786111056804657,0.02969362773001194,10.80739974975586,0.583691418170929
4255,-3.103856086730957,-0.20578861236572266,0.010787646286189556,23.660959243774414,1.220703143189894e-05
4259,1.815342903137207,0.0662652775645256,0.029687855392694473,10.046542167663574,0.4880355894565582
4260,0.5376632809638977,-0.04464058578014374,0.022410741075873375,12.783047676086426,0.37756654620170593
4275,0.8585726618766785,0.03128565475344658,0.02418961003422737,12.282580375671387,0.5650665163993835
4312,0.7120019793510437,-0.13159812986850739,0.023715006187558174,12.482565879821777,0.2753097712993622
4316,0.2608635127544403,-0.06172880157828331,0.02556454949080944,16.222929000854492,0.418975830078125
4355,-1.5259188413619995,-0.1764315366744995,0.012858766131103039,16.793701171875,0.04213256761431694
4406,-0.20835347473621368,-0.1823369860649109,0.022659873589873314,16.079635620117188,0.03573913499712944
4424,0.7423377633094788,0.012020806781947613,0.0278079342097044,14.322732925415039,1.001368761062622
4463,-2.904808282852173,-0.20579567551612854,0.0130739351734519,24.042129516601562,0.0
4467,1.2661352157592773,0.014213192276656628,0.029545936733484268,12.862482070922852,0.3604492247104645
4479,0.005186332855373621,-0.15100881457328796,0.018730953335762024,12.882344245910645,0.19842223823070526
4487,1.522762656211853,-0.11515360325574875,0.029884636402130127,11.838969230651855,0.14362183213233948
4495,2.677154779434204,0.30725347995758057,0.04015796259045601,12.076778411865234,0.8335968255996704
4512,-2.0573947429656982,-0.20572951436042786,0.01472036074846983,21.026386260986328,0.00015869141498114914
4529,-0.7593181729316711,-0.20356865227222443,0.021123861894011497,18.325977325439453,0.007312011905014515
4548,-0.037213850766420364,-0.16165105998516083,0.020607778802514076,14.180686950683594,0.0341339111328125
4626,-2.004530668258667,-0.20553195476531982,0.015174428932368755,20.55915641784668,0.0003112792910542339
4627,0.07062459737062454,0.24962620437145233,0.017293371260166168,11.511857032775879,0.647143542766571
4635,1.2411046028137207,0.03286125510931015,0.030064338818192482,13.707968711853027,0.2768615782260895
4639,1.982136607170105,0.4563058316707611,0.03177480027079582,11.660881042480469,0.9833008050918579
4641,0.07638316601514816,-0.02397073619067669,0.022381756454706192,15.904190063476562,0.4416137635707855
4692,0.5601449608802795,0.18310384452342987,0.02159317396581173,11.637579917907715,0.6623901724815369
4699,0.17071615159511566,-0.18246206641197205,0.022605078294873238,14.839518547058105,0.07468872517347336
4702,-0.6265125274658203,-0.20061147212982178,0.018667040392756462,15.724528312683105,0.0074005126953125
4716,1.2887431383132935,0.080870620906353,0.02826486900448799,12.433554649353027,0.357766717672348
4814,-1.6782232522964478,-0.20575764775276184,0.017449701204895973,20.90180778503418,7.324219041038305e-05
4849,0.65352863073349,0.1607198417186737,0.020873557776212692,10.624490737915039,0.4532226622104645
4850,-0.8320846557617188,-0.20308788120746613,0.02048296481370926,17.805477142333984,0.0033508301712572575
4874,-2.22347354888916,-0.20579567551612854,0.013786551542580128,21.021514892578125,0.0
4890,0.21687161922454834,-0.12438414245843887,0.020624915137887,12.934588432312012,0.15618896484375
4893,-1.3423101902008057,-0.1786068230867386,0.01624872162938118,17.94801902770996,0.02597656287252903
4920,0.19845552742481232,-0.04755907133221626,0.022053120657801628,13.747248649597168,0.2557830810546875
4922,-0.5742689371109009,-0.16586507856845856,0.018736734986305237,15.669482231140137,0.06682739406824112
4960,1.8200844526290894,0.8055568933486938,0.026956064626574516,8.981451988220215,2.531498670578003
4997,1.4350275993347168,0.10106382519006729,0.028947770595550537,11.612855911254883,0.5634918212890625
5036,-0.5532514452934265,-0.17087741196155548,0.017272090539336205,14.21219539642334,0.06929931789636612
5057,1.5487773418426514,0.1383604258298874,0.026109276339411736,10.159052848815918,0.5441421866416931
5090,0.07460968941450119,-0.19844651222229004,0.022777969017624855,14.693144798278809,0.01091613806784153
5098,0.9350037574768066,0.33473291993141174,0.02408820390701294,11.587156295776367,0.5834411978721619
5136,2.115762233734131,0.9294344186782837,0.03010985068976879,9.248238563537598,2.144117832183838
5156,-1.3795899152755737,-0.12983381748199463,0.017810603603720665,18.7476863861084,0.10725098103284836
5175,0.8614098429679871,0.03088756464421749,0.024187352508306503,12.383920669555664,0.3812728822231293
5201,0.704892098903656,-0.19202890992164612,0.027095481753349304,14.856010437011719,0.01750488393008709
5208,0.43755069375038147,0.3232864737510681,0.019058452919125557,10.798242568969727,1.2779358625411987
5233,0.6831441521644592,0.5876443386077881,0.020280741155147552,10.155192375183105,1.385553002357483
5265,0.4420982897281647,0.17364223301410675,0.020050106570124626,11.908272743225098,0.3493637144565582
5305,0.27796024084091187,-0.17960070073604584,0.026771068572998047,16.257362365722656,0.06947173923254013
5367,-0.901204526424408,-0.17659150063991547,0.017934000119566917,16.72512435913086,0.04365234449505806
5372,1.174139142036438,0.7577022910118103,0.024417446926236153,10.639769554138184,1.8943970203399658
5399,-0.7455522418022156,-0.201686292886734,0.018076149746775627,16.263731002807617,0.005535888951271772
5411,1.0786688327789307,0.8429890871047974,0.02447855845093727,11.275758743286133,2.2277283668518066
5413,-1.9367125034332275,-0.2057446539402008,0.01716732047498226,21.045236587524414,6.103515625e-05
5431,0.9958643913269043,-0.17468352615833282,0.0268557071685791,12.907279968261719,0.10542602837085724
5439,-2.6320436000823975,-0.20579567551612854,0.01287905778735876,22.477149963378906,0.0
5458,-0.5200507044792175,-0.20482571423053741,0.02102716453373432,16.81586265563965,0.0023010254371911287
5467,-2.034600019454956,-0.20294933021068573,0.014401519671082497,20.652755737304688,0.003820800920948386
5500,-0.6933513879776001,0.6695901155471802,0.01666606031358242,14.704622268676758,0.9353729486465454
5503,1.4031250476837158,-0.12059121578931808,0.03111441247165203,13.266138076782227,0.1176910400390625
5504,0.7673665881156921,-0.05972997099161148,0.024145908653736115,12.14990520477295,0.20383910834789276
5505,-0.7466168403625488,-0.1853746473789215,0.01571134477853775,14.75084114074707,0.03696899488568306
5509,-0.2301330864429474,-0.17744098603725433,0.020762983709573746,15.453341484069824,0.04730835184454918
5510,1.6075876951217651,0.2452407330274582,0.02876526489853859,10.861785888671875,0.9608246088027954
5517,-0.3520600199699402,-0.15067383646965027,0.02142280898988247,16.538740158081055,0.05225525051355362
5547,1.478508472442627,-0.08580440282821655,0.03127312660217285,13.046182632446289,0.19864654541015625
5555,0.9319438934326172,-0.009774668142199516,0.0248707327991724,11.631693840026855,0.344216912984848
