train_idx,x_rm,y_a,d_raw,m_raw,a_raw
12913,0.0936380997300148,-0.035657547414302826,0.018360702320933342,14.488520622253418,0.17395325005054474
12931,-4.081915378570557,-0.19153685867786407,0.007651250343769789,27.5946102142334,0.0
12937,0.8410140872001648,-0.1419287919998169,0.02154218778014183,13.15225887298584,0.05810389667749405
12962,0.5196439027786255,-0.020395291969180107,0.02074805460870266,13.818989753723145,0.200225830078125
12974,0.6333181262016296,-0.05305255204439163,0.02077476494014263,13.475531578063965,0.11727600544691086
13045,-0.18648912012577057,0.1158086284995079,0.017008494585752487,15.21435260772705,0.1656700223684311
13048,-0.6100039482116699,-0.18002156913280487,0.015271956101059914,15.571548461914062,0.00796356238424778
13097,1.7404577732086182,0.35508808493614197,0.025622276589274406,11.406981468200684,0.3678573668003082
13111,-1.9434820413589478,-0.19061802327632904,0.010969653725624084,19.297332763671875,0.0019363403553143144
13112,-3.3383636474609375,-0.19153685867786407,0.008619694970548153,24.363189697265625,0.0
13142,-3.173917531967163,-0.1915307492017746,0.008576883934438229,23.668134689331055,1.220703143189894e-05
13151,1.1110509634017944,0.20128761231899261,0.02321910671889782,13.039969444274902,0.2638092041015625
13161,0.7224473357200623,-0.12189590185880661,0.020597059279680252,13.183631896972656,0.10203094780445099
13173,1.732721209526062,0.17969931662082672,0.024182451888918877,10.277257919311523,0.4903427064418793
13187,-2.58170485496521,-0.19153161346912384,0.010736213065683842,22.226505279541016,6.10351571594947e-06
13203,-1.5486351251602173,-0.19126808643341064,0.013306799344718456,18.864160537719727,0.0003723144473042339
13246,0.030856167897582054,-0.18641968071460724,0.016556469723582268,13.330451011657715,0.01056671142578125
13249,-0.5507751703262329,-0.18687759339809418,0.015752878040075302,16.19966697692871,0.004779052920639515
13257,1.4538346529006958,0.045354243367910385,0.023612191900610924,11.455571174621582,0.3228347897529602
13283,2.2656240463256836,1.8973320722579956,0.027988245710730553,10.122030258178711,1.1074622869491577
13285,1.258776307106018,-0.03634483739733696,0.023092826828360558,12.552334785461426,0.153147891163826
13288,0.6832458972930908,-0.07609070092439651,0.020466361194849014,12.65498161315918,0.09417648613452911
13345,-1.0330079793930054,-0.18929992616176605,0.014906375668942928,17.312665939331055,0.001712036202661693
13375,-0.6421957612037659,-0.11588030308485031,0.015797505155205727,16.045146942138672,0.06574707478284836
13387,0.6739073991775513,-0.15637211501598358,0.02153703011572361,13.73865795135498,0.03555259853601456
13411,0.9783992171287537,0.03299805149435997,0.021606311202049255,12.895362854003906,0.12446365505456924
13456,-0.4428313374519348,-0.1781533807516098,0.016367323696613312,15.835288047790527,0.009013366885483265
13532,1.4046777486801147,0.25569117069244385,0.020949048921465874,9.904550552368164,0.4794670045375824
13548,0.5211387276649475,-0.06569020450115204,0.01859857887029648,12.116259574890137,0.18036194145679474
13592,-0.10103964060544968,-0.12798018753528595,0.017189016565680504,14.685518264770508,0.10209045559167862
13598,0.8819655776023865,0.5972010493278503,0.020710941404104233,11.80346965789795,1.833840250968933
13604,0.007562971208244562,-0.14408589899539948,0.016339346766471863,13.620368003845215,0.03735046461224556
13610,-2.2610702514648438,-0.1906067579984665,0.011896700598299503,21.628095626831055,0.0016601562965661287
13676,-0.028249407187104225,-0.18248000741004944,0.018588056787848473,15.247515678405762,0.013550377450883389
13689,1.3947272300720215,-0.0853724554181099,0.024141741916537285,11.933443069458008,0.11276397854089737
13721,-0.7533613443374634,-0.19109366834163666,0.016262663528323174,17.354291915893555,0.0003990173281636089
13773,0.5785121321678162,-0.009489511139690876,0.020752761512994766,13.475947380065918,0.32318115234375
13792,-1.035988688468933,-0.16276688873767853,0.01564161293208599,18.273754119873047,0.02165985107421875
13842,0.8860654234886169,0.01721741072833538,0.02356390468776226,13.70347785949707,0.3240814208984375
13885,-1.373674750328064,-0.1907331794500351,0.01466015912592411,18.942493438720703,0.0014404297107830644
13911,0.14995157718658447,-0.10540325939655304,0.01801997981965542,13.780916213989258,0.14565277099609375
13926,1.3287385702133179,-0.11573932319879532,0.02337758243083954,12.244110107421875,0.0828704833984375
13930,1.9752075672149658,0.8899139761924744,0.02760722115635872,11.230965614318848,0.8425468802452087
13948,1.347326636314392,0.7717297673225403,0.02351824752986431,12.535616874694824,0.8214797973632812
13980,0.4901086986064911,0.003667557379230857,0.018453136086463928,12.636277198791504,0.1676681488752365
13983,-1.6518278121948242,-0.1878548115491867,0.014270203188061714,19.76640510559082,0.003173828125
13998,-1.8413552045822144,-0.19111822545528412,0.013018175028264523,19.921850204467773,0.000335693359375
14015,0.4103347957134247,-0.1714358925819397,0.020347503945231438,13.726386070251465,0.03116760216653347
14033,-0.21330486238002777,-0.15793274343013763,0.017452459782361984,15.535028457641602,0.021575927734375
14034,1.8576688766479492,0.34288543462753296,0.024461209774017334,10.290436744689941,0.6011552214622498
14076,-1.3993686437606812,-0.1900482475757599,0.013633258640766144,18.609189987182617,0.0018859863048419356
14103,-0.020643074065446854,-0.17215214669704437,0.016639040783047676,13.75780963897705,0.02562103234231472
14119,1.6999977827072144,0.6947739124298096,0.023567115887999535,9.487853050231934,0.8548637628555298
14184,-1.135076880455017,-0.19123977422714233,0.01573740318417549,18.49027442932129,0.0002655029238667339
14185,-0.2557683289051056,0.23925936222076416,0.016824418678879738,14.910151481628418,0.23605652153491974
14223,-3.1558496952056885,-0.19153685867786407,0.009794069454073906,24.392004013061523,0.0
14246,-2.0115270614624023,-0.19119292497634888,0.01232225727289915,20.88459587097168,0.0002716064627747983
14259,-0.00808380264788866,-0.18632788956165314,0.019078511744737625,15.661026000976562,0.0074783326126635075
14273,-0.21365082263946533,-0.12339959293603897,0.015961669385433197,14.214863777160645,0.05048675462603569
14276,0.8497570157051086,-0.1254987120628357,0.02013930305838585,11.93455982208252,0.08503875881433487
14298,-3.604804277420044,-0.19153685867786407,0.008113629184663296,25.515928268432617,0.0
14320,0.13581855595111847,-0.14565640687942505,0.020732332020998,15.20179271697998,0.05595092847943306
14355,0.29306355118751526,0.15002065896987915,0.017401602119207382,12.692500114440918,0.6776527762413025
14366,-2.2092201709747314,-0.1913737654685974,0.011352109722793102,20.72066307067871,0.00023193359083961695
14465,0.007248476147651672,-0.16843920946121216,0.01740924082696438,14.253340721130371,0.02661743201315403
14530,0.6298558712005615,0.003996178507804871,0.020697124302387238,13.379561424255371,0.11715316772460938
14533,-0.10024292767047882,-0.153861403465271,0.016927998512983322,14.721997261047363,0.02532043494284153
14570,0.24292783439159393,-0.16081033647060394,0.017981426790356636,13.47661304473877,0.04460601881146431
14579,0.13464920222759247,0.007400725036859512,0.017259756103157997,13.207551956176758,0.22559204697608948
14632,2.2289912700653076,0.9709897041320801,0.026698848232626915,9.615872383117676,1.265716552734375
14650,-0.5417439341545105,-0.1809818595647812,0.01669233851134777,16.199602127075195,0.0078033446334302425
14669,-0.8727142214775085,-0.18670852482318878,0.015335671603679657,17.054492950439453,0.004268646240234375
14673,0.6019870638847351,0.015586785040795803,0.01952975057065487,12.78196907043457,0.16020965576171875
14681,0.16378048062324524,-0.1255658119916916,0.017230866476893425,12.738990783691406,0.0660858154296875
14707,-0.6539115309715271,-0.18787077069282532,0.01819627359509468,17.42015838623047,0.00745315570384264
14724,1.6053285598754883,0.20496563613414764,0.024616336449980736,11.33217716217041,0.5457043647766113
14734,0.5549706816673279,-0.17945623397827148,0.02108282409608364,14.163130760192871,0.011250304989516735
14748,-0.9298364520072937,-0.19103412330150604,0.01514758076518774,17.351102828979492,0.0006423950544558465
14750,-2.5546834468841553,-0.1914907693862915,0.010008711367845535,21.454763412475586,5.187988426769152e-05
14760,0.3731871545314789,0.4437549114227295,0.020671065896749496,13.826205253601074,1.6634597778320312
14762,0.30745598673820496,0.31544825434684753,0.019263604655861855,13.901626586914062,0.7563812136650085
14791,1.3719662427902222,0.11363742500543594,0.022759106010198593,10.798812866210938,0.47389528155326843
14792,-1.6591122150421143,-0.18721897900104523,0.013400730676949024,19.59556007385254,0.00574493408203125
14797,-0.8561790585517883,-0.16432155668735504,0.014692862518131733,16.444120407104492,0.0315093994140625
14841,0.40977880358695984,-0.17449121177196503,0.020329652354121208,14.046809196472168,0.01923675648868084
14875,0.7940781712532043,0.0900215208530426,0.01939021609723568,11.258899688720703,0.25680962204933167
14896,-2.667322874069214,-0.19153685867786407,0.010952245444059372,22.946012496948242,0.0
14908,0.7191246747970581,0.8858509063720703,0.019680606201291084,12.541661262512207,1.7039703130722046
14929,1.7642635107040405,-0.020694850012660027,0.025671860203146935,11.991660118103027,0.142720028758049
14931,-0.7778822183609009,-0.19023849070072174,0.015494267456233501,16.623685836791992,0.0011566162575036287
14932,-2.592203140258789,-0.1915249079465866,0.01064674835652113,22.28564453125,6.10351571594947e-06
14961,0.1306949108839035,-0.1806744635105133,0.018412182107567787,14.077670097351074,0.01016998291015625
14963,1.3204478025436401,0.03641945868730545,0.022035470232367516,10.76219654083252,0.39620667695999146
14965,1.386818766593933,0.745479941368103,0.02139727957546711,10.028145790100098,0.9200420379638672
14975,-1.8150297403335571,-0.19069673120975494,0.012954478152096272,19.780534744262695,0.0013748168712481856
14992,1.2804337739944458,0.05030972883105278,0.022610781714320183,11.751665115356445,0.4303741455078125
15019,-1.4793754816055298,-0.19100499153137207,0.014280825853347778,19.35249137878418,0.0003295898495707661
15089,0.37534061074256897,-0.15254168212413788,0.01975114457309246,13.919928550720215,0.030477141961455345
15130,-0.4257281422615051,-0.18974608182907104,0.01725265197455883,15.9268217086792,0.0021514892578125
15166,-0.3812219798564911,-0.1634911447763443,0.016883356496691704,15.60045337677002,0.02084808424115181
15213,1.759299874305725,0.11750560253858566,0.024353081360459328,10.293150901794434,0.24076537787914276
15233,1.7578128576278687,0.7002825140953064,0.02506657876074314,11.099455833435059,0.8599144220352173
15257,1.5153354406356812,-0.041938140988349915,0.02447638474404812,11.699271202087402,0.22466813027858734
15293,-0.2046521157026291,-0.18039470911026,0.01791170984506607,15.533337593078613,0.009440612979233265
15340,-0.9375826716423035,0.04779088497161865,0.01594286598265171,17.920522689819336,0.31437990069389343
15362,-0.2070726901292801,-0.16692893207073212,0.017292024567723274,15.21027660369873,0.02068481408059597
15370,-0.6408355832099915,-0.19061104953289032,0.016081063076853752,16.390901565551758,0.001105499337427318
15393,0.9615417718887329,0.024684082716703415,0.02233126573264599,12.957112312316895,0.21850433945655823
15431,1.3798755407333374,1.714098572731018,0.023332130163908005,11.323251724243164,2.1575889587402344
15475,1.5262105464935303,-0.020164255052804947,0.025522952899336815,12.329150199890137,0.16462211310863495
15485,-0.7786371111869812,-0.19016604125499725,0.015390015207231045,16.355985641479492,0.0009429931524209678
15488,0.8910328149795532,-0.07345107942819595,0.0211626049131155,12.194607734680176,0.124140165746212
15527,1.6470063924789429,0.4265080988407135,0.02334020473062992,10.68068790435791,0.47431182861328125
15549,0.5195688605308533,0.2992725670337677,0.016954494640231133,11.1837797164917,0.2964630126953125
15556,-1.3003181219100952,-0.19133268296718597,0.014335053972899914,18.382713317871094,0.00029754638671875
