model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,gradmatch,random,dog-bird,42,0.02,1000,0.0313725,630,1.7128139688793453e-06,0,0,0.8571,0.0,0.30217270851135253,0.031372517347335815
VGG13BN,gradmatch,random,dog-bird,42,0.02,1000,0.0313725,630,1.7128139688793453e-06,1,1,0.8539,0.0,0.30217270851135253,0.031372517347335815
VGG13BN,gradmatch,random,dog-bird,42,0.02,1000,0.0313725,630,1.7128139688793453e-06,2,1,0.854,0.0,0.30217270851135253,0.031372517347335815
VGG13BN,gradmatch,random,dog-bird,42,0.02,1000,0.0313725,630,1.7128139688793453e-06,3,0,0.8497,0.0,0.30217270851135253,0.031372517347335815
VGG13BN,gradmatch,random,dog-bird,42,0.02,1000,0.0313725,630,1.7128139688793453e-06,4,1,0.8504,0.0,0.30217270851135253,0.031372517347335815
VGG13BN,gradmatch,random,dog-bird,42,0.02,1000,0.0313725,630,1.7128139688793453e-06,5,1,0.8546,0.0,0.30217270851135253,0.031372517347335815
VGG13BN,gradmatch,random,dog-bird,42,0.02,1000,0.0313725,409,1.6556268747081049e-06,0,1,0.847,0.0,0.2425078868865967,0.031372517347335815
VGG13BN,gradmatch,random,dog-bird,42,0.02,1000,0.0313725,409,1.6556268747081049e-06,1,1,0.8511,0.0,0.2425078868865967,0.031372517347335815
VGG13BN,gradmatch,random,dog-bird,42,0.02,1000,0.0313725,409,1.6556268747081049e-06,2,1,0.8589,0.0,0.2425078868865967,0.031372517347335815
VGG13BN,gradmatch,random,dog-bird,42,0.02,1000,0.0313725,409,1.6556268747081049e-06,3,1,0.857,0.0,0.2425078868865967,0.031372517347335815
VGG13BN,gradmatch,random,dog-bird,42,0.02,1000,0.0313725,409,1.6556268747081049e-06,4,1,0.8628,0.0,0.2425078868865967,0.031372517347335815
VGG13BN,gradmatch,random,dog-bird,42,0.02,1000,0.0313725,409,1.6556268747081049e-06,5,1,0.8499,0.0,0.2425078868865967,0.031372517347335815
VGG13BN,gradmatch,random,dog-bird,42,0.02,1000,0.0313725,2270,1.5969494597811718e-06,0,1,0.8658,0.0,0.2537119388580322,0.031372517347335815
VGG13BN,gradmatch,random,dog-bird,42,0.02,1000,0.0313725,2270,1.5969494597811718e-06,1,1,0.8356,0.0,0.2537119388580322,0.031372517347335815
VGG13BN,gradmatch,random,dog-bird,42,0.02,1000,0.0313725,2270,1.5969494597811718e-06,2,1,0.8483,0.0,0.2537119388580322,0.031372517347335815
VGG13BN,gradmatch,random,dog-bird,42,0.02,1000,0.0313725,2270,1.5969494597811718e-06,3,1,0.858,0.0,0.2537119388580322,0.031372517347335815
VGG13BN,gradmatch,random,dog-bird,42,0.02,1000,0.0313725,2270,1.5969494597811718e-06,4,1,0.8198,0.0,0.2537119388580322,0.031372517347335815
VGG13BN,gradmatch,random,dog-bird,42,0.02,1000,0.0313725,2270,1.5969494597811718e-06,5,1,0.8596,0.0,0.2537119388580322,0.031372517347335815
VGG13BN,gradmatch,random,dog-bird,42,0.02,1000,0.0313725,9870,1.5767482182127424e-06,0,1,0.8625,0.0,0.24460450410842896,0.031372517347335815
VGG13BN,gradmatch,random,dog-bird,42,0.02,1000,0.0313725,9870,1.5767482182127424e-06,1,1,0.8498,0.0,0.24460450410842896,0.031372517347335815
VGG13BN,gradmatch,random,dog-bird,42,0.02,1000,0.0313725,9870,1.5767482182127424e-06,2,1,0.8522,0.0,0.24460450410842896,0.031372517347335815
VGG13BN,gradmatch,random,dog-bird,42,0.02,1000,0.0313725,9870,1.5767482182127424e-06,3,1,0.8474,0.0,0.24460450410842896,0.031372517347335815
VGG13BN,gradmatch,random,dog-bird,42,0.02,1000,0.0313725,9870,1.5767482182127424e-06,4,1,0.8391,0.0,0.24460450410842896,0.031372517347335815
VGG13BN,gradmatch,random,dog-bird,42,0.02,1000,0.0313725,9870,1.5767482182127424e-06,5,1,0.8558,0.0,0.24460450410842896,0.031372517347335815
VGG13BN,gradmatch,random,dog-bird,42,0.02,1000,0.0313725,1656,1.5570103641948663e-06,0,1,0.8499,0.0,0.24221948385238648,0.031372517347335815
VGG13BN,gradmatch,random,dog-bird,42,0.02,1000,0.0313725,1656,1.5570103641948663e-06,1,1,0.855,0.0,0.24221948385238648,0.031372517347335815
VGG13BN,gradmatch,random,dog-bird,42,0.02,1000,0.0313725,1656,1.5570103641948663e-06,2,1,0.863,0.0,0.24221948385238648,0.031372517347335815
VGG13BN,gradmatch,random,dog-bird,42,0.02,1000,0.0313725,1656,1.5570103641948663e-06,3,1,0.8629,0.0,0.24221948385238648,0.031372517347335815
VGG13BN,gradmatch,random,dog-bird,42,0.02,1000,0.0313725,1656,1.5570103641948663e-06,4,1,0.8563,0.0,0.24221948385238648,0.031372517347335815
VGG13BN,gradmatch,random,dog-bird,42,0.02,1000,0.0313725,1656,1.5570103641948663e-06,5,1,0.8505,0.0,0.24221948385238648,0.031372517347335815
VGG13BN,gradmatch,random,dog-bird,42,0.02,1000,0.0313725,5022,1.5268442439264618e-06,0,1,0.856,0.0,0.2920019030570984,0.031372517347335815
VGG13BN,gradmatch,random,dog-bird,42,0.02,1000,0.0313725,5022,1.5268442439264618e-06,1,1,0.8498,0.0,0.2920019030570984,0.031372517347335815
VGG13BN,gradmatch,random,dog-bird,42,0.02,1000,0.0313725,5022,1.5268442439264618e-06,2,1,0.857,0.0,0.2920019030570984,0.031372517347335815
VGG13BN,gradmatch,random,dog-bird,42,0.02,1000,0.0313725,5022,1.5268442439264618e-06,3,1,0.852,0.0,0.2920019030570984,0.031372517347335815
VGG13BN,gradmatch,random,dog-bird,42,0.02,1000,0.0313725,5022,1.5268442439264618e-06,4,1,0.8602,0.0,0.2920019030570984,0.031372517347335815
VGG13BN,gradmatch,random,dog-bird,42,0.02,1000,0.0313725,5022,1.5268442439264618e-06,5,1,0.8527,0.0,0.2920019030570984,0.031372517347335815
