model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,9960,1.3059697767658918e-09,0,0,0.8335,0.0,0.2551485598087311,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,9960,1.3059697767658918e-09,1,0,0.8406,0.0,0.2551485598087311,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,9960,1.3059697767658918e-09,2,0,0.8315,0.0,0.2551485598087311,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,9960,1.3059697767658918e-09,3,0,0.8365,0.0,0.2551485598087311,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,9960,1.3059697767658918e-09,4,0,0.8349,0.0,0.2551485598087311,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,270,9.502248576609418e-05,0,0,0.8414,0.0,0.2104814052581787,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,270,9.502248576609418e-05,1,1,0.8273,0.0,0.2104814052581787,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,270,9.502248576609418e-05,2,1,0.8413,0.0,0.2104814052581787,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,270,9.502248576609418e-05,3,0,0.8379,0.0,0.2104814052581787,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,270,9.502248576609418e-05,4,0,0.8363,0.0,0.2104814052581787,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,7911,8.985876931433268e-09,0,0,0.8402,0.0,0.22452254593372345,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,7911,8.985876931433268e-09,1,0,0.8437,0.0,0.22452254593372345,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,7911,8.985876931433268e-09,2,0,0.8446,0.0,0.22452254593372345,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,7911,8.985876931433268e-09,3,0,0.8402,0.0,0.22452254593372345,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,7911,8.985876931433268e-09,4,0,0.8397,0.0,0.22452254593372345,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,7897,9.435835446325314e-10,0,0,0.8401,0.0,0.2694581151008606,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,7897,9.435835446325314e-10,1,0,0.8388,0.0,0.2694581151008606,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,7897,9.435835446325314e-10,2,0,0.8444,0.0,0.2694581151008606,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,7897,9.435835446325314e-10,3,0,0.8335,0.0,0.2694581151008606,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,7897,9.435835446325314e-10,4,0,0.8416,0.0,0.2694581151008606,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,5479,0.257374107837677,0,0,0.8446,20.0,0.2417699545621872,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,5479,0.257374107837677,1,0,0.8393,20.0,0.2417699545621872,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,5479,0.257374107837677,2,1,0.8402,20.0,0.2417699545621872,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,5479,0.257374107837677,3,0,0.8407,20.0,0.2417699545621872,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,5479,0.257374107837677,4,1,0.8366,20.0,0.2417699545621872,0.031372517347335815
