model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,2540,1.7846328773885034e-05,0,1,0.8129,0.0,0.15986214578151703,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,2540,1.7846328773885034e-05,1,1,0.7711,0.0,0.15986214578151703,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,2540,1.7846328773885034e-05,2,0,0.8096,0.0,0.15986214578151703,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,2540,1.7846328773885034e-05,3,1,0.8013,0.0,0.15986214578151703,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,3725,1.3274608079427708e-09,0,1,0.802,0.0,0.21812310814857483,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,3725,1.3274608079427708e-09,1,1,0.8034,0.0,0.21812310814857483,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,3725,1.3274608079427708e-09,2,0,0.7919,0.0,0.21812310814857483,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,3725,1.3274608079427708e-09,3,0,0.79,0.0,0.21812310814857483,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,3875,5.070653423899785e-05,0,1,0.8076,0.0,0.18663902580738068,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,3875,5.070653423899785e-05,1,1,0.7989,0.0,0.18663902580738068,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,3875,5.070653423899785e-05,2,0,0.8018,0.0,0.18663902580738068,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,3875,5.070653423899785e-05,3,0,0.7904,0.0,0.18663902580738068,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,5169,1.1651891895780864e-07,0,0,0.7882,0.0,0.115331269800663,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,5169,1.1651891895780864e-07,1,0,0.7888,0.0,0.115331269800663,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,5169,1.1651891895780864e-07,2,1,0.8046,0.0,0.115331269800663,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,5169,1.1651891895780864e-07,3,1,0.8107,0.0,0.115331269800663,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,5705,4.259522068394972e-09,0,0,0.8041,0.0,0.10052522271871567,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,5705,4.259522068394972e-09,1,1,0.8152,0.0,0.10052522271871567,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,5705,4.259522068394972e-09,2,1,0.795,0.0,0.10052522271871567,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.005,250,0.0313725,5705,4.259522068394972e-09,3,1,0.8035,0.0,0.10052522271871567,0.031372517347335815
