model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5118,5.665306161972694e-06,0,1,0.8363,0.0,0.21100687980651855,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5118,5.665306161972694e-06,1,1,0.834,0.0,0.21100687980651855,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5118,5.665306161972694e-06,2,1,0.8365,0.0,0.21100687980651855,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5118,5.665306161972694e-06,3,1,0.8379,0.0,0.21100687980651855,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8740,0.026775367558002472,0,0,0.8362,0.0,0.18423151969909668,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8740,0.026775367558002472,1,1,0.8431,0.0,0.18423151969909668,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8740,0.026775367558002472,2,1,0.8348,0.0,0.18423151969909668,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8740,0.026775367558002472,3,1,0.841,0.0,0.18423151969909668,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5324,0.00014396794722415507,0,0,0.8405,0.0,0.189232736825943,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5324,0.00014396794722415507,1,0,0.8369,0.0,0.189232736825943,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5324,0.00014396794722415507,2,0,0.842,0.0,0.189232736825943,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5324,0.00014396794722415507,3,0,0.8438,0.0,0.189232736825943,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,4630,0.00454782834276557,0,1,0.836,0.0,0.17576146125793457,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,4630,0.00454782834276557,1,1,0.8355,0.0,0.17576146125793457,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,4630,0.00454782834276557,2,1,0.841,0.0,0.17576146125793457,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,4630,0.00454782834276557,3,0,0.8429,0.0,0.17576146125793457,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,833,0.02558690682053566,0,1,0.8386,0.0,0.17966929078102112,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,833,0.02558690682053566,1,1,0.8384,0.0,0.17966929078102112,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,833,0.02558690682053566,2,1,0.8389,0.0,0.17966929078102112,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.005,250,0.0313725,833,0.02558690682053566,3,0,0.8307,0.0,0.17966929078102112,0.031372517347335815
